TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,16:47:10
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.47123
MAXY,    46.47123
MINY,     8.90665
XYDATA
1200.0000,46.4712
1195.0000,46.1888
1190.0000,45.7701
1185.0000,45.1887
1180.0000,44.4225
1175.0000,43.4566
1170.0000,42.303
1165.0000,40.9727
1160.0000,39.5145
1155.0000,37.9606
1150.0000,36.3518
1145.0000,34.7094
1140.0000,33.0551
1135.0000,31.407
1130.0000,29.7828
1125.0000,28.1962
1120.0000,26.6664
1115.0000,25.1952
1110.0000,23.7929
1105.0000,22.4539
1100.0000,21.1861
1095.0000,19.9806
1090.0000,18.8458
1085.0000,17.7711
1080.0000,16.7551
1075.0000,15.7956
1070.0000,14.893
1065.0000,14.0496
1060.0000,13.2661
1055.0000,12.5488
1050.0000,11.904
1045.0000,11.3344
1040.0000,10.8417
1035.0000,10.4229
1030.0000,10.0752
1025.0000,9.79078
1020.0000,9.56226
1015.0000,9.38141
1010.0000,9.24099
1005.0000,9.13488
1000.0000,9.0553
995.0000,8.99786
990.0000,8.95857
985.0000,8.93276
980.0000,8.91782
975.0000,8.90974
970.0000,8.90665
965.0000,8.90769
960.0000,8.91329
955.0000,8.92155
950.0000,8.93322
945.0000,8.9445
940.0000,8.95891
935.0000,8.97254
930.0000,8.98567
925.0000,8.99791
920.0000,9.01171
915.0000,9.02628
910.0000,9.04283
905.0000,9.05904
900.0000,9.0742
895.0000,9.09149
890.0000,9.10649
885.0000,9.12413
880.0000,9.13686
875.0000,9.15169
870.0000,9.16636
865.0000,9.18244
860.0000,9.19617
855.0000,9.214
850.0000,9.23131
845.0000,9.25471
840.0000,9.27009
835.0000,9.28685
830.0000,9.30023
825.0000,9.31756
820.0000,9.33713
815.0000,9.36198
810.0000,9.38105
805.0000,9.4007
800.0000,9.42331
795.0000,9.44109
790.0000,9.45818
785.0000,9.47762
780.0000,9.50116
775.0000,9.52304
770.0000,9.54609
765.0000,9.56793
760.0000,9.59498
755.0000,9.62307
750.0000,9.61783
745.0000,9.638
740.0000,9.6571
735.0000,9.67949
730.0000,9.69843
725.0000,9.72229
720.0000,9.74226
715.0000,9.762
710.0000,9.77669
705.0000,9.78749
700.0000,9.79899
695.0000,9.81525
690.0000,9.84751
685.0000,9.89949
680.0000,9.9536
675.0000,10.005
670.0000,10.0482
665.0000,10.0875
660.0000,10.128
655.0000,10.1709
650.0000,10.2132
645.0000,10.2567
640.0000,10.3017
635.0000,10.3454
630.0000,10.3947
625.0000,10.4454
620.0000,10.5002
615.0000,10.5572
610.0000,10.612
605.0000,10.6703
600.0000,10.7293
595.0000,10.7899
590.0000,10.8511
585.0000,10.9195
580.0000,10.9877
575.0000,11.0624
570.0000,11.1362
565.0000,11.2156
560.0000,11.2964
555.0000,11.3821
550.0000,11.4687
545.0000,11.5594
540.0000,11.6533
535.0000,11.753
530.0000,11.8564
525.0000,11.968
520.0000,12.0884
515.0000,12.2063
510.0000,12.332
505.0000,12.4657
500.0000,12.6046
495.0000,12.753
490.0000,12.9075
485.0000,13.0696
480.0000,13.2426
475.0000,13.4272
470.0000,13.6239
465.0000,13.8354
460.0000,14.0646
455.0000,14.3198
450.0000,14.5916
445.0000,14.8897
440.0000,15.2048
435.0000,15.553
430.0000,15.9341
425.0000,16.3646
420.0000,16.8549
415.0000,17.3865
410.0000,17.9791
405.0000,18.6438
400.0000,19.4115
395.0000,20.3176
390.0000,21.4075
385.0000,22.7218
380.0000,24.2735
375.0000,25.9145
370.0000,27.3438
365.0000,27.8671
360.0000,27.5105
355.0000,26.742
350.0000,26.0463
345.0000,25.6567
340.0000,25.4744
335.0000,25.5691
330.0000,25.8335
325.0000,26.2325
320.0000,26.8409
315.0000,27.6606
310.0000,28.8134
305.0000,30.4325
300.0000,32.782

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,7-2B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 4:47

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 4:47

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

