TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:04:00
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.22059
MAXY,    46.22059
MINY,     8.86671
XYDATA
1200.0000,46.2206
1195.0000,45.9386
1190.0000,45.5196
1185.0000,44.9352
1180.0000,44.1617
1175.0000,43.2015
1170.0000,42.0505
1165.0000,40.7328
1160.0000,39.2781
1155.0000,37.7321
1150.0000,36.129
1145.0000,34.5004
1140.0000,32.8612
1135.0000,31.2249
1130.0000,29.6141
1125.0000,28.0379
1120.0000,26.5206
1115.0000,25.0581
1110.0000,23.6626
1105.0000,22.3368
1100.0000,21.0771
1095.0000,19.8867
1090.0000,18.7634
1085.0000,17.6963
1080.0000,16.6881
1075.0000,15.7297
1070.0000,14.8322
1065.0000,13.9912
1060.0000,13.2131
1055.0000,12.4991
1050.0000,11.8566
1045.0000,11.2872
1040.0000,10.7965
1035.0000,10.3787
1030.0000,10.0324
1025.0000,9.74868
1020.0000,9.52208
1015.0000,9.34257
1010.0000,9.20358
1005.0000,9.09711
1000.0000,9.0178
995.0000,8.96162
990.0000,8.92173
985.0000,8.89505
980.0000,8.87768
975.0000,8.86882
970.0000,8.86671
965.0000,8.86985
960.0000,8.87727
955.0000,8.88604
950.0000,8.89507
945.0000,8.90307
940.0000,8.91563
935.0000,8.92917
930.0000,8.9446
925.0000,8.95857
920.0000,8.97391
915.0000,8.98983
910.0000,9.00374
905.0000,9.01913
900.0000,9.03272
895.0000,9.05033
890.0000,9.06869
885.0000,9.0816
880.0000,9.09618
875.0000,9.1075
870.0000,9.12203
865.0000,9.13815
860.0000,9.15483
855.0000,9.16982
850.0000,9.18594
845.0000,9.19905
840.0000,9.21641
835.0000,9.23492
830.0000,9.25545
825.0000,9.27355
820.0000,9.29424
815.0000,9.31716
810.0000,9.33387
805.0000,9.35356
800.0000,9.36552
795.0000,9.38956
790.0000,9.40991
785.0000,9.43383
780.0000,9.45718
775.0000,9.47981
770.0000,9.50295
765.0000,9.52752
760.0000,9.55245
755.0000,9.57834
750.0000,9.65274
745.0000,9.67573
740.0000,9.6874
735.0000,9.70774
730.0000,9.73248
725.0000,9.7556
720.0000,9.77423
715.0000,9.7912
710.0000,9.80902
705.0000,9.82193
700.0000,9.83299
695.0000,9.85115
690.0000,9.88685
685.0000,9.939
680.0000,9.99564
675.0000,10.0466
670.0000,10.0857
665.0000,10.1245
660.0000,10.1646
655.0000,10.2063
650.0000,10.2486
645.0000,10.2916
640.0000,10.3367
635.0000,10.3848
630.0000,10.432
625.0000,10.4825
620.0000,10.534
615.0000,10.5902
610.0000,10.6477
605.0000,10.7076
600.0000,10.7637
595.0000,10.8245
590.0000,10.8891
585.0000,10.9548
580.0000,11.0231
575.0000,11.0961
570.0000,11.1717
565.0000,11.2517
560.0000,11.3335
555.0000,11.4194
550.0000,11.504
545.0000,11.595
540.0000,11.6912
535.0000,11.7903
530.0000,11.8954
525.0000,12.0044
520.0000,12.1227
515.0000,12.2449
510.0000,12.3725
505.0000,12.5063
500.0000,12.6442
495.0000,12.7903
490.0000,12.9485
485.0000,13.1117
480.0000,13.2851
475.0000,13.4693
470.0000,13.665
465.0000,13.8788
460.0000,14.1072
455.0000,14.3583
450.0000,14.6341
445.0000,14.9312
440.0000,15.2491
435.0000,15.5915
430.0000,15.9787
425.0000,16.4131
420.0000,16.8996
415.0000,17.4318
410.0000,18.0228
405.0000,18.6987
400.0000,19.4696
395.0000,20.3816
390.0000,21.4731
385.0000,22.7982
380.0000,24.3506
375.0000,25.9936
370.0000,27.3849
365.0000,27.924
360.0000,27.5751
355.0000,26.8251
350.0000,26.1162
345.0000,25.7312
340.0000,25.5663
335.0000,25.6452
330.0000,25.8981
325.0000,26.3136
320.0000,26.9082
315.0000,27.7413
310.0000,28.8854
305.0000,30.5198
300.0000,32.8895

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,7-5B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:04

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:03

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

