TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,16:38:36
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.32578
MAXY,    46.32578
MINY,     9.00040
XYDATA
1200.0000,46.3258
1195.0000,46.0474
1190.0000,45.6354
1185.0000,45.0598
1180.0000,44.2948
1175.0000,43.3367
1170.0000,42.1858
1165.0000,40.8717
1160.0000,39.4198
1155.0000,37.8758
1150.0000,36.2764
1145.0000,34.6473
1140.0000,33.0048
1135.0000,31.3695
1130.0000,29.7553
1125.0000,28.1737
1120.0000,26.6477
1115.0000,25.1805
1110.0000,23.7813
1105.0000,22.4484
1100.0000,21.1886
1095.0000,19.9949
1090.0000,18.8706
1085.0000,17.8062
1080.0000,16.7972
1075.0000,15.8446
1070.0000,14.946
1065.0000,14.1078
1060.0000,13.3297
1055.0000,12.615
1050.0000,11.972
1045.0000,11.4045
1040.0000,10.917
1035.0000,10.5031
1030.0000,10.1572
1025.0000,9.87534
1020.0000,9.64827
1015.0000,9.4694
1010.0000,9.33033
1005.0000,9.22456
1000.0000,9.14712
995.0000,9.09076
990.0000,9.05093
985.0000,9.02778
980.0000,9.01148
975.0000,9.00416
970.0000,9.0004
965.0000,9.00266
960.0000,9.01134
955.0000,9.01835
950.0000,9.02948
945.0000,9.03918
940.0000,9.05306
935.0000,9.06605
930.0000,9.08028
925.0000,9.09337
920.0000,9.10833
915.0000,9.12109
910.0000,9.13785
905.0000,9.15296
900.0000,9.16787
895.0000,9.18174
890.0000,9.19832
885.0000,9.21462
880.0000,9.23324
875.0000,9.24866
870.0000,9.26307
865.0000,9.27794
860.0000,9.293
855.0000,9.31127
850.0000,9.32555
845.0000,9.34398
840.0000,9.36055
835.0000,9.37988
830.0000,9.39878
825.0000,9.4146
820.0000,9.43358
815.0000,9.45202
810.0000,9.4669
805.0000,9.48153
800.0000,9.50011
795.0000,9.52237
790.0000,9.54466
785.0000,9.56958
780.0000,9.5887
775.0000,9.61312
770.0000,9.6372
765.0000,9.66315
760.0000,9.68392
755.0000,9.70571
750.0000,9.71816
745.0000,9.73787
740.0000,9.75966
735.0000,9.77842
730.0000,9.79686
725.0000,9.8159
720.0000,9.83561
715.0000,9.85384
710.0000,9.87393
705.0000,9.88362
700.0000,9.89356
695.0000,9.91266
690.0000,9.94779
685.0000,10.0013
680.0000,10.0554
675.0000,10.1079
670.0000,10.1494
665.0000,10.1867
660.0000,10.2247
655.0000,10.2661
650.0000,10.3104
645.0000,10.3536
640.0000,10.3963
635.0000,10.4417
630.0000,10.4912
625.0000,10.5419
620.0000,10.5936
615.0000,10.6476
610.0000,10.7063
605.0000,10.7671
600.0000,10.8263
595.0000,10.8894
590.0000,10.9518
585.0000,11.0188
580.0000,11.0865
575.0000,11.1593
570.0000,11.2352
565.0000,11.3153
560.0000,11.3967
555.0000,11.4818
550.0000,11.5689
545.0000,11.6586
540.0000,11.7524
535.0000,11.8535
530.0000,11.9561
525.0000,12.0654
520.0000,12.1816
515.0000,12.3014
510.0000,12.4269
505.0000,12.558
500.0000,12.6991
495.0000,12.85
490.0000,13.0043
485.0000,13.1676
480.0000,13.3376
475.0000,13.5225
470.0000,13.7192
465.0000,13.9341
460.0000,14.1651
455.0000,14.4138
450.0000,14.6875
445.0000,14.9836
440.0000,15.3023
435.0000,15.6482
430.0000,16.0301
425.0000,16.4608
420.0000,16.942
415.0000,17.4626
410.0000,18.0525
405.0000,18.7217
400.0000,19.4942
395.0000,20.4096
390.0000,21.4946
385.0000,22.8051
380.0000,24.3485
375.0000,25.9924
370.0000,27.3816
365.0000,27.9175
360.0000,27.5664
355.0000,26.8131
350.0000,26.1202
345.0000,25.7255
340.0000,25.5764
335.0000,25.6348
330.0000,25.8942
325.0000,26.3031
320.0000,26.8934
315.0000,27.7075
310.0000,28.8584
305.0000,30.4931
300.0000,32.8443

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,7-1F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 4:38

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 4:38

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

