TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,16:55:30
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    41.21638
MAXY,    41.21638
MINY,     8.19006
XYDATA
1200.0000,41.2164
1195.0000,40.9622
1190.0000,40.5861
1185.0000,40.0653
1180.0000,39.3792
1175.0000,38.5211
1170.0000,37.4963
1165.0000,36.3215
1160.0000,35.0298
1155.0000,33.6514
1150.0000,32.2286
1145.0000,30.7808
1140.0000,29.3268
1135.0000,27.8812
1130.0000,26.4572
1125.0000,25.0677
1120.0000,23.7208
1115.0000,22.4206
1110.0000,21.1815
1105.0000,20.0084
1100.0000,18.9013
1095.0000,17.8542
1090.0000,16.8615
1085.0000,15.9236
1080.0000,15.0338
1075.0000,14.1975
1070.0000,13.409
1065.0000,12.6738
1060.0000,11.9924
1055.0000,11.3694
1050.0000,10.8075
1045.0000,10.3114
1040.0000,9.88112
1035.0000,9.51633
1030.0000,9.21321
1025.0000,8.96639
1020.0000,8.76897
1015.0000,8.61297
1010.0000,8.4903
1005.0000,8.39575
1000.0000,8.32661
995.0000,8.27466
990.0000,8.23938
985.0000,8.21581
980.0000,8.20198
975.0000,8.19428
970.0000,8.19006
965.0000,8.19119
960.0000,8.19497
955.0000,8.19989
950.0000,8.20653
945.0000,8.21665
940.0000,8.2293
935.0000,8.24052
930.0000,8.2518
925.0000,8.26513
920.0000,8.27802
915.0000,8.29055
910.0000,8.30359
905.0000,8.31629
900.0000,8.32998
895.0000,8.33836
890.0000,8.3482
885.0000,8.36153
880.0000,8.37446
875.0000,8.39022
870.0000,8.40215
865.0000,8.4158
860.0000,8.42705
855.0000,8.4383
850.0000,8.45146
845.0000,8.46479
840.0000,8.47699
835.0000,8.48597
830.0000,8.50472
825.0000,8.51947
820.0000,8.53862
815.0000,8.55539
810.0000,8.56987
805.0000,8.58438
800.0000,8.60273
795.0000,8.61923
790.0000,8.63748
785.0000,8.65375
780.0000,8.67266
775.0000,8.69544
770.0000,8.71578
765.0000,8.73493
760.0000,8.75575
755.0000,8.78126
750.0000,8.96054
745.0000,8.98221
740.0000,9.0018
735.0000,9.02868
730.0000,9.04957
725.0000,9.06682
720.0000,9.08537
715.0000,9.10093
710.0000,9.11821
705.0000,9.13225
700.0000,9.14725
695.0000,9.16648
690.0000,9.20004
685.0000,9.25037
680.0000,9.30217
675.0000,9.34845
670.0000,9.38678
665.0000,9.42283
660.0000,9.46284
655.0000,9.50228
650.0000,9.54455
645.0000,9.58513
640.0000,9.62758
635.0000,9.67548
630.0000,9.72387
625.0000,9.77518
620.0000,9.82208
615.0000,9.87405
610.0000,9.92577
605.0000,9.98377
600.0000,10.036
595.0000,10.0952
590.0000,10.1566
585.0000,10.2207
580.0000,10.2845
575.0000,10.351
570.0000,10.4202
565.0000,10.4957
560.0000,10.576
555.0000,10.6592
550.0000,10.7399
545.0000,10.8226
540.0000,10.9111
535.0000,11.0038
530.0000,11.1033
525.0000,11.2062
520.0000,11.3239
515.0000,11.4362
510.0000,11.5574
505.0000,11.6819
500.0000,11.8128
495.0000,11.9537
490.0000,12.1028
485.0000,12.2576
480.0000,12.4231
475.0000,12.596
470.0000,12.7826
465.0000,12.9831
460.0000,13.2018
455.0000,13.44
450.0000,13.6955
445.0000,13.9782
440.0000,14.2777
435.0000,14.6082
430.0000,14.9711
425.0000,15.3783
420.0000,15.8438
415.0000,16.345
410.0000,16.9031
405.0000,17.5389
400.0000,18.2717
395.0000,19.1298
390.0000,20.1561
385.0000,21.3987
380.0000,22.8796
375.0000,24.4292
370.0000,25.7786
365.0000,26.2804
360.0000,25.9562
355.0000,25.2463
350.0000,24.5979
345.0000,24.2475
340.0000,24.1507
335.0000,24.2538
330.0000,24.5121
325.0000,24.9273
320.0000,25.5188
315.0000,26.3466
310.0000,27.4674
305.0000,29.053
300.0000,31.3134

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,7-4F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 4:55

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 4:55

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

