TITLE,PVAI MS
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,PERC
DATE,23/06/26
TIME,17:39:14
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.18755
MAXY,    48.18755
MINY,     9.91707
XYDATA
1200.0000,48.1876
1195.0000,47.903
1190.0000,47.4896
1185.0000,46.9123
1180.0000,46.1513
1175.0000,45.1986
1170.0000,44.0614
1165.0000,42.7564
1160.0000,41.3198
1155.0000,39.7912
1150.0000,38.1999
1145.0000,36.5767
1140.0000,34.9302
1135.0000,33.2849
1130.0000,31.6553
1125.0000,30.0549
1120.0000,28.5011
1115.0000,27.0015
1110.0000,25.5661
1105.0000,24.1949
1100.0000,22.8904
1095.0000,21.6496
1090.0000,20.4729
1085.0000,19.3578
1080.0000,18.2996
1075.0000,17.2984
1070.0000,16.3511
1065.0000,15.4636
1060.0000,14.6414
1055.0000,13.8875
1050.0000,13.2069
1045.0000,12.6039
1040.0000,12.0812
1035.0000,11.6362
1030.0000,11.2641
1025.0000,10.9583
1020.0000,10.7078
1015.0000,10.509
1010.0000,10.3515
1005.0000,10.2298
1000.0000,10.1359
995.0000,10.0646
990.0000,10.0117
985.0000,9.97381
980.0000,9.94695
975.0000,9.93107
970.0000,9.92051
965.0000,9.91707
960.0000,9.91833
955.0000,9.92066
950.0000,9.92709
945.0000,9.93284
940.0000,9.94073
935.0000,9.95051
930.0000,9.96132
925.0000,9.97199
920.0000,9.98013
915.0000,9.99021
910.0000,9.99945
905.0000,10.0104
900.0000,10.0225
895.0000,10.0357
890.0000,10.0458
885.0000,10.0587
880.0000,10.0705
875.0000,10.0831
870.0000,10.0914
865.0000,10.1015
860.0000,10.1122
855.0000,10.127
850.0000,10.1407
845.0000,10.1543
840.0000,10.167
835.0000,10.1788
830.0000,10.1933
825.0000,10.2077
820.0000,10.2232
815.0000,10.2379
810.0000,10.2579
805.0000,10.2727
800.0000,10.2879
795.0000,10.3061
790.0000,10.3235
785.0000,10.3444
780.0000,10.3641
775.0000,10.3836
770.0000,10.4048
765.0000,10.4238
760.0000,10.445
755.0000,10.466
750.0000,10.5258
745.0000,10.5498
740.0000,10.5831
735.0000,10.6021
730.0000,10.6165
725.0000,10.633
720.0000,10.6528
715.0000,10.6762
710.0000,10.6969
705.0000,10.7106
700.0000,10.724
695.0000,10.744
690.0000,10.7778
685.0000,10.8252
680.0000,10.8764
675.0000,10.9237
670.0000,10.9654
665.0000,11.0047
660.0000,11.0457
655.0000,11.0838
650.0000,11.1216
645.0000,11.1646
640.0000,11.2112
635.0000,11.2577
630.0000,11.3035
625.0000,11.3508
620.0000,11.4014
615.0000,11.4554
610.0000,11.5109
605.0000,11.5662
600.0000,11.6197
595.0000,11.6773
590.0000,11.7418
585.0000,11.8062
580.0000,11.8719
575.0000,11.9389
570.0000,12.0099
565.0000,12.0864
560.0000,12.1683
555.0000,12.2502
550.0000,12.3376
545.0000,12.4233
540.0000,12.5177
535.0000,12.6122
530.0000,12.7151
525.0000,12.8221
520.0000,12.9386
515.0000,13.0548
510.0000,13.1773
505.0000,13.3073
500.0000,13.4452
495.0000,13.5877
490.0000,13.7371
485.0000,13.8948
480.0000,14.0635
475.0000,14.2412
470.0000,14.4318
465.0000,14.639
460.0000,14.8632
455.0000,15.1115
450.0000,15.3842
445.0000,15.6802
440.0000,15.9989
435.0000,16.3434
430.0000,16.7274
425.0000,17.1549
420.0000,17.6345
415.0000,18.1578
410.0000,18.7393
405.0000,19.3999
400.0000,20.1578
395.0000,21.0556
390.0000,22.1236
385.0000,23.4052
380.0000,24.919
375.0000,26.4922
370.0000,27.8284
365.0000,28.2855
360.0000,27.8956
355.0000,27.1119
350.0000,26.4244
345.0000,26.0381
340.0000,25.8576
335.0000,25.9229
330.0000,26.1394
325.0000,26.5096
320.0000,27.0762
315.0000,27.8736
310.0000,28.9802
305.0000,30.5383
300.0000,32.8291

##### Extended Information
[Comments]
Sample name,PVAI MS
Comment,#2-2-2
User
Division,PERC
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-06-26 오후 5:39

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-06-26 오후 5:39

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

