TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:42:21
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.88500
MAXY,    45.88500
MINY,     8.82621
XYDATA
1200.0000,45.885
1195.0000,45.617
1190.0000,45.2169
1185.0000,44.6605
1180.0000,43.9156
1175.0000,42.9833
1170.0000,41.861
1165.0000,40.5732
1160.0000,39.1519
1155.0000,37.6319
1150.0000,36.0555
1145.0000,34.4436
1140.0000,32.8179
1135.0000,31.1961
1130.0000,29.5957
1125.0000,28.0301
1120.0000,26.5141
1115.0000,25.0559
1110.0000,23.6711
1105.0000,22.3535
1100.0000,21.1038
1095.0000,19.9173
1090.0000,18.7948
1085.0000,17.7324
1080.0000,16.7281
1075.0000,15.7777
1070.0000,14.8763
1065.0000,14.0351
1060.0000,13.2531
1055.0000,12.5367
1050.0000,11.8873
1045.0000,11.311
1040.0000,10.8105
1035.0000,10.3871
1030.0000,10.0342
1025.0000,9.74485
1020.0000,9.51284
1015.0000,9.32782
1010.0000,9.18434
1005.0000,9.07396
1000.0000,8.99134
995.0000,8.93245
990.0000,8.89072
985.0000,8.86228
980.0000,8.84262
975.0000,8.83278
970.0000,8.82635
965.0000,8.82621
960.0000,8.82873
955.0000,8.83507
950.0000,8.84412
945.0000,8.85386
940.0000,8.86563
935.0000,8.87577
930.0000,8.88781
925.0000,8.90072
920.0000,8.91377
915.0000,8.92636
910.0000,8.9397
905.0000,8.95343
900.0000,8.96644
895.0000,8.97985
890.0000,8.9922
885.0000,9.00485
880.0000,9.01681
875.0000,9.03019
870.0000,9.04244
865.0000,9.05716
860.0000,9.07505
855.0000,9.09214
850.0000,9.10745
845.0000,9.12037
840.0000,9.13741
835.0000,9.15168
830.0000,9.16603
825.0000,9.18129
820.0000,9.20006
815.0000,9.21927
810.0000,9.23713
805.0000,9.2542
800.0000,9.2692
795.0000,9.28933
790.0000,9.30793
785.0000,9.32809
780.0000,9.34509
775.0000,9.36767
770.0000,9.38653
765.0000,9.4092
760.0000,9.43045
755.0000,9.45485
750.0000,9.4735
745.0000,9.49343
740.0000,9.50982
735.0000,9.52858
730.0000,9.54807
725.0000,9.56693
720.0000,9.58249
715.0000,9.60009
710.0000,9.61753
705.0000,9.63259
700.0000,9.64495
695.0000,9.66041
690.0000,9.688
685.0000,9.73141
680.0000,9.77989
675.0000,9.82468
670.0000,9.86333
665.0000,9.89779
660.0000,9.93634
655.0000,9.97535
650.0000,10.0146
645.0000,10.0567
640.0000,10.0985
635.0000,10.1439
630.0000,10.189
625.0000,10.2335
620.0000,10.2804
615.0000,10.3332
610.0000,10.3879
605.0000,10.4445
600.0000,10.5002
595.0000,10.5598
590.0000,10.6194
585.0000,10.6855
580.0000,10.7501
575.0000,10.8203
570.0000,10.889
565.0000,10.9662
560.0000,11.0447
555.0000,11.129
550.0000,11.2136
545.0000,11.3007
540.0000,11.3922
535.0000,11.4902
530.0000,11.5907
525.0000,11.696
520.0000,11.8175
515.0000,11.9347
510.0000,12.0584
505.0000,12.1868
500.0000,12.3241
495.0000,12.4703
490.0000,12.6231
485.0000,12.7815
480.0000,12.9521
475.0000,13.1346
470.0000,13.33
465.0000,13.5372
460.0000,13.7639
455.0000,14.012
450.0000,14.2788
445.0000,14.5727
440.0000,14.8871
435.0000,15.2262
430.0000,15.6014
425.0000,16.0241
420.0000,16.5012
415.0000,17.0211
410.0000,17.6036
405.0000,18.2678
400.0000,19.0324
395.0000,19.93
390.0000,21.0109
385.0000,22.3146
380.0000,23.8548
375.0000,25.4888
370.0000,26.9023
365.0000,27.4572
360.0000,27.1163
355.0000,26.3566
350.0000,25.6419
345.0000,25.2543
340.0000,25.0802
335.0000,25.1682
330.0000,25.4245
325.0000,25.8323
320.0000,26.4251
315.0000,27.2545
310.0000,28.4107
305.0000,30.0224
300.0000,32.3418

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,5-2F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:42

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:42

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

