TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:36:21
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.26876
MAXY,    45.26876
MINY,     8.48172
XYDATA
1200.0000,45.2688
1195.0000,45.0087
1190.0000,44.623
1185.0000,44.0785
1180.0000,43.3532
1175.0000,42.4416
1170.0000,41.3442
1165.0000,40.0864
1160.0000,38.6902
1155.0000,37.1992
1150.0000,35.6448
1145.0000,34.0571
1140.0000,32.4502
1135.0000,30.8468
1130.0000,29.2567
1125.0000,27.7104
1120.0000,26.2095
1115.0000,24.7693
1110.0000,23.3909
1105.0000,22.0828
1100.0000,20.835
1095.0000,19.6557
1090.0000,18.5354
1085.0000,17.4753
1080.0000,16.4667
1075.0000,15.5138
1070.0000,14.6118
1065.0000,13.7671
1060.0000,12.9801
1055.0000,12.2573
1050.0000,11.6046
1045.0000,11.023
1040.0000,10.5173
1035.0000,10.0847
1030.0000,9.72318
1025.0000,9.42659
1020.0000,9.18876
1015.0000,8.99917
1010.0000,8.85189
1005.0000,8.73741
1000.0000,8.65326
995.0000,8.58927
990.0000,8.54576
985.0000,8.51501
980.0000,8.49679
975.0000,8.48723
970.0000,8.48172
965.0000,8.48238
960.0000,8.48584
955.0000,8.49285
950.0000,8.50197
945.0000,8.51385
940.0000,8.52418
935.0000,8.53637
930.0000,8.54782
925.0000,8.56083
920.0000,8.57441
915.0000,8.58656
910.0000,8.60006
905.0000,8.61427
900.0000,8.62945
895.0000,8.64442
890.0000,8.66039
885.0000,8.67514
880.0000,8.68879
875.0000,8.70226
870.0000,8.71703
865.0000,8.73287
860.0000,8.74554
855.0000,8.76404
850.0000,8.77983
845.0000,8.79475
840.0000,8.81216
835.0000,8.82805
830.0000,8.8459
825.0000,8.86602
820.0000,8.88398
815.0000,8.90302
810.0000,8.91877
805.0000,8.93981
800.0000,8.9557
795.0000,8.97734
790.0000,8.99276
785.0000,9.01213
780.0000,9.02958
775.0000,9.05358
770.0000,9.0766
765.0000,9.10041
760.0000,9.12306
755.0000,9.14665
750.0000,9.29869
745.0000,9.31597
740.0000,9.33675
735.0000,9.35586
730.0000,9.37267
725.0000,9.39562
720.0000,9.41589
715.0000,9.43275
710.0000,9.45035
705.0000,9.46515
700.0000,9.483
695.0000,9.50331
690.0000,9.53514
685.0000,9.57952
680.0000,9.62795
675.0000,9.67323
670.0000,9.71213
665.0000,9.74962
660.0000,9.78759
655.0000,9.82852
650.0000,9.87077
645.0000,9.91395
640.0000,9.95553
635.0000,9.99992
630.0000,10.0469
625.0000,10.0961
620.0000,10.1465
615.0000,10.2019
610.0000,10.2585
605.0000,10.3146
600.0000,10.3718
595.0000,10.4322
590.0000,10.4925
585.0000,10.5588
580.0000,10.6262
575.0000,10.6977
570.0000,10.7725
565.0000,10.8504
560.0000,10.9335
555.0000,11.0169
550.0000,11.1021
545.0000,11.1893
540.0000,11.2841
535.0000,11.3823
530.0000,11.4863
525.0000,11.5951
520.0000,11.7173
515.0000,11.8386
510.0000,11.9665
505.0000,12.0969
500.0000,12.2368
495.0000,12.3831
490.0000,12.5388
485.0000,12.7004
480.0000,12.8752
475.0000,13.0617
470.0000,13.2642
465.0000,13.4767
460.0000,13.7056
455.0000,13.9543
450.0000,14.2261
445.0000,14.5221
440.0000,14.8359
435.0000,15.1829
430.0000,15.5584
425.0000,15.9868
420.0000,16.4621
415.0000,16.9882
410.0000,17.5723
405.0000,18.2469
400.0000,19.013
395.0000,19.9285
390.0000,21.018
385.0000,22.3401
380.0000,23.899
375.0000,25.5551
370.0000,26.9923
365.0000,27.5662
360.0000,27.2243
355.0000,26.4633
350.0000,25.7297
345.0000,25.3475
340.0000,25.1824
335.0000,25.2741
330.0000,25.5185
325.0000,25.9437
320.0000,26.5377
315.0000,27.3785
310.0000,28.5055
305.0000,30.1281
300.0000,32.4799

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,5-1F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:36

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:36

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

