TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:42:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    47.27279
MAXY,    47.27279
MINY,     9.92224
XYDATA
1200.0000,47.2728
1195.0000,47.0206
1190.0000,46.6394
1185.0000,46.1053
1180.0000,45.3938
1175.0000,44.4953
1170.0000,43.4166
1165.0000,42.1734
1160.0000,40.7964
1155.0000,39.3187
1150.0000,37.7795
1145.0000,36.201
1140.0000,34.6009
1135.0000,32.9957
1130.0000,31.4031
1125.0000,29.8384
1120.0000,28.3148
1115.0000,26.8455
1110.0000,25.4399
1105.0000,24.1003
1100.0000,22.8243
1095.0000,21.6121
1090.0000,20.4604
1085.0000,19.368
1080.0000,18.3307
1075.0000,17.3451
1070.0000,16.4122
1065.0000,15.5339
1060.0000,14.7175
1055.0000,13.9643
1050.0000,13.2848
1045.0000,12.6774
1040.0000,12.1481
1035.0000,11.695
1030.0000,11.3161
1025.0000,11.0021
1020.0000,10.7457
1015.0000,10.5392
1010.0000,10.3752
1005.0000,10.2486
1000.0000,10.1517
995.0000,10.0785
990.0000,10.0224
985.0000,9.98274
980.0000,9.95511
975.0000,9.93774
970.0000,9.9279
965.0000,9.92334
960.0000,9.92224
955.0000,9.92346
950.0000,9.92805
945.0000,9.93617
940.0000,9.94506
935.0000,9.95425
930.0000,9.96263
925.0000,9.97461
920.0000,9.98488
915.0000,9.99755
910.0000,10.0088
905.0000,10.0217
900.0000,10.0344
895.0000,10.0464
890.0000,10.0568
885.0000,10.0656
880.0000,10.0764
875.0000,10.0912
870.0000,10.105
865.0000,10.1199
860.0000,10.1323
855.0000,10.1424
850.0000,10.1551
845.0000,10.1668
840.0000,10.1829
835.0000,10.2
830.0000,10.215
825.0000,10.2311
820.0000,10.2425
815.0000,10.2597
810.0000,10.2725
805.0000,10.29
800.0000,10.3047
795.0000,10.3245
790.0000,10.3441
785.0000,10.3642
780.0000,10.3826
775.0000,10.4007
770.0000,10.4202
765.0000,10.4421
760.0000,10.4603
755.0000,10.4794
750.0000,10.5638
745.0000,10.581
740.0000,10.6022
735.0000,10.6192
730.0000,10.6377
725.0000,10.6534
720.0000,10.6726
715.0000,10.6851
710.0000,10.6982
705.0000,10.7089
700.0000,10.7212
695.0000,10.7384
690.0000,10.7704
685.0000,10.8141
680.0000,10.8631
675.0000,10.9104
670.0000,10.9522
665.0000,10.9896
660.0000,11.0298
655.0000,11.0665
650.0000,11.1058
645.0000,11.1468
640.0000,11.1899
635.0000,11.2322
630.0000,11.279
625.0000,11.3279
620.0000,11.3765
615.0000,11.4259
610.0000,11.4752
605.0000,11.5276
600.0000,11.5879
595.0000,11.6483
590.0000,11.7087
585.0000,11.7722
580.0000,11.8378
575.0000,11.9055
570.0000,11.9771
565.0000,12.0512
560.0000,12.1282
555.0000,12.2093
550.0000,12.2943
545.0000,12.3825
540.0000,12.4742
535.0000,12.5697
530.0000,12.6721
525.0000,12.7774
520.0000,12.8937
515.0000,13.0136
510.0000,13.1376
505.0000,13.2701
500.0000,13.4006
495.0000,13.5425
490.0000,13.6935
485.0000,13.8527
480.0000,14.0213
475.0000,14.1997
470.0000,14.3913
465.0000,14.6005
460.0000,14.8282
455.0000,15.0735
450.0000,15.3421
445.0000,15.6347
440.0000,15.9552
435.0000,16.2996
430.0000,16.6783
425.0000,17.108
420.0000,17.6011
415.0000,18.1272
410.0000,18.706
405.0000,19.3624
400.0000,20.1234
395.0000,21.0233
390.0000,22.0949
385.0000,23.3884
380.0000,24.9115
375.0000,26.5332
370.0000,27.9399
365.0000,28.4974
360.0000,28.1658
355.0000,27.414
350.0000,26.6952
345.0000,26.3012
340.0000,26.1933
335.0000,26.2753
330.0000,26.5361
325.0000,26.9637
320.0000,27.567
315.0000,28.3987
310.0000,29.5252
305.0000,31.1261
300.0000,33.4459

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,10-2F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:42

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:42

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

