TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:50:16
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    47.81868
MAXY,    47.81868
MINY,    10.62268
XYDATA
1200.0000,47.8187
1195.0000,47.5656
1190.0000,47.1858
1185.0000,46.6519
1180.0000,45.9354
1175.0000,45.0395
1170.0000,43.9602
1165.0000,42.7218
1160.0000,41.3477
1155.0000,39.874
1150.0000,38.3344
1145.0000,36.7587
1140.0000,35.1597
1135.0000,33.5562
1130.0000,31.9666
1125.0000,30.4069
1120.0000,28.8951
1115.0000,27.4312
1110.0000,26.0304
1105.0000,24.6908
1100.0000,23.4201
1095.0000,22.2109
1090.0000,21.0664
1085.0000,19.9799
1080.0000,18.9461
1075.0000,17.9664
1070.0000,17.0379
1065.0000,16.1664
1060.0000,15.3551
1055.0000,14.6101
1050.0000,13.9341
1045.0000,13.3328
1040.0000,12.8095
1035.0000,12.3621
1030.0000,11.988
1025.0000,11.6767
1020.0000,11.4237
1015.0000,11.2211
1010.0000,11.0616
1005.0000,10.9352
1000.0000,10.839
995.0000,10.7653
990.0000,10.7107
985.0000,10.673
980.0000,10.6482
975.0000,10.6339
970.0000,10.6261
965.0000,10.6227
960.0000,10.6231
955.0000,10.6251
950.0000,10.6304
945.0000,10.6396
940.0000,10.6493
935.0000,10.662
930.0000,10.6739
925.0000,10.6853
920.0000,10.6963
915.0000,10.7069
910.0000,10.7207
905.0000,10.7352
900.0000,10.7499
895.0000,10.764
890.0000,10.7757
885.0000,10.7878
880.0000,10.8014
875.0000,10.8141
870.0000,10.8263
865.0000,10.8355
860.0000,10.8432
855.0000,10.8568
850.0000,10.8683
845.0000,10.8846
840.0000,10.8987
835.0000,10.9154
830.0000,10.9288
825.0000,10.9439
820.0000,10.9561
815.0000,10.9732
810.0000,10.992
805.0000,11.0069
800.0000,11.0263
795.0000,11.039
790.0000,11.0597
785.0000,11.0783
780.0000,11.0989
775.0000,11.1201
770.0000,11.1411
765.0000,11.1633
760.0000,11.1843
755.0000,11.2064
750.0000,11.2027
745.0000,11.2205
740.0000,11.2395
735.0000,11.2549
730.0000,11.2758
725.0000,11.291
720.0000,11.3134
715.0000,11.3284
710.0000,11.341
705.0000,11.3496
700.0000,11.359
695.0000,11.378
690.0000,11.412
685.0000,11.4603
680.0000,11.5073
675.0000,11.5528
670.0000,11.5894
665.0000,11.6281
660.0000,11.6659
655.0000,11.7042
650.0000,11.7453
645.0000,11.7861
640.0000,11.8283
635.0000,11.8673
630.0000,11.9153
625.0000,11.9648
620.0000,12.0161
615.0000,12.067
610.0000,12.1202
605.0000,12.1787
600.0000,12.229
595.0000,12.2866
590.0000,12.3485
585.0000,12.4146
580.0000,12.4785
575.0000,12.5464
570.0000,12.6184
565.0000,12.6927
560.0000,12.7734
555.0000,12.8539
550.0000,12.938
545.0000,13.0243
540.0000,13.1135
535.0000,13.2117
530.0000,13.3132
525.0000,13.4212
520.0000,13.5378
515.0000,13.6548
510.0000,13.7771
505.0000,13.9054
500.0000,14.043
495.0000,14.1854
490.0000,14.3348
485.0000,14.4935
480.0000,14.6622
475.0000,14.8409
470.0000,15.0341
465.0000,15.2437
460.0000,15.4727
455.0000,15.718
450.0000,15.9839
445.0000,16.2736
440.0000,16.5875
435.0000,16.9264
430.0000,17.3041
425.0000,17.7282
420.0000,18.1962
415.0000,18.7241
410.0000,19.3122
405.0000,19.9614
400.0000,20.718
395.0000,21.602
390.0000,22.6675
385.0000,23.9466
380.0000,25.4543
375.0000,27.049
370.0000,28.4114
365.0000,28.9552
360.0000,28.6477
355.0000,27.9085
350.0000,27.2172
345.0000,26.823
340.0000,26.6701
335.0000,26.7495
330.0000,26.9938
325.0000,27.4085
320.0000,27.9966
315.0000,28.8092
310.0000,29.9203
305.0000,31.4889
300.0000,33.7684

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,10-3B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:50

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:50

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

