TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:36:57
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    43.02070
MAXY,    43.02070
MINY,     9.31621
XYDATA
1200.0000,43.0207
1195.0000,42.7941
1190.0000,42.4495
1185.0000,41.9655
1180.0000,41.3226
1175.0000,40.5145
1170.0000,39.5437
1165.0000,38.4233
1160.0000,37.1796
1155.0000,35.8442
1150.0000,34.4505
1145.0000,33.0225
1140.0000,31.5755
1135.0000,30.1231
1130.0000,28.6867
1125.0000,27.2775
1120.0000,25.9125
1115.0000,24.5951
1110.0000,23.3269
1105.0000,22.1191
1100.0000,20.9707
1095.0000,19.8798
1090.0000,18.8426
1085.0000,17.8556
1080.0000,16.9188
1075.0000,16.0335
1070.0000,15.1926
1065.0000,14.4013
1060.0000,13.6639
1055.0000,12.985
1050.0000,12.3702
1045.0000,11.8213
1040.0000,11.3428
1035.0000,10.9327
1030.0000,10.5871
1025.0000,10.3016
1020.0000,10.0691
1015.0000,9.88154
1010.0000,9.73177
1005.0000,9.61336
1000.0000,9.5221
995.0000,9.45398
990.0000,9.40386
985.0000,9.36936
980.0000,9.34624
975.0000,9.33043
970.0000,9.32055
965.0000,9.31621
960.0000,9.31639
955.0000,9.32015
950.0000,9.32847
945.0000,9.33593
940.0000,9.34388
935.0000,9.35248
930.0000,9.36234
925.0000,9.37679
920.0000,9.38642
915.0000,9.39885
910.0000,9.40871
905.0000,9.42182
900.0000,9.4351
895.0000,9.44631
890.0000,9.46024
885.0000,9.47098
880.0000,9.48148
875.0000,9.49061
870.0000,9.49579
865.0000,9.50575
860.0000,9.51518
855.0000,9.52827
850.0000,9.54375
845.0000,9.55714
840.0000,9.56686
835.0000,9.57701
830.0000,9.58523
825.0000,9.59861
820.0000,9.60952
815.0000,9.62566
810.0000,9.63835
805.0000,9.65116
800.0000,9.66318
795.0000,9.68244
790.0000,9.69798
785.0000,9.7173
780.0000,9.73378
775.0000,9.75527
770.0000,9.77207
765.0000,9.79367
760.0000,9.81395
755.0000,9.83514
750.0000,9.98758
745.0000,10.0051
740.0000,10.0301
735.0000,10.0524
730.0000,10.0676
725.0000,10.0811
720.0000,10.1025
715.0000,10.1196
710.0000,10.1367
705.0000,10.1451
700.0000,10.1571
695.0000,10.1747
690.0000,10.2067
685.0000,10.2552
680.0000,10.303
675.0000,10.3459
670.0000,10.3829
665.0000,10.4194
660.0000,10.4591
655.0000,10.4972
650.0000,10.5374
645.0000,10.577
640.0000,10.6152
635.0000,10.6598
630.0000,10.7035
625.0000,10.7525
620.0000,10.7995
615.0000,10.8489
610.0000,10.9005
605.0000,10.9528
600.0000,11.01
595.0000,11.0686
590.0000,11.1242
585.0000,11.1835
580.0000,11.2457
575.0000,11.3122
570.0000,11.3829
565.0000,11.4568
560.0000,11.5333
555.0000,11.6127
550.0000,11.69
545.0000,11.7757
540.0000,11.8605
535.0000,11.9576
530.0000,12.0547
525.0000,12.1581
520.0000,12.2675
515.0000,12.3829
510.0000,12.5008
505.0000,12.6247
500.0000,12.7565
495.0000,12.8935
490.0000,13.0382
485.0000,13.191
480.0000,13.3481
475.0000,13.52
470.0000,13.7047
465.0000,13.9042
460.0000,14.1259
455.0000,14.3627
450.0000,14.6234
445.0000,14.903
440.0000,15.208
435.0000,15.5346
430.0000,15.8954
425.0000,16.302
420.0000,16.7704
415.0000,17.2788
410.0000,17.8289
405.0000,18.46
400.0000,19.1755
395.0000,20.0317
390.0000,21.0594
385.0000,22.2955
380.0000,23.753
375.0000,25.2972
370.0000,26.6485
365.0000,27.176
360.0000,26.8874
355.0000,26.1861
350.0000,25.5262
345.0000,25.1559
340.0000,25.0709
335.0000,25.1547
330.0000,25.4107
325.0000,25.8181
320.0000,26.4032
315.0000,27.192
310.0000,28.2793
305.0000,29.8208
300.0000,32.0666

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,10-1F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:36

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:36

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

