TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:58:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    47.21792
MAXY,    47.21792
MINY,     9.98199
XYDATA
1200.0000,47.2179
1195.0000,46.9634
1190.0000,46.5791
1185.0000,46.0385
1180.0000,45.3221
1175.0000,44.4149
1170.0000,43.3292
1165.0000,42.0776
1160.0000,40.6963
1155.0000,39.2097
1150.0000,37.6657
1145.0000,36.0814
1140.0000,34.475
1135.0000,32.8657
1130.0000,31.2709
1125.0000,29.7119
1120.0000,28.1954
1115.0000,26.7287
1110.0000,25.3286
1105.0000,23.99
1100.0000,22.7227
1095.0000,21.5147
1090.0000,20.3746
1085.0000,19.2886
1080.0000,18.2603
1075.0000,17.2802
1070.0000,16.3567
1065.0000,15.4881
1060.0000,14.6818
1055.0000,13.9392
1050.0000,13.2673
1045.0000,12.6709
1040.0000,12.1501
1035.0000,11.7052
1030.0000,11.3338
1025.0000,11.0273
1020.0000,10.7778
1015.0000,10.5766
1010.0000,10.4168
1005.0000,10.2934
1000.0000,10.1981
995.0000,10.1256
990.0000,10.0724
985.0000,10.033
980.0000,10.0066
975.0000,9.99072
970.0000,9.98377
965.0000,9.98199
960.0000,9.98215
955.0000,9.98461
950.0000,9.98724
945.0000,9.99216
940.0000,9.99948
935.0000,10.0089
930.0000,10.0181
925.0000,10.0296
920.0000,10.0407
915.0000,10.0543
910.0000,10.0671
905.0000,10.0811
900.0000,10.0945
895.0000,10.1071
890.0000,10.1197
885.0000,10.1307
880.0000,10.14
875.0000,10.1483
870.0000,10.1595
865.0000,10.1736
860.0000,10.1879
855.0000,10.2033
850.0000,10.2182
845.0000,10.23
840.0000,10.2423
835.0000,10.2584
830.0000,10.2722
825.0000,10.2875
820.0000,10.304
815.0000,10.318
810.0000,10.3343
805.0000,10.3522
800.0000,10.3715
795.0000,10.3881
790.0000,10.4065
785.0000,10.4195
780.0000,10.4409
775.0000,10.4581
770.0000,10.4766
765.0000,10.4948
760.0000,10.517
755.0000,10.543
750.0000,10.6417
745.0000,10.6578
740.0000,10.6654
735.0000,10.6858
730.0000,10.7068
725.0000,10.7252
720.0000,10.7444
715.0000,10.7594
710.0000,10.7713
705.0000,10.7803
700.0000,10.7879
695.0000,10.8068
690.0000,10.8357
685.0000,10.8832
680.0000,10.9324
675.0000,10.9818
670.0000,11.022
665.0000,11.0612
660.0000,11.0997
655.0000,11.1388
650.0000,11.1754
645.0000,11.2165
640.0000,11.2607
635.0000,11.3081
630.0000,11.3536
625.0000,11.4006
620.0000,11.4487
615.0000,11.5
610.0000,11.5518
605.0000,11.609
600.0000,11.6642
595.0000,11.7232
590.0000,11.7828
585.0000,11.846
580.0000,11.9111
575.0000,11.9799
570.0000,12.0531
565.0000,12.1281
560.0000,12.2066
555.0000,12.2895
550.0000,12.373
545.0000,12.4615
540.0000,12.5537
535.0000,12.6522
530.0000,12.7533
525.0000,12.8584
520.0000,12.9746
515.0000,13.0939
510.0000,13.2182
505.0000,13.3519
500.0000,13.4865
495.0000,13.6313
490.0000,13.7814
485.0000,13.9401
480.0000,14.1094
475.0000,14.2865
470.0000,14.4806
465.0000,14.6878
460.0000,14.9119
455.0000,15.16
450.0000,15.4327
445.0000,15.7336
440.0000,16.0511
435.0000,16.3942
430.0000,16.7708
425.0000,17.1953
420.0000,17.6947
415.0000,18.2251
410.0000,18.8047
405.0000,19.4666
400.0000,20.2265
395.0000,21.1314
390.0000,22.2051
385.0000,23.5015
380.0000,25.0271
375.0000,26.6462
370.0000,28.0659
365.0000,28.5943
360.0000,28.2616
355.0000,27.5185
350.0000,26.8179
345.0000,26.4272
340.0000,26.3246
335.0000,26.4112
330.0000,26.6797
325.0000,27.1062
320.0000,27.7011
315.0000,28.5244
310.0000,29.6536
305.0000,31.2657
300.0000,33.6192

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,10-5F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:58

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:57

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

