TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/20
TIME,14:17:17
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    41.67122
MAXY,    59.96812
MINY,    28.92984
XYDATA
1200.0000,41.6712
1195.0000,41.6803
1190.0000,41.6757
1185.0000,41.6537
1180.0000,41.6196
1175.0000,41.5713
1170.0000,41.5135
1165.0000,41.4455
1160.0000,41.366
1155.0000,41.2779
1150.0000,41.1801
1145.0000,41.0674
1140.0000,40.9445
1135.0000,40.8066
1130.0000,40.6609
1125.0000,40.5016
1120.0000,40.3322
1115.0000,40.1504
1110.0000,39.9538
1105.0000,39.7433
1100.0000,39.512
1095.0000,39.2581
1090.0000,38.9775
1085.0000,38.6638
1080.0000,38.3142
1075.0000,37.9202
1070.0000,37.4774
1065.0000,36.9884
1060.0000,36.4515
1055.0000,35.8762
1050.0000,35.2718
1045.0000,34.6471
1040.0000,34.0181
1035.0000,33.3979
1030.0000,32.7971
1025.0000,32.2266
1020.0000,31.692
1015.0000,31.2053
1010.0000,30.7695
1005.0000,30.3881
1000.0000,30.0592
995.0000,29.7851
990.0000,29.5586
985.0000,29.3771
980.0000,29.2369
975.0000,29.1289
970.0000,29.0498
965.0000,28.9919
960.0000,28.9556
955.0000,28.9361
950.0000,28.9298
945.0000,28.9354
940.0000,28.9534
935.0000,28.9784
930.0000,29.0093
925.0000,29.0423
920.0000,29.0806
915.0000,29.1193
910.0000,29.1569
905.0000,29.194
900.0000,29.2303
895.0000,29.2651
890.0000,29.3021
885.0000,29.3335
880.0000,29.3595
875.0000,29.3799
870.0000,29.3971
865.0000,29.4165
860.0000,29.4329
855.0000,29.4525
850.0000,29.4647
845.0000,29.4767
840.0000,29.4878
835.0000,29.5013
830.0000,29.5215
825.0000,29.5359
820.0000,29.5561
815.0000,29.5827
810.0000,29.6186
805.0000,29.6608
800.0000,29.7045
795.0000,29.7455
790.0000,29.7903
785.0000,29.8368
780.0000,29.884
775.0000,29.9357
770.0000,29.9849
765.0000,30.035
760.0000,30.0876
755.0000,30.1423
750.0000,32.7821
745.0000,32.7465
740.0000,32.7445
735.0000,32.7303
730.0000,32.7069
725.0000,32.6909
720.0000,32.6578
715.0000,32.6386
710.0000,32.6066
705.0000,32.5922
700.0000,32.575
695.0000,32.5919
690.0000,32.6352
685.0000,32.6861
680.0000,32.7234
675.0000,32.7465
670.0000,32.7719
665.0000,32.8082
660.0000,32.8456
655.0000,32.8838
650.0000,32.9306
645.0000,32.9919
640.0000,33.0494
635.0000,33.1183
630.0000,33.1879
625.0000,33.2602
620.0000,33.3406
615.0000,33.4225
610.0000,33.5141
605.0000,33.6063
600.0000,33.6826
595.0000,33.7785
590.0000,33.8801
585.0000,33.9885
580.0000,34.0985
575.0000,34.2167
570.0000,34.3388
565.0000,34.4672
560.0000,34.5998
555.0000,34.739
550.0000,34.8804
545.0000,35.0353
540.0000,35.1927
535.0000,35.3593
530.0000,35.5305
525.0000,35.7087
520.0000,35.9013
515.0000,36.1052
510.0000,36.3131
505.0000,36.5229
500.0000,36.7467
495.0000,36.983
490.0000,37.2273
485.0000,37.4874
480.0000,37.7659
475.0000,38.0574
470.0000,38.3662
465.0000,38.6945
460.0000,39.0524
455.0000,39.4328
450.0000,39.8369
445.0000,40.2593
440.0000,40.7139
435.0000,41.1964
430.0000,41.7368
425.0000,42.3301
420.0000,42.9732
415.0000,43.6868
410.0000,44.4708
405.0000,45.339
400.0000,46.3102
395.0000,47.4452
390.0000,48.7574
385.0000,50.3023
380.0000,52.092
375.0000,53.8602
370.0000,55.1397
365.0000,55.7349
360.0000,55.4696
355.0000,54.7989
350.0000,54.1145
345.0000,53.6972
340.0000,53.2592
335.0000,53.3773
330.0000,53.6642
325.0000,54.0587
320.0000,54.6528
315.0000,55.4324
310.0000,56.5014
305.0000,57.9557
300.0000,59.9681

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,13-5B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-20 오후 2:17

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-20 오후 2:17

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

