TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/20
TIME,14:06:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    41.85617
MAXY,    59.12687
MINY,    28.72939
XYDATA
1200.0000,41.8562
1195.0000,41.8662
1190.0000,41.8619
1185.0000,41.8472
1180.0000,41.8209
1175.0000,41.7801
1170.0000,41.7262
1165.0000,41.6581
1160.0000,41.5762
1155.0000,41.4845
1150.0000,41.384
1145.0000,41.2703
1140.0000,41.1473
1135.0000,41.0093
1130.0000,40.8622
1125.0000,40.7043
1120.0000,40.5332
1115.0000,40.3518
1110.0000,40.1509
1105.0000,39.9355
1100.0000,39.6984
1095.0000,39.4434
1090.0000,39.1568
1085.0000,38.8419
1080.0000,38.4869
1075.0000,38.0893
1070.0000,37.6397
1065.0000,37.144
1060.0000,36.5983
1055.0000,36.0102
1050.0000,35.3887
1045.0000,34.7478
1040.0000,34.1
1035.0000,33.4578
1030.0000,32.8343
1025.0000,32.2423
1020.0000,31.6925
1015.0000,31.1914
1010.0000,30.7397
1005.0000,30.3413
1000.0000,29.9967
995.0000,29.706
990.0000,29.4655
985.0000,29.2706
980.0000,29.1138
975.0000,28.9892
970.0000,28.8952
965.0000,28.826
960.0000,28.778
955.0000,28.7485
950.0000,28.7325
945.0000,28.7294
940.0000,28.7386
935.0000,28.7545
930.0000,28.7761
925.0000,28.7991
920.0000,28.8283
915.0000,28.8571
910.0000,28.8872
905.0000,28.9181
900.0000,28.9502
895.0000,28.9808
890.0000,29.0124
885.0000,29.0404
880.0000,29.0716
875.0000,29.0986
870.0000,29.1261
865.0000,29.1533
860.0000,29.1857
855.0000,29.2178
850.0000,29.2557
845.0000,29.2872
840.0000,29.3243
835.0000,29.358
830.0000,29.3974
825.0000,29.4334
820.0000,29.4716
815.0000,29.5114
810.0000,29.5552
805.0000,29.6013
800.0000,29.6456
795.0000,29.6921
790.0000,29.7377
785.0000,29.7827
780.0000,29.8268
775.0000,29.8733
770.0000,29.9232
765.0000,29.9733
760.0000,30.0213
755.0000,30.0708
750.0000,32.1544
745.0000,32.1262
740.0000,32.1231
735.0000,32.1113
730.0000,32.0919
725.0000,32.068
720.0000,32.0324
715.0000,32.0157
710.0000,32.0039
705.0000,31.9977
700.0000,31.9891
695.0000,31.9911
690.0000,32.0122
685.0000,32.0477
680.0000,32.0952
675.0000,32.1406
670.0000,32.1822
665.0000,32.2169
660.0000,32.2571
655.0000,32.2962
650.0000,32.3379
645.0000,32.3901
640.0000,32.4495
635.0000,32.5187
630.0000,32.5843
625.0000,32.6569
620.0000,32.7317
615.0000,32.82
610.0000,32.905
605.0000,32.9988
600.0000,33.0846
595.0000,33.1865
590.0000,33.2885
585.0000,33.3964
580.0000,33.5046
575.0000,33.6169
570.0000,33.7358
565.0000,33.8611
560.0000,33.9966
555.0000,34.1324
550.0000,34.2765
545.0000,34.4242
540.0000,34.5833
535.0000,34.7436
530.0000,34.908
525.0000,35.0782
520.0000,35.2812
515.0000,35.4811
510.0000,35.685
505.0000,35.8924
500.0000,36.1104
495.0000,36.3446
490.0000,36.5866
485.0000,36.8423
480.0000,37.1124
475.0000,37.3947
470.0000,37.6998
465.0000,38.021
460.0000,38.371
455.0000,38.7444
450.0000,39.1445
445.0000,39.5673
440.0000,40.0166
435.0000,40.4941
430.0000,41.0238
425.0000,41.5996
420.0000,42.2576
415.0000,42.9378
410.0000,43.6989
405.0000,44.5625
400.0000,45.5378
395.0000,46.6522
390.0000,47.9473
385.0000,49.465
380.0000,51.2056
375.0000,52.9456
370.0000,54.3027
365.0000,54.8569
360.0000,54.5593
355.0000,53.8395
350.0000,53.1456
345.0000,52.736
340.0000,52.4662
335.0000,52.5564
330.0000,52.8106
325.0000,53.2207
320.0000,53.8159
315.0000,54.6158
310.0000,55.6924
305.0000,57.1471
300.0000,59.1269

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,13-3B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-20 오후 2:06

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-20 오후 2:06

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

