TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:28:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.28995
MAXY,    48.28995
MINY,    10.56394
XYDATA
1200.0000,48.29
1195.0000,48.0486
1190.0000,47.6853
1185.0000,47.1703
1180.0000,46.4865
1175.0000,45.6237
1170.0000,44.5789
1165.0000,43.3635
1160.0000,42.0125
1155.0000,40.5569
1150.0000,39.0376
1145.0000,37.468
1140.0000,35.8688
1135.0000,34.2608
1130.0000,32.6645
1125.0000,31.0948
1120.0000,29.5665
1115.0000,28.0787
1110.0000,26.6532
1105.0000,25.2866
1100.0000,23.9886
1095.0000,22.7472
1090.0000,21.5609
1085.0000,20.4377
1080.0000,19.3632
1075.0000,18.3479
1070.0000,17.3815
1065.0000,16.4745
1060.0000,15.628
1055.0000,14.8482
1050.0000,14.1378
1045.0000,13.5058
1040.0000,12.9515
1035.0000,12.4772
1030.0000,12.0776
1025.0000,11.7469
1020.0000,11.4754
1015.0000,11.2557
1010.0000,11.0814
1005.0000,10.9434
1000.0000,10.8353
995.0000,10.7503
990.0000,10.6888
985.0000,10.6427
980.0000,10.6103
975.0000,10.5884
970.0000,10.5748
965.0000,10.567
960.0000,10.5644
955.0000,10.5639
950.0000,10.5672
945.0000,10.5728
940.0000,10.5806
935.0000,10.588
930.0000,10.5969
925.0000,10.6052
920.0000,10.6157
915.0000,10.6261
910.0000,10.6356
905.0000,10.6461
900.0000,10.6566
895.0000,10.6687
890.0000,10.6821
885.0000,10.6938
880.0000,10.7032
875.0000,10.7144
870.0000,10.7255
865.0000,10.7371
860.0000,10.7498
855.0000,10.7648
850.0000,10.7828
845.0000,10.7986
840.0000,10.8117
835.0000,10.8268
830.0000,10.8401
825.0000,10.8577
820.0000,10.8695
815.0000,10.8878
810.0000,10.8981
805.0000,10.9152
800.0000,10.9351
795.0000,10.9535
790.0000,10.9709
785.0000,10.9879
780.0000,11.0039
775.0000,11.0243
770.0000,11.0422
765.0000,11.0596
760.0000,11.0796
755.0000,11.1005
750.0000,11.1812
745.0000,11.1996
740.0000,11.2215
735.0000,11.2405
730.0000,11.2593
725.0000,11.2784
720.0000,11.2979
715.0000,11.3166
710.0000,11.3315
705.0000,11.3429
700.0000,11.3528
695.0000,11.3675
690.0000,11.3939
685.0000,11.4362
680.0000,11.4882
675.0000,11.5378
670.0000,11.577
665.0000,11.6127
660.0000,11.6471
655.0000,11.6852
650.0000,11.7224
645.0000,11.7608
640.0000,11.8017
635.0000,11.8448
630.0000,11.8893
625.0000,11.9386
620.0000,11.9875
615.0000,12.0379
610.0000,12.0905
605.0000,12.1445
600.0000,12.2017
595.0000,12.2618
590.0000,12.3232
585.0000,12.3854
580.0000,12.4504
575.0000,12.5165
570.0000,12.5871
565.0000,12.6606
560.0000,12.7379
555.0000,12.8198
550.0000,12.9024
545.0000,12.9913
540.0000,13.0799
535.0000,13.1773
530.0000,13.28
525.0000,13.3854
520.0000,13.5048
515.0000,13.6238
510.0000,13.7468
505.0000,13.875
500.0000,14.0064
495.0000,14.1495
490.0000,14.2988
485.0000,14.459
480.0000,14.6267
475.0000,14.8067
470.0000,14.9974
465.0000,15.2048
460.0000,15.4312
455.0000,15.6769
450.0000,15.9489
445.0000,16.2414
440.0000,16.5598
435.0000,16.9001
430.0000,17.2786
425.0000,17.7015
420.0000,18.1971
415.0000,18.7246
410.0000,19.3036
405.0000,19.9632
400.0000,20.7158
395.0000,21.6123
390.0000,22.6745
385.0000,23.9669
380.0000,25.4846
375.0000,27.0951
370.0000,28.5107
365.0000,29.0675
360.0000,28.7465
355.0000,27.9995
350.0000,27.2957
345.0000,26.8902
340.0000,26.7704
335.0000,26.8548
330.0000,27.1296
325.0000,27.5432
320.0000,28.1356
315.0000,28.9179
310.0000,30.0377
305.0000,31.6306
300.0000,33.9508

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,9-4B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:28

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:28

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

