TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,15:10:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    47.99916
MAXY,    47.99916
MINY,    10.79143
XYDATA
1200.0000,47.9992
1195.0000,47.7496
1190.0000,47.3753
1185.0000,46.8498
1180.0000,46.1493
1175.0000,45.2596
1170.0000,44.1886
1165.0000,42.9499
1160.0000,41.5809
1155.0000,40.1075
1150.0000,38.569
1145.0000,36.9858
1140.0000,35.3866
1135.0000,33.7857
1130.0000,32.1964
1125.0000,30.6332
1120.0000,29.115
1115.0000,27.6514
1110.0000,26.2487
1105.0000,24.9078
1100.0000,23.6343
1095.0000,22.4225
1090.0000,21.2717
1085.0000,20.179
1080.0000,19.1388
1075.0000,18.1527
1070.0000,17.2217
1065.0000,16.3474
1060.0000,15.5335
1055.0000,14.7836
1050.0000,14.1036
1045.0000,13.5003
1040.0000,12.9749
1035.0000,12.5285
1030.0000,12.1539
1025.0000,11.8438
1020.0000,11.5913
1015.0000,11.3886
1010.0000,11.2282
1005.0000,11.1016
1000.0000,11.0056
995.0000,10.9337
990.0000,10.8807
985.0000,10.8422
980.0000,10.8169
975.0000,10.8011
970.0000,10.7938
965.0000,10.7914
960.0000,10.7922
955.0000,10.7964
950.0000,10.8008
945.0000,10.8081
940.0000,10.8164
935.0000,10.8297
930.0000,10.8402
925.0000,10.8526
920.0000,10.865
915.0000,10.878
910.0000,10.8924
905.0000,10.9048
900.0000,10.9197
895.0000,10.9336
890.0000,10.9458
885.0000,10.9583
880.0000,10.9691
875.0000,10.9829
870.0000,10.9963
865.0000,11.0106
860.0000,11.0238
855.0000,11.0369
850.0000,11.0499
845.0000,11.0638
840.0000,11.0793
835.0000,11.0977
830.0000,11.1092
825.0000,11.1215
820.0000,11.1349
815.0000,11.1489
810.0000,11.1649
805.0000,11.1821
800.0000,11.1957
795.0000,11.2126
790.0000,11.2294
785.0000,11.2502
780.0000,11.2695
775.0000,11.2911
770.0000,11.3104
765.0000,11.3332
760.0000,11.3562
755.0000,11.3769
750.0000,11.4177
745.0000,11.4365
740.0000,11.4586
735.0000,11.472
730.0000,11.4953
725.0000,11.5175
720.0000,11.5375
715.0000,11.5515
710.0000,11.5651
705.0000,11.5772
700.0000,11.5879
695.0000,11.6042
690.0000,11.6361
685.0000,11.6837
680.0000,11.7384
675.0000,11.7863
670.0000,11.8277
665.0000,11.8645
660.0000,11.9054
655.0000,11.9447
650.0000,11.986
645.0000,12.0257
640.0000,12.0697
635.0000,12.1139
630.0000,12.1593
625.0000,12.2104
620.0000,12.2611
615.0000,12.3128
610.0000,12.3656
605.0000,12.4216
600.0000,12.4793
595.0000,12.5425
590.0000,12.6027
585.0000,12.6673
580.0000,12.7333
575.0000,12.8009
570.0000,12.872
565.0000,12.9492
560.0000,13.0287
555.0000,13.1125
550.0000,13.1943
545.0000,13.283
540.0000,13.3752
535.0000,13.4768
530.0000,13.5796
525.0000,13.6863
520.0000,13.8002
515.0000,13.9211
510.0000,14.046
505.0000,14.1745
500.0000,14.3112
495.0000,14.4562
490.0000,14.6096
485.0000,14.7692
480.0000,14.9374
475.0000,15.1168
470.0000,15.3103
465.0000,15.5209
460.0000,15.7514
455.0000,15.9992
450.0000,16.2706
445.0000,16.563
440.0000,16.8809
435.0000,17.222
430.0000,17.6041
425.0000,18.0382
420.0000,18.5225
415.0000,19.0549
410.0000,19.6358
405.0000,20.2975
400.0000,21.0509
395.0000,21.9504
390.0000,23.0119
385.0000,24.3063
380.0000,25.8225
375.0000,27.4448
370.0000,28.8552
365.0000,29.4265
360.0000,29.1153
355.0000,28.3756
350.0000,27.6684
345.0000,27.2717
340.0000,27.1291
335.0000,27.2003
330.0000,27.4568
325.0000,27.8583
320.0000,28.4467
315.0000,29.257
310.0000,30.3897
305.0000,31.9538
300.0000,34.2446

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,9-1F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 3:10

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 3:10

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

