TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:43:50
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    49.15020
MAXY,    49.15020
MINY,    12.27895
XYDATA
1200.0000,49.1502
1195.0000,48.9059
1190.0000,48.537
1185.0000,48.0232
1180.0000,47.3413
1175.0000,46.4824
1170.0000,45.4494
1165.0000,44.2575
1160.0000,42.9382
1155.0000,41.5227
1150.0000,40.0451
1145.0000,38.525
1140.0000,36.9788
1135.0000,35.428
1130.0000,33.8851
1125.0000,32.3642
1120.0000,30.8813
1115.0000,29.4453
1110.0000,28.0663
1105.0000,26.7431
1100.0000,25.4828
1095.0000,24.282
1090.0000,23.1391
1085.0000,22.0474
1080.0000,21.0036
1075.0000,20.0099
1070.0000,19.0685
1065.0000,18.1804
1060.0000,17.3501
1055.0000,16.5823
1050.0000,15.8849
1045.0000,15.2585
1040.0000,14.7128
1035.0000,14.2402
1030.0000,13.8414
1025.0000,13.5073
1020.0000,13.2315
1015.0000,13.0061
1010.0000,12.8248
1005.0000,12.6802
1000.0000,12.5704
995.0000,12.4845
990.0000,12.4195
985.0000,12.3693
980.0000,12.3325
975.0000,12.3078
970.0000,12.2918
965.0000,12.2837
960.0000,12.279
955.0000,12.2798
950.0000,12.2815
945.0000,12.2881
940.0000,12.2932
935.0000,12.3018
930.0000,12.3117
925.0000,12.3219
920.0000,12.3333
915.0000,12.3439
910.0000,12.3576
905.0000,12.3718
900.0000,12.3841
895.0000,12.396
890.0000,12.4045
885.0000,12.4138
880.0000,12.4231
875.0000,12.431
870.0000,12.442
865.0000,12.453
860.0000,12.4668
855.0000,12.4766
850.0000,12.4878
845.0000,12.4983
840.0000,12.5088
835.0000,12.5198
830.0000,12.5318
825.0000,12.547
820.0000,12.5626
815.0000,12.5795
810.0000,12.5906
805.0000,12.6077
800.0000,12.6227
795.0000,12.6438
790.0000,12.6613
785.0000,12.6784
780.0000,12.6934
775.0000,12.7105
770.0000,12.7298
765.0000,12.7517
760.0000,12.7736
755.0000,12.7944
750.0000,13.0109
745.0000,13.0231
740.0000,13.0287
735.0000,13.0425
730.0000,13.0574
725.0000,13.0697
720.0000,13.092
715.0000,13.1033
710.0000,13.116
705.0000,13.121
700.0000,13.1308
695.0000,13.1551
690.0000,13.1886
685.0000,13.2268
680.0000,13.2646
675.0000,13.2959
670.0000,13.3266
665.0000,13.3604
660.0000,13.3949
655.0000,13.4293
650.0000,13.4663
645.0000,13.5024
640.0000,13.5436
635.0000,13.5833
630.0000,13.6286
625.0000,13.674
620.0000,13.7205
615.0000,13.7679
610.0000,13.8199
605.0000,13.8776
600.0000,13.925
595.0000,13.9844
590.0000,14.0423
585.0000,14.1064
580.0000,14.1702
575.0000,14.2369
570.0000,14.3103
565.0000,14.3831
560.0000,14.4605
555.0000,14.5398
550.0000,14.6206
545.0000,14.7096
540.0000,14.8011
535.0000,14.8978
530.0000,14.9978
525.0000,15.1085
520.0000,15.2249
515.0000,15.3437
510.0000,15.4693
505.0000,15.5985
500.0000,15.7355
495.0000,15.8785
490.0000,16.0316
485.0000,16.1934
480.0000,16.3675
475.0000,16.5483
470.0000,16.7464
465.0000,16.9585
460.0000,17.1891
455.0000,17.4384
450.0000,17.711
445.0000,18.0055
440.0000,18.3186
435.0000,18.6608
430.0000,19.0312
425.0000,19.4537
420.0000,19.9241
415.0000,20.4421
410.0000,21.0227
405.0000,21.6855
400.0000,22.4501
395.0000,23.3363
390.0000,24.4004
385.0000,25.6682
380.0000,27.1648
375.0000,28.7249
370.0000,30.0037
365.0000,30.5021
360.0000,30.1716
355.0000,29.4489
350.0000,28.7763
345.0000,28.3956
340.0000,28.2084
335.0000,28.2942
330.0000,28.5518
325.0000,28.9676
320.0000,29.5268
315.0000,30.309
310.0000,31.3842
305.0000,32.9365
300.0000,35.1534

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,12-2B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:43

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:43

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

