TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:09:42
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    43.10931
MAXY,    43.10931
MINY,    11.82096
XYDATA
1200.0000,43.1093
1195.0000,42.9004
1190.0000,42.5884
1185.0000,42.1481
1180.0000,41.5655
1175.0000,40.8297
1170.0000,39.9466
1165.0000,38.9338
1160.0000,37.8085
1155.0000,36.6006
1150.0000,35.3372
1145.0000,34.0427
1140.0000,32.7282
1135.0000,31.4087
1130.0000,30.0987
1125.0000,28.8085
1120.0000,27.5484
1115.0000,26.3291
1110.0000,25.1579
1105.0000,24.0377
1100.0000,22.9703
1095.0000,21.9488
1090.0000,20.9783
1085.0000,20.0516
1080.0000,19.1714
1075.0000,18.3339
1070.0000,17.5383
1065.0000,16.7857
1060.0000,16.0799
1055.0000,15.4285
1050.0000,14.837
1045.0000,14.3076
1040.0000,13.8439
1035.0000,13.4442
1030.0000,13.1083
1025.0000,12.8269
1020.0000,12.5949
1015.0000,12.4053
1010.0000,12.254
1005.0000,12.1329
1000.0000,12.0409
995.0000,11.9697
990.0000,11.9159
985.0000,11.8776
980.0000,11.8514
975.0000,11.8356
970.0000,11.8253
965.0000,11.821
960.0000,11.8214
955.0000,11.8239
950.0000,11.8309
945.0000,11.8378
940.0000,11.8485
935.0000,11.8576
930.0000,11.8678
925.0000,11.8802
920.0000,11.8945
915.0000,11.9048
910.0000,11.9181
905.0000,11.9292
900.0000,11.9453
895.0000,11.9588
890.0000,11.972
885.0000,11.9817
880.0000,11.9932
875.0000,12.0035
870.0000,12.0165
865.0000,12.0282
860.0000,12.0345
855.0000,12.0486
850.0000,12.0609
845.0000,12.0781
840.0000,12.0914
835.0000,12.1002
830.0000,12.1131
825.0000,12.1273
820.0000,12.1435
815.0000,12.1626
810.0000,12.1765
805.0000,12.199
800.0000,12.2186
795.0000,12.237
790.0000,12.2491
785.0000,12.267
780.0000,12.2877
775.0000,12.3119
770.0000,12.3333
765.0000,12.355
760.0000,12.3778
755.0000,12.4005
750.0000,12.5431
745.0000,12.5595
740.0000,12.576
735.0000,12.5924
730.0000,12.6148
725.0000,12.6332
720.0000,12.6577
715.0000,12.675
710.0000,12.6926
705.0000,12.7095
700.0000,12.7261
695.0000,12.7481
690.0000,12.7786
685.0000,12.8193
680.0000,12.8602
675.0000,12.8986
670.0000,12.9346
665.0000,12.971
660.0000,13.0078
655.0000,13.0455
650.0000,13.0857
645.0000,13.1311
640.0000,13.1741
635.0000,13.217
630.0000,13.2626
625.0000,13.3111
620.0000,13.3639
615.0000,13.4148
610.0000,13.471
605.0000,13.5251
600.0000,13.5768
595.0000,13.6396
590.0000,13.7001
585.0000,13.7634
580.0000,13.8266
575.0000,13.8966
570.0000,13.9694
565.0000,14.0441
560.0000,14.1233
555.0000,14.2047
550.0000,14.2903
545.0000,14.3775
540.0000,14.4673
535.0000,14.5625
530.0000,14.6636
525.0000,14.7695
520.0000,14.8895
515.0000,15.0046
510.0000,15.1255
505.0000,15.2532
500.0000,15.3896
495.0000,15.5308
490.0000,15.6814
485.0000,15.8389
480.0000,16.004
475.0000,16.1778
470.0000,16.3672
465.0000,16.5679
460.0000,16.788
455.0000,17.0233
450.0000,17.2833
445.0000,17.5645
440.0000,17.8679
435.0000,18.1958
430.0000,18.5546
425.0000,18.9555
420.0000,19.4207
415.0000,19.9151
410.0000,20.4598
405.0000,21.0819
400.0000,21.7935
395.0000,22.6385
390.0000,23.6322
385.0000,24.8214
380.0000,26.2136
375.0000,27.6735
370.0000,28.9332
365.0000,29.3873
360.0000,29.1068
355.0000,28.4701
350.0000,27.8739
345.0000,27.5258
340.0000,27.4828
335.0000,27.5758
330.0000,27.8302
325.0000,28.2235
320.0000,28.7782
315.0000,29.5284
310.0000,30.5766
305.0000,32.0439
300.0000,34.1341

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,11-2F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:09

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:09

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

