TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:22:53
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.36376
MAXY,    48.36376
MINY,    11.55431
XYDATA
1200.0000,48.3638
1195.0000,48.1176
1190.0000,47.7471
1185.0000,47.2263
1180.0000,46.532
1175.0000,45.6666
1170.0000,44.622
1165.0000,43.4244
1160.0000,42.0941
1155.0000,40.6666
1150.0000,39.1765
1145.0000,37.647
1140.0000,36.098
1135.0000,34.5437
1130.0000,32.9958
1125.0000,31.4769
1120.0000,29.996
1115.0000,28.5651
1110.0000,27.1882
1105.0000,25.8722
1100.0000,24.6203
1095.0000,23.427
1090.0000,22.2907
1085.0000,21.2048
1080.0000,20.167
1075.0000,19.1827
1070.0000,18.25
1065.0000,17.3706
1060.0000,16.5505
1055.0000,15.7904
1050.0000,15.0971
1045.0000,14.4794
1040.0000,13.9387
1035.0000,13.4728
1030.0000,13.0782
1025.0000,12.7507
1020.0000,12.4788
1015.0000,12.2579
1010.0000,12.0788
1005.0000,11.9392
1000.0000,11.8302
995.0000,11.747
990.0000,11.6837
985.0000,11.6371
980.0000,11.6028
975.0000,11.5794
970.0000,11.5652
965.0000,11.5566
960.0000,11.5547
955.0000,11.5543
950.0000,11.5579
945.0000,11.5618
940.0000,11.5664
935.0000,11.5758
930.0000,11.5869
925.0000,11.5982
920.0000,11.608
915.0000,11.6172
910.0000,11.6281
905.0000,11.6409
900.0000,11.6549
895.0000,11.6686
890.0000,11.6801
885.0000,11.6891
880.0000,11.6972
875.0000,11.7057
870.0000,11.7172
865.0000,11.727
860.0000,11.7403
855.0000,11.75
850.0000,11.7632
845.0000,11.7763
840.0000,11.7904
835.0000,11.8015
830.0000,11.8155
825.0000,11.8266
820.0000,11.8375
815.0000,11.8488
810.0000,11.861
805.0000,11.8807
800.0000,11.9008
795.0000,11.9181
790.0000,11.9368
785.0000,11.9513
780.0000,11.9726
775.0000,11.9909
770.0000,12.0096
765.0000,12.0292
760.0000,12.0511
755.0000,12.0703
750.0000,12.2514
745.0000,12.2656
740.0000,12.2702
735.0000,12.282
730.0000,12.299
725.0000,12.313
720.0000,12.3284
715.0000,12.3387
710.0000,12.3516
705.0000,12.3625
700.0000,12.3758
695.0000,12.3917
690.0000,12.4186
685.0000,12.4576
680.0000,12.4946
675.0000,12.5314
670.0000,12.5596
665.0000,12.5918
660.0000,12.624
655.0000,12.6592
650.0000,12.6968
645.0000,12.7353
640.0000,12.7747
635.0000,12.8127
630.0000,12.8534
625.0000,12.8986
620.0000,12.9461
615.0000,12.9927
610.0000,13.0449
605.0000,13.0999
600.0000,13.1479
595.0000,13.2055
590.0000,13.264
585.0000,13.3258
580.0000,13.386
575.0000,13.4535
570.0000,13.5236
565.0000,13.5979
560.0000,13.6723
555.0000,13.7523
550.0000,13.831
545.0000,13.9172
540.0000,14.0052
535.0000,14.1034
530.0000,14.2019
525.0000,14.3062
520.0000,14.4162
515.0000,14.537
510.0000,14.6584
505.0000,14.7894
500.0000,14.9223
495.0000,15.0673
490.0000,15.2153
485.0000,15.3703
480.0000,15.5371
475.0000,15.717
470.0000,15.9108
465.0000,16.1189
460.0000,16.3397
455.0000,16.5824
450.0000,16.8492
445.0000,17.139
440.0000,17.4502
435.0000,17.7832
430.0000,18.1526
425.0000,18.5699
420.0000,19.0415
415.0000,19.5591
410.0000,20.1317
405.0000,20.783
400.0000,21.5272
395.0000,22.4025
390.0000,23.4468
385.0000,24.715
380.0000,26.2005
375.0000,27.7443
370.0000,29.0318
365.0000,29.5326
360.0000,29.2188
355.0000,28.503
350.0000,27.826
345.0000,27.4406
340.0000,27.2635
335.0000,27.3343
330.0000,27.5634
325.0000,27.9515
320.0000,28.5191
315.0000,29.294
310.0000,30.3731
305.0000,31.8835
300.0000,34.0888

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,11-4F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:22

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:22

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

