TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:26:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.77647
MAXY,    48.77647
MINY,    12.12481
XYDATA
1200.0000,48.7765
1195.0000,48.5306
1190.0000,48.1614
1185.0000,47.6466
1180.0000,46.9578
1175.0000,46.0912
1170.0000,45.0487
1165.0000,43.8506
1160.0000,42.525
1155.0000,41.1033
1150.0000,39.6172
1145.0000,38.0947
1140.0000,36.548
1135.0000,34.9955
1130.0000,33.4559
1125.0000,31.9387
1120.0000,30.4611
1115.0000,29.0316
1110.0000,27.6597
1105.0000,26.3503
1100.0000,25.1011
1095.0000,23.9111
1090.0000,22.7775
1085.0000,21.6977
1080.0000,20.6687
1075.0000,19.6896
1070.0000,18.7617
1065.0000,17.8846
1060.0000,17.066
1055.0000,16.311
1050.0000,15.6248
1045.0000,15.0093
1040.0000,14.4711
1035.0000,14.0079
1030.0000,13.6176
1025.0000,13.2932
1020.0000,13.0258
1015.0000,12.8071
1010.0000,12.6308
1005.0000,12.4903
1000.0000,12.384
995.0000,12.3026
990.0000,12.242
985.0000,12.1965
980.0000,12.1653
975.0000,12.1456
970.0000,12.1331
965.0000,12.1274
960.0000,12.1248
955.0000,12.1262
950.0000,12.1312
945.0000,12.1388
940.0000,12.1469
935.0000,12.158
930.0000,12.1665
925.0000,12.1797
920.0000,12.1918
915.0000,12.2047
910.0000,12.2177
905.0000,12.2296
900.0000,12.2457
895.0000,12.258
890.0000,12.274
885.0000,12.2874
880.0000,12.3011
875.0000,12.3121
870.0000,12.3202
865.0000,12.3307
860.0000,12.3407
855.0000,12.3566
850.0000,12.3712
845.0000,12.3864
840.0000,12.3994
835.0000,12.4099
830.0000,12.4233
825.0000,12.4375
820.0000,12.4546
815.0000,12.4751
810.0000,12.4931
805.0000,12.5111
800.0000,12.5255
795.0000,12.544
790.0000,12.564
785.0000,12.5875
780.0000,12.6095
775.0000,12.6295
770.0000,12.6507
765.0000,12.669
760.0000,12.6905
755.0000,12.7136
750.0000,12.8994
745.0000,12.9074
740.0000,12.9162
735.0000,12.9377
730.0000,12.9526
725.0000,12.968
720.0000,12.9849
715.0000,12.9979
710.0000,13.0103
705.0000,13.0194
700.0000,13.0306
695.0000,13.0473
690.0000,13.078
685.0000,13.1161
680.0000,13.1575
675.0000,13.197
670.0000,13.2309
665.0000,13.2665
660.0000,13.299
655.0000,13.3349
650.0000,13.3742
645.0000,13.4135
640.0000,13.4547
635.0000,13.4964
630.0000,13.541
625.0000,13.5871
620.0000,13.6345
615.0000,13.6843
610.0000,13.7369
605.0000,13.7963
600.0000,13.8492
595.0000,13.9094
590.0000,13.9688
585.0000,14.0312
580.0000,14.0941
575.0000,14.1661
570.0000,14.2374
565.0000,14.3129
560.0000,14.3931
555.0000,14.4752
550.0000,14.5625
545.0000,14.6523
540.0000,14.7455
535.0000,14.844
530.0000,14.9455
525.0000,15.0546
520.0000,15.1745
515.0000,15.2955
510.0000,15.4223
505.0000,15.5515
500.0000,15.6906
495.0000,15.836
490.0000,15.9916
485.0000,16.1548
480.0000,16.3289
475.0000,16.5141
470.0000,16.7114
465.0000,16.9252
460.0000,17.1545
455.0000,17.4035
450.0000,17.6745
445.0000,17.9688
440.0000,18.2823
435.0000,18.629
430.0000,19.0093
425.0000,19.4328
420.0000,19.9078
415.0000,20.4347
410.0000,21.0196
405.0000,21.6798
400.0000,22.4338
395.0000,23.3238
390.0000,24.3808
385.0000,25.6515
380.0000,27.15
375.0000,28.7258
370.0000,30.0313
365.0000,30.5497
360.0000,30.2223
355.0000,29.5007
350.0000,28.8188
345.0000,28.4371
340.0000,28.2767
335.0000,28.3674
330.0000,28.6003
325.0000,29.0181
320.0000,29.5875
315.0000,30.3931
310.0000,31.4748
305.0000,33.0028
300.0000,35.2203

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,11-4B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:26

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:25

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

