TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:06:42
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    49.72257
MAXY,    49.72257
MINY,    13.19239
XYDATA
1200.0000,49.7226
1195.0000,49.4831
1190.0000,49.1227
1185.0000,48.6169
1180.0000,47.9451
1175.0000,47.0981
1170.0000,46.0761
1165.0000,44.8982
1160.0000,43.5934
1155.0000,42.193
1150.0000,40.7295
1145.0000,39.22
1140.0000,37.6888
1135.0000,36.1485
1130.0000,34.618
1125.0000,33.1078
1120.0000,31.6338
1115.0000,30.2061
1110.0000,28.8308
1105.0000,27.5189
1100.0000,26.2668
1095.0000,25.0745
1090.0000,23.9372
1085.0000,22.8545
1080.0000,21.8221
1075.0000,20.8372
1070.0000,19.9026
1065.0000,19.0222
1060.0000,18.1995
1055.0000,17.4377
1050.0000,16.7457
1045.0000,16.1262
1040.0000,15.5854
1035.0000,15.1178
1030.0000,14.7228
1025.0000,14.3945
1020.0000,14.1211
1015.0000,13.9007
1010.0000,13.7234
1005.0000,13.5825
1000.0000,13.4708
995.0000,13.3846
990.0000,13.3205
985.0000,13.2736
980.0000,13.2397
975.0000,13.2168
970.0000,13.2017
965.0000,13.1955
960.0000,13.1924
955.0000,13.1951
950.0000,13.1983
945.0000,13.2048
940.0000,13.2122
935.0000,13.2224
930.0000,13.2337
925.0000,13.2448
920.0000,13.2564
915.0000,13.2699
910.0000,13.284
905.0000,13.2978
900.0000,13.308
895.0000,13.3215
890.0000,13.3317
885.0000,13.3447
880.0000,13.3571
875.0000,13.3706
870.0000,13.3799
865.0000,13.3887
860.0000,13.3973
855.0000,13.4092
850.0000,13.4257
845.0000,13.4369
840.0000,13.452
835.0000,13.461
830.0000,13.4741
825.0000,13.4836
820.0000,13.4971
815.0000,13.5158
810.0000,13.5337
805.0000,13.5475
800.0000,13.5657
795.0000,13.5866
790.0000,13.6087
785.0000,13.6289
780.0000,13.6454
775.0000,13.6681
770.0000,13.6915
765.0000,13.714
760.0000,13.7373
755.0000,13.7618
750.0000,14.0205
745.0000,14.0357
740.0000,14.0489
735.0000,14.0642
730.0000,14.081
725.0000,14.094
720.0000,14.1103
715.0000,14.1203
710.0000,14.1326
705.0000,14.1419
700.0000,14.1555
695.0000,14.1783
690.0000,14.2119
685.0000,14.2493
680.0000,14.284
675.0000,14.3146
670.0000,14.3475
665.0000,14.383
660.0000,14.4187
655.0000,14.4561
650.0000,14.4941
645.0000,14.5333
640.0000,14.5729
635.0000,14.6149
630.0000,14.6612
625.0000,14.7108
620.0000,14.7592
615.0000,14.8072
610.0000,14.8619
605.0000,14.9179
600.0000,14.9714
595.0000,15.0336
590.0000,15.0943
585.0000,15.1589
580.0000,15.2243
575.0000,15.2924
570.0000,15.364
565.0000,15.4394
560.0000,15.5214
555.0000,15.6058
550.0000,15.693
545.0000,15.7836
540.0000,15.8767
535.0000,15.9789
530.0000,16.0838
525.0000,16.1944
520.0000,16.3095
515.0000,16.435
510.0000,16.5617
505.0000,16.701
500.0000,16.841
495.0000,16.989
490.0000,17.1463
485.0000,17.3121
480.0000,17.4907
475.0000,17.6785
470.0000,17.8784
465.0000,18.0955
460.0000,18.3288
455.0000,18.5807
450.0000,18.8509
445.0000,19.1481
440.0000,19.4648
435.0000,19.8155
430.0000,20.1958
425.0000,20.6246
420.0000,21.0957
415.0000,21.6221
410.0000,22.2129
405.0000,22.8839
400.0000,23.644
395.0000,24.5401
390.0000,25.599
385.0000,26.8717
380.0000,28.3692
375.0000,29.936
370.0000,31.2284
365.0000,31.7289
360.0000,31.3925
355.0000,30.6807
350.0000,30.0058
345.0000,29.6384
340.0000,29.4817
335.0000,29.5557
330.0000,29.7971
325.0000,30.1926
320.0000,30.7565
315.0000,31.5256
310.0000,32.5914
305.0000,34.1218
300.0000,36.3197

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,11-1B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:06

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:06

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

