TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/19
TIME,16:19:57
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    50.11552
MAXY,    50.11552
MINY,    13.73623
XYDATA
1200.0000,50.1155
1195.0000,49.876
1190.0000,49.5198
1185.0000,49.0188
1180.0000,48.3508
1175.0000,47.5086
1170.0000,46.5025
1165.0000,45.3405
1160.0000,44.0518
1155.0000,42.6658
1150.0000,41.2223
1145.0000,39.7362
1140.0000,38.2192
1135.0000,36.6916
1130.0000,35.1756
1125.0000,33.6778
1120.0000,32.2153
1115.0000,30.7955
1110.0000,29.4298
1105.0000,28.12
1100.0000,26.871
1095.0000,25.6747
1090.0000,24.5336
1085.0000,23.4481
1080.0000,22.411
1075.0000,21.4254
1070.0000,20.4884
1065.0000,19.604
1060.0000,18.7801
1055.0000,18.015
1050.0000,17.3225
1045.0000,16.7005
1040.0000,16.154
1035.0000,15.6845
1030.0000,15.2874
1025.0000,14.9549
1020.0000,14.6805
1015.0000,14.4566
1010.0000,14.2757
1005.0000,14.1294
1000.0000,14.0166
995.0000,13.9304
990.0000,13.8655
985.0000,13.8185
980.0000,13.7845
975.0000,13.7605
970.0000,13.7456
965.0000,13.7396
960.0000,13.7362
955.0000,13.739
950.0000,13.7424
945.0000,13.7511
940.0000,13.7602
935.0000,13.773
930.0000,13.7836
925.0000,13.7965
920.0000,13.808
915.0000,13.8212
910.0000,13.8361
905.0000,13.851
900.0000,13.866
895.0000,13.8786
890.0000,13.8912
885.0000,13.9073
880.0000,13.9182
875.0000,13.9308
870.0000,13.9414
865.0000,13.9532
860.0000,13.9675
855.0000,13.9833
850.0000,13.9972
845.0000,14.0083
840.0000,14.0275
835.0000,14.0446
830.0000,14.0617
825.0000,14.0788
820.0000,14.095
815.0000,14.1114
810.0000,14.1314
805.0000,14.1521
800.0000,14.1712
795.0000,14.1893
790.0000,14.2106
785.0000,14.2336
780.0000,14.257
775.0000,14.2794
770.0000,14.3035
765.0000,14.3282
760.0000,14.3531
755.0000,14.376
750.0000,14.5954
745.0000,14.6126
740.0000,14.6361
735.0000,14.6531
730.0000,14.6698
725.0000,14.6918
720.0000,14.7148
715.0000,14.7348
710.0000,14.7476
705.0000,14.7607
700.0000,14.7768
695.0000,14.8023
690.0000,14.8356
685.0000,14.8804
680.0000,14.9247
675.0000,14.969
670.0000,15.0059
665.0000,15.047
660.0000,15.0839
655.0000,15.1267
650.0000,15.1696
645.0000,15.215
640.0000,15.2586
635.0000,15.3044
630.0000,15.3527
625.0000,15.4094
620.0000,15.464
615.0000,15.521
610.0000,15.5787
605.0000,15.6405
600.0000,15.6935
595.0000,15.7565
590.0000,15.8229
585.0000,15.8911
580.0000,15.9651
575.0000,16.0409
570.0000,16.1215
565.0000,16.2014
560.0000,16.2877
555.0000,16.3797
550.0000,16.4716
545.0000,16.5672
540.0000,16.6634
535.0000,16.7694
530.0000,16.8797
525.0000,16.994
520.0000,17.1215
515.0000,17.2495
510.0000,17.3829
505.0000,17.5212
500.0000,17.6667
495.0000,17.8227
490.0000,17.9883
485.0000,18.1617
480.0000,18.3416
475.0000,18.5296
470.0000,18.7379
465.0000,18.9634
460.0000,19.2067
455.0000,19.465
450.0000,19.7506
445.0000,20.0555
440.0000,20.3874
435.0000,20.7454
430.0000,21.1455
425.0000,21.5906
420.0000,22.0899
415.0000,22.6334
410.0000,23.2344
405.0000,23.9146
400.0000,24.6914
395.0000,25.6032
390.0000,26.6896
385.0000,27.9966
380.0000,29.5254
375.0000,31.1042
370.0000,32.4243
365.0000,32.9289
360.0000,32.6014
355.0000,31.8744
350.0000,31.1956
345.0000,30.8125
340.0000,30.7028
335.0000,30.7645
330.0000,31.0105
325.0000,31.4201
320.0000,32.0176
315.0000,32.8285
310.0000,33.9302
305.0000,35.4827
300.0000,37.7134

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,11-3B
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-19 오후 4:19

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-19 오후 4:19

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

