TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:32:59
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.54832
MAXY,    45.54832
MINY,     8.42076
XYDATA
1200.0000,45.5483
1195.0000,45.2859
1190.0000,44.8965
1185.0000,44.352
1180.0000,43.6255
1175.0000,42.7135
1170.0000,41.6183
1165.0000,40.3576
1160.0000,38.9649
1155.0000,37.4696
1150.0000,35.9153
1145.0000,34.3241
1140.0000,32.7183
1135.0000,31.1081
1130.0000,29.5103
1125.0000,27.9472
1120.0000,26.432
1115.0000,24.9711
1110.0000,23.5755
1105.0000,22.2442
1100.0000,20.9836
1095.0000,19.7843
1090.0000,18.6515
1085.0000,17.5709
1080.0000,16.5489
1075.0000,15.5768
1070.0000,14.6618
1065.0000,13.8008
1060.0000,13.0009
1055.0000,12.2662
1050.0000,11.6024
1045.0000,11.0097
1040.0000,10.4962
1035.0000,10.0571
1030.0000,9.69122
1025.0000,9.39137
1020.0000,9.149
1015.0000,8.95692
1010.0000,8.80592
1005.0000,8.68795
1000.0000,8.59967
995.0000,8.53406
990.0000,8.48734
985.0000,8.45675
980.0000,8.43725
975.0000,8.4258
970.0000,8.42131
965.0000,8.42076
960.0000,8.42389
955.0000,8.43032
950.0000,8.43704
945.0000,8.44651
940.0000,8.45753
935.0000,8.47066
930.0000,8.48389
925.0000,8.49833
920.0000,8.51221
915.0000,8.52702
910.0000,8.5401
905.0000,8.55329
900.0000,8.56579
895.0000,8.58291
890.0000,8.59763
885.0000,8.61402
880.0000,8.6262
875.0000,8.63903
870.0000,8.65207
865.0000,8.6679
860.0000,8.68207
855.0000,8.69502
850.0000,8.71045
845.0000,8.7268
840.0000,8.74815
835.0000,8.76417
830.0000,8.78089
825.0000,8.79763
820.0000,8.81764
815.0000,8.83513
810.0000,8.8515
805.0000,8.87295
800.0000,8.89227
795.0000,8.91176
790.0000,8.92976
785.0000,8.94932
780.0000,8.96685
775.0000,8.9884
770.0000,9.01087
765.0000,9.03147
760.0000,9.05223
755.0000,9.0768
750.0000,9.11196
745.0000,9.12761
740.0000,9.14486
735.0000,9.16488
730.0000,9.18441
725.0000,9.20527
720.0000,9.22703
715.0000,9.24588
710.0000,9.26268
705.0000,9.27708
700.0000,9.29581
695.0000,9.31714
690.0000,9.34861
685.0000,9.39079
680.0000,9.43673
675.0000,9.48213
670.0000,9.52245
665.0000,9.55852
660.0000,9.59584
655.0000,9.63784
650.0000,9.67882
645.0000,9.72155
640.0000,9.76304
635.0000,9.80899
630.0000,9.85673
625.0000,9.90504
620.0000,9.95386
615.0000,10.006
610.0000,10.0596
605.0000,10.1175
600.0000,10.1763
595.0000,10.2349
590.0000,10.2969
585.0000,10.3604
580.0000,10.4269
575.0000,10.4967
570.0000,10.5695
565.0000,10.6466
560.0000,10.7286
555.0000,10.8128
550.0000,10.9006
545.0000,10.9882
540.0000,11.0806
535.0000,11.1776
530.0000,11.28
525.0000,11.3873
520.0000,11.508
515.0000,11.6247
510.0000,11.7496
505.0000,11.8821
500.0000,12.022
495.0000,12.1691
490.0000,12.3227
485.0000,12.4839
480.0000,12.6548
475.0000,12.8357
470.0000,13.0323
465.0000,13.2448
460.0000,13.4751
455.0000,13.7225
450.0000,13.9894
445.0000,14.2794
440.0000,14.5887
435.0000,14.929
430.0000,15.3017
425.0000,15.7238
420.0000,16.201
415.0000,16.7231
410.0000,17.3041
405.0000,17.969
400.0000,18.735
395.0000,19.6357
390.0000,20.7162
385.0000,22.0245
380.0000,23.5681
375.0000,25.2159
370.0000,26.6606
365.0000,27.2067
360.0000,26.8676
355.0000,26.0986
350.0000,25.3813
345.0000,24.982
340.0000,24.8204
335.0000,24.8946
330.0000,25.1361
325.0000,25.55
320.0000,26.1361
315.0000,26.9551
310.0000,28.1089
305.0000,29.7184
300.0000,32.0651

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,4-5B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:32

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:32

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

