TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:24:16
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.53263
MAXY,    45.53263
MINY,     8.75697
XYDATA
1200.0000,45.5326
1195.0000,45.2713
1190.0000,44.881
1185.0000,44.3324
1180.0000,43.6015
1175.0000,42.6815
1170.0000,41.5805
1165.0000,40.3126
1160.0000,38.9091
1155.0000,37.4077
1150.0000,35.8457
1145.0000,34.2465
1140.0000,32.6329
1135.0000,31.0218
1130.0000,29.4312
1125.0000,27.8781
1120.0000,26.3758
1115.0000,24.9285
1110.0000,23.5476
1105.0000,22.2353
1100.0000,20.9865
1095.0000,19.8054
1090.0000,18.6878
1085.0000,17.63
1080.0000,16.6276
1075.0000,15.6772
1070.0000,14.7823
1065.0000,13.9425
1060.0000,13.1619
1055.0000,12.4454
1050.0000,11.7991
1045.0000,11.2258
1040.0000,10.7264
1035.0000,10.3033
1030.0000,9.95151
1025.0000,9.6643
1020.0000,9.4319
1015.0000,9.24794
1010.0000,9.10652
1005.0000,8.9985
1000.0000,8.91655
995.0000,8.85702
990.0000,8.81579
985.0000,8.78704
980.0000,8.76931
975.0000,8.76024
970.0000,8.75697
965.0000,8.75963
960.0000,8.76581
955.0000,8.77306
950.0000,8.78083
945.0000,8.79119
940.0000,8.80427
935.0000,8.81744
930.0000,8.82993
925.0000,8.84218
920.0000,8.8561
915.0000,8.87087
910.0000,8.88411
905.0000,8.89929
900.0000,8.91447
895.0000,8.92645
890.0000,8.941
885.0000,8.95046
880.0000,8.96537
875.0000,8.97978
870.0000,8.99624
865.0000,9.01078
860.0000,9.02718
855.0000,9.04227
850.0000,9.05366
845.0000,9.06393
840.0000,9.08401
835.0000,9.09874
830.0000,9.11292
825.0000,9.12962
820.0000,9.14403
815.0000,9.16255
810.0000,9.17579
805.0000,9.19086
800.0000,9.20904
795.0000,9.22723
790.0000,9.25013
785.0000,9.27208
780.0000,9.29436
775.0000,9.31687
770.0000,9.33979
765.0000,9.35948
760.0000,9.37955
755.0000,9.3983
750.0000,9.44305
745.0000,9.46668
740.0000,9.48709
735.0000,9.50913
730.0000,9.52474
725.0000,9.54166
720.0000,9.56228
715.0000,9.58021
710.0000,9.59772
705.0000,9.60717
700.0000,9.61975
695.0000,9.63952
690.0000,9.6724
685.0000,9.72037
680.0000,9.77048
675.0000,9.81761
670.0000,9.85372
665.0000,9.88896
660.0000,9.92482
655.0000,9.96404
650.0000,10.0036
645.0000,10.0469
640.0000,10.091
635.0000,10.1368
630.0000,10.1847
625.0000,10.2313
620.0000,10.2801
615.0000,10.3307
610.0000,10.3855
605.0000,10.4448
600.0000,10.5003
595.0000,10.5601
590.0000,10.6225
585.0000,10.6862
580.0000,10.7539
575.0000,10.8216
570.0000,10.8949
565.0000,10.9693
560.0000,11.0499
555.0000,11.1321
550.0000,11.2156
545.0000,11.304
540.0000,11.3938
535.0000,11.4919
530.0000,11.5943
525.0000,11.7013
520.0000,11.8198
515.0000,11.9361
510.0000,12.0592
505.0000,12.1912
500.0000,12.3298
495.0000,12.4733
490.0000,12.6228
485.0000,12.7799
480.0000,12.9475
475.0000,13.1334
470.0000,13.3273
465.0000,13.538
460.0000,13.7616
455.0000,14.0086
450.0000,14.2714
445.0000,14.5603
440.0000,14.8698
435.0000,15.2097
430.0000,15.5829
425.0000,16.003
420.0000,16.4811
415.0000,16.9967
410.0000,17.5696
405.0000,18.2281
400.0000,18.9844
395.0000,19.8839
390.0000,20.9538
385.0000,22.2522
380.0000,23.7854
375.0000,25.4123
370.0000,26.8151
365.0000,27.3703
360.0000,27.0422
355.0000,26.2986
350.0000,25.5813
345.0000,25.185
340.0000,25.0218
335.0000,25.0877
330.0000,25.3227
325.0000,25.7179
320.0000,26.3258
315.0000,27.1321
310.0000,28.2754
305.0000,29.8486
300.0000,32.1648

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,4-4F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:24

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:24

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

