TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:12:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.45130
MAXY,    45.45130
MINY,     8.78835
XYDATA
1200.0000,45.4513
1195.0000,45.1956
1190.0000,44.8126
1185.0000,44.2772
1180.0000,43.5619
1175.0000,42.6604
1170.0000,41.5736
1165.0000,40.3205
1160.0000,38.931
1155.0000,37.4472
1150.0000,35.9
1145.0000,34.3195
1140.0000,32.7183
1135.0000,31.121
1130.0000,29.5411
1125.0000,27.9949
1120.0000,26.4959
1115.0000,25.053
1110.0000,23.6739
1105.0000,22.3628
1100.0000,21.1177
1095.0000,19.935
1090.0000,18.8192
1085.0000,17.7596
1080.0000,16.7545
1075.0000,15.7998
1070.0000,14.9008
1065.0000,14.0586
1060.0000,13.2725
1055.0000,12.5491
1050.0000,11.8941
1045.0000,11.3134
1040.0000,10.8094
1035.0000,10.3806
1030.0000,10.0201
1025.0000,9.72512
1020.0000,9.48875
1015.0000,9.30023
1010.0000,9.15371
1005.0000,9.04064
1000.0000,8.95729
995.0000,8.89388
990.0000,8.85076
985.0000,8.82052
980.0000,8.80351
975.0000,8.79283
970.0000,8.78835
965.0000,8.78994
960.0000,8.79353
955.0000,8.80056
950.0000,8.80778
945.0000,8.81901
940.0000,8.82883
935.0000,8.84148
930.0000,8.85311
925.0000,8.86635
920.0000,8.87984
915.0000,8.89362
910.0000,8.90746
905.0000,8.9248
900.0000,8.93802
895.0000,8.95325
890.0000,8.96828
885.0000,8.98232
880.0000,8.99396
875.0000,9.00619
870.0000,9.01986
865.0000,9.03685
860.0000,9.04733
855.0000,9.06173
850.0000,9.07639
845.0000,9.09171
840.0000,9.10877
835.0000,9.12261
830.0000,9.13661
825.0000,9.15304
820.0000,9.1689
815.0000,9.18582
810.0000,9.20315
805.0000,9.21779
800.0000,9.23565
795.0000,9.2546
790.0000,9.27418
785.0000,9.29309
780.0000,9.3168
775.0000,9.33516
770.0000,9.35757
765.0000,9.37745
760.0000,9.40244
755.0000,9.42307
750.0000,9.47328
745.0000,9.49012
740.0000,9.51403
735.0000,9.53336
730.0000,9.55107
725.0000,9.56709
720.0000,9.58396
715.0000,9.60021
710.0000,9.61564
705.0000,9.62904
700.0000,9.64171
695.0000,9.65918
690.0000,9.68946
685.0000,9.73255
680.0000,9.78349
675.0000,9.82668
670.0000,9.86498
665.0000,9.89765
660.0000,9.93456
655.0000,9.97524
650.0000,10.0138
645.0000,10.0542
640.0000,10.0945
635.0000,10.1391
630.0000,10.1854
625.0000,10.2331
620.0000,10.2835
615.0000,10.3365
610.0000,10.3904
605.0000,10.4459
600.0000,10.498
595.0000,10.5593
590.0000,10.6192
585.0000,10.6824
580.0000,10.7479
575.0000,10.8169
570.0000,10.8913
565.0000,10.9648
560.0000,11.0441
555.0000,11.1256
550.0000,11.2098
545.0000,11.2956
540.0000,11.3869
535.0000,11.4831
530.0000,11.5824
525.0000,11.6859
520.0000,11.806
515.0000,11.9226
510.0000,12.0451
505.0000,12.1782
500.0000,12.3127
495.0000,12.4556
490.0000,12.606
485.0000,12.7624
480.0000,12.932
475.0000,13.1133
470.0000,13.3076
465.0000,13.5159
460.0000,13.74
455.0000,13.9829
450.0000,14.2461
445.0000,14.5334
440.0000,14.8408
435.0000,15.1778
430.0000,15.5475
425.0000,15.9652
420.0000,16.445
415.0000,16.9591
410.0000,17.5303
405.0000,18.1886
400.0000,18.9394
395.0000,19.8308
390.0000,20.8921
385.0000,22.1826
380.0000,23.6994
375.0000,25.3263
370.0000,26.7446
365.0000,27.2729
360.0000,26.9507
355.0000,26.2084
350.0000,25.497
345.0000,25.0993
340.0000,24.9156
335.0000,24.997
330.0000,25.2277
325.0000,25.6287
320.0000,26.2239
315.0000,27.0291
310.0000,28.1465
305.0000,29.7163
300.0000,32.0127

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,4-2F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:12

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:12

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

