TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,15:26:56
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    44.77618
MAXY,    44.77618
MINY,     8.48960
XYDATA
1200.0000,44.7762
1195.0000,44.515
1190.0000,44.1229
1185.0000,43.575
1180.0000,42.8497
1175.0000,41.9354
1170.0000,40.8397
1165.0000,39.5765
1160.0000,38.1821
1155.0000,36.6934
1150.0000,35.1403
1145.0000,33.5531
1140.0000,31.9514
1135.0000,30.356
1130.0000,28.7827
1125.0000,27.2491
1120.0000,25.7658
1115.0000,24.3425
1110.0000,22.9811
1105.0000,21.6869
1100.0000,20.4597
1095.0000,19.3003
1090.0000,18.202
1085.0000,17.1665
1080.0000,16.1826
1075.0000,15.2524
1070.0000,14.3717
1065.0000,13.5483
1060.0000,12.7846
1055.0000,12.0851
1050.0000,11.4526
1045.0000,10.8935
1040.0000,10.4093
1035.0000,9.99617
1030.0000,9.652
1025.0000,9.37065
1020.0000,9.14593
1015.0000,8.96653
1010.0000,8.82823
1005.0000,8.72073
1000.0000,8.64152
995.0000,8.58315
990.0000,8.54357
985.0000,8.51697
980.0000,8.50138
975.0000,8.4939
970.0000,8.4896
965.0000,8.491
960.0000,8.49574
955.0000,8.50255
950.0000,8.51029
945.0000,8.51993
940.0000,8.53208
935.0000,8.5472
930.0000,8.56095
925.0000,8.57266
920.0000,8.58486
915.0000,8.59775
910.0000,8.61389
905.0000,8.62763
900.0000,8.63934
895.0000,8.65296
890.0000,8.66794
885.0000,8.68036
880.0000,8.69698
875.0000,8.70751
870.0000,8.72317
865.0000,8.73568
860.0000,8.74804
855.0000,8.7599
850.0000,8.77249
845.0000,8.78909
840.0000,8.80418
835.0000,8.81731
830.0000,8.83053
825.0000,8.84797
820.0000,8.86579
815.0000,8.88323
810.0000,8.89976
805.0000,8.91413
800.0000,8.93359
795.0000,8.95508
790.0000,8.97654
785.0000,8.99561
780.0000,9.01262
775.0000,9.03191
770.0000,9.0525
765.0000,9.0775
760.0000,9.10183
755.0000,9.12444
750.0000,9.21214
745.0000,9.23863
740.0000,9.25774
735.0000,9.27936
730.0000,9.29725
725.0000,9.31493
720.0000,9.33647
715.0000,9.35484
710.0000,9.37445
705.0000,9.39397
700.0000,9.40918
695.0000,9.42438
690.0000,9.45293
685.0000,9.49763
680.0000,9.54696
675.0000,9.59225
670.0000,9.6313
665.0000,9.66771
660.0000,9.70612
655.0000,9.7455
650.0000,9.78779
645.0000,9.82802
640.0000,9.86893
635.0000,9.91114
630.0000,9.95735
625.0000,10.0045
620.0000,10.0545
615.0000,10.1094
610.0000,10.1636
605.0000,10.2187
600.0000,10.274
595.0000,10.3336
590.0000,10.3937
585.0000,10.46
580.0000,10.5255
575.0000,10.5955
570.0000,10.6657
565.0000,10.7436
560.0000,10.824
555.0000,10.9071
550.0000,10.9904
545.0000,11.0774
540.0000,11.1709
535.0000,11.266
530.0000,11.3657
525.0000,11.4706
520.0000,11.5903
515.0000,11.7046
510.0000,11.8279
505.0000,11.9585
500.0000,12.0969
495.0000,12.2422
490.0000,12.394
485.0000,12.552
480.0000,12.7229
475.0000,12.9024
470.0000,13.096
465.0000,13.3046
460.0000,13.53
455.0000,13.7739
450.0000,14.0363
445.0000,14.3216
440.0000,14.63
435.0000,14.9697
430.0000,15.3419
425.0000,15.7609
420.0000,16.2266
415.0000,16.7353
410.0000,17.3104
405.0000,17.9668
400.0000,18.7228
395.0000,19.6169
390.0000,20.6859
385.0000,21.9853
380.0000,23.5119
375.0000,25.1372
370.0000,26.5528
365.0000,27.1051
360.0000,26.7672
355.0000,26.0127
350.0000,25.3018
345.0000,24.9186
340.0000,24.7357
335.0000,24.8238
330.0000,25.0569
325.0000,25.4666
320.0000,26.0379
315.0000,26.8678
310.0000,27.9992
305.0000,29.5983
300.0000,31.8988

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,4-4B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 3:26

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 3:26

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

