TITLE,#2
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,SMS
DATE,23/07/17
TIME,17:47:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    39.86581
MAXY,    50.99728
MINY,    30.24616
XYDATA
1200.0000,39.8658
1195.0000,39.8186
1190.0000,39.7566
1185.0000,39.6752
1180.0000,39.5779
1175.0000,39.4602
1170.0000,39.3246
1165.0000,39.1683
1160.0000,38.9979
1155.0000,38.8104
1150.0000,38.6102
1145.0000,38.3982
1140.0000,38.1735
1135.0000,37.9378
1130.0000,37.6952
1125.0000,37.4392
1120.0000,37.1789
1115.0000,36.9113
1110.0000,36.6397
1105.0000,36.3613
1100.0000,36.0738
1095.0000,35.7764
1090.0000,35.4722
1085.0000,35.1582
1080.0000,34.8307
1075.0000,34.4882
1070.0000,34.1374
1065.0000,33.7734
1060.0000,33.4056
1055.0000,33.033
1050.0000,32.6706
1045.0000,32.3194
1040.0000,31.9902
1035.0000,31.6855
1030.0000,31.4111
1025.0000,31.1648
1020.0000,30.9514
1015.0000,30.77
1010.0000,30.6201
1005.0000,30.4998
1000.0000,30.4068
995.0000,30.3376
990.0000,30.2904
985.0000,30.2625
980.0000,30.2476
975.0000,30.2462
970.0000,30.2519
965.0000,30.2665
960.0000,30.2901
955.0000,30.3186
950.0000,30.3505
945.0000,30.3856
940.0000,30.4241
935.0000,30.4666
930.0000,30.5091
925.0000,30.5505
920.0000,30.5929
915.0000,30.6329
910.0000,30.6767
905.0000,30.7201
900.0000,30.7629
895.0000,30.8036
890.0000,30.8458
885.0000,30.8862
880.0000,30.9268
875.0000,30.9608
870.0000,30.9954
865.0000,31.0335
860.0000,31.0688
855.0000,31.1081
850.0000,31.1441
845.0000,31.1827
840.0000,31.225
835.0000,31.2602
830.0000,31.3009
825.0000,31.3391
820.0000,31.3844
815.0000,31.4293
810.0000,31.4792
805.0000,31.5261
800.0000,31.5748
795.0000,31.6284
790.0000,31.6844
785.0000,31.741
780.0000,31.7928
775.0000,31.8481
770.0000,31.9043
765.0000,31.9623
760.0000,32.0214
755.0000,32.0831
750.0000,34.0603
745.0000,34.0493
740.0000,34.0536
735.0000,34.0397
730.0000,34.0362
725.0000,34.0293
720.0000,34.0293
715.0000,34.02
710.0000,34.0092
705.0000,33.9935
700.0000,33.9917
695.0000,34.0032
690.0000,34.0592
685.0000,34.1223
680.0000,34.1682
675.0000,34.1983
670.0000,34.2328
665.0000,34.2772
660.0000,34.3228
655.0000,34.3632
650.0000,34.412
645.0000,34.4689
640.0000,34.5255
635.0000,34.5865
630.0000,34.6524
625.0000,34.7263
620.0000,34.8027
615.0000,34.8829
610.0000,34.9692
605.0000,35.0608
600.0000,35.1335
595.0000,35.2296
590.0000,35.3239
585.0000,35.4181
580.0000,35.5101
575.0000,35.6078
570.0000,35.716
565.0000,35.8241
560.0000,35.936
555.0000,36.0491
550.0000,36.1758
545.0000,36.3033
540.0000,36.4327
535.0000,36.5586
530.0000,36.6922
525.0000,36.8269
520.0000,36.9741
515.0000,37.1247
510.0000,37.2772
505.0000,37.4373
500.0000,37.6052
495.0000,37.7747
490.0000,37.9467
485.0000,38.1243
480.0000,38.3073
475.0000,38.4951
470.0000,38.6915
465.0000,38.9051
460.0000,39.1281
455.0000,39.3642
450.0000,39.5974
445.0000,39.8416
440.0000,40.0865
435.0000,40.3423
430.0000,40.613
425.0000,40.9053
420.0000,41.2006
415.0000,41.5191
410.0000,41.8588
405.0000,42.2013
400.0000,42.5682
395.0000,42.9503
390.0000,43.3752
385.0000,43.829
380.0000,44.2883
375.0000,44.7365
370.0000,45.0927
365.0000,45.4902
360.0000,45.8289
355.0000,46.1297
350.0000,46.4157
345.0000,46.7148
340.0000,46.8944
335.0000,47.2579
330.0000,47.6483
325.0000,48.0792
320.0000,48.56
315.0000,49.0942
310.0000,49.6793
305.0000,50.2919
300.0000,50.9973

##### Extended Information
[Comments]
Sample name,#2
Comment,#2_5B
User
Division,SMS
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-17 오후 5:47

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-17 오후 5:47

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

