TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/20
TIME,14:36:04
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    41.90635
MAXY,    60.42601
MINY,    29.26424
XYDATA
1200.0000,41.9063
1195.0000,41.916
1190.0000,41.9131
1185.0000,41.8961
1180.0000,41.87
1175.0000,41.8291
1170.0000,41.778
1165.0000,41.7107
1160.0000,41.6341
1155.0000,41.5445
1150.0000,41.4481
1145.0000,41.338
1140.0000,41.2202
1135.0000,41.0881
1130.0000,40.9463
1125.0000,40.7941
1120.0000,40.6315
1115.0000,40.4611
1110.0000,40.2698
1105.0000,40.0635
1100.0000,39.8387
1095.0000,39.5956
1090.0000,39.3249
1085.0000,39.025
1080.0000,38.6853
1075.0000,38.3034
1070.0000,37.875
1065.0000,37.4022
1060.0000,36.8808
1055.0000,36.3191
1050.0000,35.7242
1045.0000,35.1088
1040.0000,34.4869
1035.0000,33.8737
1030.0000,33.2775
1025.0000,32.7072
1020.0000,32.1732
1015.0000,31.6825
1010.0000,31.2406
1005.0000,30.8509
1000.0000,30.5135
995.0000,30.2287
990.0000,29.9898
985.0000,29.7977
980.0000,29.6413
975.0000,29.5189
970.0000,29.422
965.0000,29.3528
960.0000,29.3061
955.0000,29.2771
950.0000,29.2655
945.0000,29.2642
940.0000,29.2729
935.0000,29.2887
930.0000,29.3108
925.0000,29.3375
920.0000,29.3681
915.0000,29.4006
910.0000,29.4339
905.0000,29.4691
900.0000,29.502
895.0000,29.5342
890.0000,29.5651
885.0000,29.5959
880.0000,29.6246
875.0000,29.6497
870.0000,29.677
865.0000,29.7053
860.0000,29.7348
855.0000,29.7645
850.0000,29.7939
845.0000,29.8241
840.0000,29.8556
835.0000,29.8853
830.0000,29.9206
825.0000,29.954
820.0000,29.9905
815.0000,30.0312
810.0000,30.0752
805.0000,30.1217
800.0000,30.1655
795.0000,30.2139
790.0000,30.2571
785.0000,30.3029
780.0000,30.3457
775.0000,30.3956
770.0000,30.4465
765.0000,30.5
760.0000,30.5503
755.0000,30.5999
750.0000,32.8753
745.0000,32.8438
740.0000,32.8418
735.0000,32.8199
730.0000,32.8006
725.0000,32.7748
720.0000,32.7502
715.0000,32.7359
710.0000,32.7199
705.0000,32.7124
700.0000,32.7008
695.0000,32.6991
690.0000,32.7156
685.0000,32.756
680.0000,32.7993
675.0000,32.8397
670.0000,32.8753
665.0000,32.9094
660.0000,32.9525
655.0000,32.9941
650.0000,33.0433
645.0000,33.0987
640.0000,33.159
635.0000,33.2226
630.0000,33.2891
625.0000,33.3603
620.0000,33.4423
615.0000,33.5258
610.0000,33.6146
605.0000,33.7089
600.0000,33.7969
595.0000,33.8967
590.0000,33.9951
585.0000,34.103
580.0000,34.2132
575.0000,34.3292
570.0000,34.4522
565.0000,34.5794
560.0000,34.7142
555.0000,34.8531
550.0000,34.9995
545.0000,35.1534
540.0000,35.3175
535.0000,35.4839
530.0000,35.656
525.0000,35.8334
520.0000,36.0327
515.0000,36.2332
510.0000,36.4379
505.0000,36.6503
500.0000,36.8778
495.0000,37.1168
490.0000,37.3643
485.0000,37.6248
480.0000,37.9024
475.0000,38.196
470.0000,38.4973
465.0000,38.8252
460.0000,39.1779
455.0000,39.5612
450.0000,39.9684
445.0000,40.3947
440.0000,40.852
435.0000,41.347
430.0000,41.8923
425.0000,42.4787
420.0000,43.1551
415.0000,43.8579
410.0000,44.6439
405.0000,45.527
400.0000,46.5285
395.0000,47.6742
390.0000,48.9942
385.0000,50.5383
380.0000,52.3161
375.0000,54.087
370.0000,55.4656
365.0000,55.9918
360.0000,55.6932
355.0000,54.9534
350.0000,54.2526
345.0000,53.8258
340.0000,53.5443
335.0000,53.6625
330.0000,53.9215
325.0000,54.3528
320.0000,54.928
315.0000,55.7395
310.0000,56.838
305.0000,58.3607
300.0000,60.426

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,14-4F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-20 오후 2:36

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-20 오후 2:35

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

