TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/07/20
TIME,14:30:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    41.31794
MAXY,    59.32779
MINY,    28.72909
XYDATA
1200.0000,41.3179
1195.0000,41.3289
1190.0000,41.3293
1185.0000,41.3165
1180.0000,41.2917
1175.0000,41.2518
1170.0000,41.2004
1165.0000,41.1382
1160.0000,41.0652
1155.0000,40.9795
1150.0000,40.8841
1145.0000,40.7755
1140.0000,40.6598
1135.0000,40.5314
1130.0000,40.3902
1125.0000,40.2394
1120.0000,40.0769
1115.0000,39.9021
1110.0000,39.7123
1105.0000,39.5067
1100.0000,39.2839
1095.0000,39.0394
1090.0000,38.7675
1085.0000,38.4648
1080.0000,38.1227
1075.0000,37.74
1070.0000,37.3075
1065.0000,36.8318
1060.0000,36.3071
1055.0000,35.7437
1050.0000,35.1484
1045.0000,34.5337
1040.0000,33.9124
1035.0000,33.2969
1030.0000,32.6944
1025.0000,32.1237
1020.0000,31.5926
1015.0000,31.1066
1010.0000,30.6692
1005.0000,30.2851
1000.0000,29.9507
995.0000,29.6707
990.0000,29.4373
985.0000,29.2478
980.0000,29.0943
975.0000,28.9749
970.0000,28.8827
965.0000,28.8165
960.0000,28.7723
955.0000,28.7434
950.0000,28.7315
945.0000,28.7291
940.0000,28.7401
935.0000,28.7553
930.0000,28.7771
925.0000,28.8028
920.0000,28.831
915.0000,28.8626
910.0000,28.8913
905.0000,28.9248
900.0000,28.9576
895.0000,28.9894
890.0000,29.0227
885.0000,29.0557
880.0000,29.0855
875.0000,29.1099
870.0000,29.1314
865.0000,29.1615
860.0000,29.1911
855.0000,29.2267
850.0000,29.2538
845.0000,29.2896
840.0000,29.3248
835.0000,29.3564
830.0000,29.3934
825.0000,29.4301
820.0000,29.4716
815.0000,29.5137
810.0000,29.5519
805.0000,29.599
800.0000,29.6407
795.0000,29.6856
790.0000,29.7316
785.0000,29.7758
780.0000,29.8253
775.0000,29.8691
770.0000,29.9186
765.0000,29.9668
760.0000,30.0185
755.0000,30.068
750.0000,32.2984
745.0000,32.2729
740.0000,32.2612
735.0000,32.2432
730.0000,32.2209
725.0000,32.2031
720.0000,32.1817
715.0000,32.1666
710.0000,32.1496
705.0000,32.1383
700.0000,32.1249
695.0000,32.1242
690.0000,32.1423
685.0000,32.1855
680.0000,32.2306
675.0000,32.2698
670.0000,32.3073
665.0000,32.3424
660.0000,32.383
655.0000,32.4236
650.0000,32.4702
645.0000,32.5227
640.0000,32.5789
635.0000,32.6497
630.0000,32.7189
625.0000,32.7924
620.0000,32.8628
615.0000,32.9423
610.0000,33.0282
605.0000,33.1235
600.0000,33.2056
595.0000,33.3008
590.0000,33.4046
585.0000,33.5162
580.0000,33.6223
575.0000,33.7365
570.0000,33.8628
565.0000,33.987
560.0000,34.1173
555.0000,34.2525
550.0000,34.3982
545.0000,34.5505
540.0000,34.7053
535.0000,34.8661
530.0000,35.0324
525.0000,35.2067
520.0000,35.4061
515.0000,35.6041
510.0000,35.8082
505.0000,36.0188
500.0000,36.2398
495.0000,36.4712
490.0000,36.7122
485.0000,36.9692
480.0000,37.2426
475.0000,37.5273
470.0000,37.8255
465.0000,38.15
460.0000,38.4995
455.0000,38.8754
450.0000,39.2688
445.0000,39.692
440.0000,40.1405
435.0000,40.627
430.0000,41.1547
425.0000,41.7321
420.0000,42.3795
415.0000,43.085
410.0000,43.8493
405.0000,44.7061
400.0000,45.6811
395.0000,46.801
390.0000,48.1078
385.0000,49.6308
380.0000,51.3871
375.0000,53.118
370.0000,54.4994
365.0000,54.9893
360.0000,54.6937
355.0000,53.9908
350.0000,53.3101
345.0000,52.8997
340.0000,52.5816
335.0000,52.6902
330.0000,52.9658
325.0000,53.361
320.0000,53.9568
315.0000,54.7778
310.0000,55.8801
305.0000,57.3458
300.0000,59.3278

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,14-3F
User,SMS
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-20 오후 2:30

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-20 오후 2:30

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

