TITLE,PVAI MS
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,PERC
DATE,23/06/26
TIME,17:42:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.49886
MAXY,    48.49886
MINY,     9.97138
XYDATA
1200.0000,48.4989
1195.0000,48.2102
1190.0000,47.7929
1185.0000,47.2116
1180.0000,46.4466
1175.0000,45.4889
1170.0000,44.3469
1165.0000,43.0399
1160.0000,41.5995
1155.0000,40.065
1150.0000,38.4661
1145.0000,36.8288
1140.0000,35.1747
1135.0000,33.5202
1130.0000,31.8804
1125.0000,30.2711
1120.0000,28.7081
1115.0000,27.1997
1110.0000,25.754
1105.0000,24.3712
1100.0000,23.059
1095.0000,21.8101
1090.0000,20.6268
1085.0000,19.5042
1080.0000,18.4402
1075.0000,17.4294
1070.0000,16.4745
1065.0000,15.5796
1060.0000,14.7512
1055.0000,13.9912
1050.0000,13.3032
1045.0000,12.6949
1040.0000,12.1644
1035.0000,11.7157
1030.0000,11.3396
1025.0000,11.0323
1020.0000,10.7809
1015.0000,10.5793
1010.0000,10.4182
1005.0000,10.2933
1000.0000,10.1969
995.0000,10.1246
990.0000,10.0711
985.0000,10.034
980.0000,10.0056
975.0000,9.9886
970.0000,9.97745
965.0000,9.97159
960.0000,9.97138
955.0000,9.97237
950.0000,9.97653
945.0000,9.98267
940.0000,9.98705
935.0000,9.99527
930.0000,10.0031
925.0000,10.013
920.0000,10.022
915.0000,10.0324
910.0000,10.0435
905.0000,10.052
900.0000,10.0598
895.0000,10.0705
890.0000,10.0823
885.0000,10.0915
880.0000,10.0996
875.0000,10.1059
870.0000,10.1178
865.0000,10.1306
860.0000,10.1431
855.0000,10.1508
850.0000,10.1604
845.0000,10.1764
840.0000,10.1961
835.0000,10.2128
830.0000,10.2272
825.0000,10.2395
820.0000,10.2515
815.0000,10.2661
810.0000,10.2816
805.0000,10.2997
800.0000,10.3139
795.0000,10.3329
790.0000,10.3539
785.0000,10.3762
780.0000,10.3945
775.0000,10.4101
770.0000,10.4247
765.0000,10.444
760.0000,10.465
755.0000,10.4832
750.0000,10.5468
745.0000,10.5656
740.0000,10.5836
735.0000,10.6003
730.0000,10.6201
725.0000,10.6407
720.0000,10.6645
715.0000,10.6858
710.0000,10.7051
705.0000,10.7175
700.0000,10.7365
695.0000,10.7582
690.0000,10.7936
685.0000,10.8346
680.0000,10.8808
675.0000,10.9228
670.0000,10.9629
665.0000,10.9985
660.0000,11.0366
655.0000,11.0769
650.0000,11.1142
645.0000,11.1539
640.0000,11.1985
635.0000,11.2451
630.0000,11.292
625.0000,11.3376
620.0000,11.3865
615.0000,11.4369
610.0000,11.4907
605.0000,11.5456
600.0000,11.6057
595.0000,11.663
590.0000,11.7245
585.0000,11.7891
580.0000,11.8538
575.0000,11.9234
570.0000,11.996
565.0000,12.0708
560.0000,12.1484
555.0000,12.2285
550.0000,12.3108
545.0000,12.3995
540.0000,12.4916
535.0000,12.5884
530.0000,12.6889
525.0000,12.7968
520.0000,12.916
515.0000,13.0345
510.0000,13.1532
505.0000,13.281
500.0000,13.4177
495.0000,13.5623
490.0000,13.7146
485.0000,13.8737
480.0000,14.0408
475.0000,14.2208
470.0000,14.4115
465.0000,14.6182
460.0000,14.8411
455.0000,15.0904
450.0000,15.3599
445.0000,15.6529
440.0000,15.9674
435.0000,16.3095
430.0000,16.688
425.0000,17.1085
420.0000,17.6094
415.0000,18.1273
410.0000,18.7029
405.0000,19.357
400.0000,20.1112
395.0000,20.9971
390.0000,22.0605
385.0000,23.344
380.0000,24.8569
375.0000,26.4364
370.0000,27.768
365.0000,28.2299
360.0000,27.8417
355.0000,27.071
350.0000,26.3744
345.0000,25.9736
340.0000,25.7768
335.0000,25.8537
330.0000,26.0909
325.0000,26.4673
320.0000,27.0355
315.0000,27.8125
310.0000,28.8865
305.0000,30.4482
300.0000,32.7295

##### Extended Information
[Comments]
Sample name,PVAI MS
Comment,#2-3-1
User
Division,PERC
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-06-26 오후 5:42

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-06-26 오후 5:42

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

