TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/06/27
TIME,15:54:30
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    48.60234
MAXY,    48.60234
MINY,     9.96457
XYDATA
1200.0000,48.6023
1195.0000,48.3401
1190.0000,47.9473
1185.0000,47.3957
1180.0000,46.6638
1175.0000,45.7452
1170.0000,44.6383
1165.0000,43.3634
1160.0000,41.9535
1155.0000,40.442
1150.0000,38.8597
1145.0000,37.2336
1140.0000,35.5867
1135.0000,33.9339
1130.0000,32.2886
1125.0000,30.6739
1120.0000,29.1025
1115.0000,27.5827
1110.0000,26.1251
1105.0000,24.7305
1100.0000,23.4026
1095.0000,22.139
1090.0000,20.9326
1085.0000,19.7898
1080.0000,18.7052
1075.0000,17.679
1070.0000,16.7068
1065.0000,15.7918
1060.0000,14.9441
1055.0000,14.1645
1050.0000,13.4598
1045.0000,12.8307
1040.0000,12.2829
1035.0000,11.8134
1030.0000,11.4202
1025.0000,11.095
1020.0000,10.8305
1015.0000,10.617
1010.0000,10.4471
1005.0000,10.3137
1000.0000,10.2125
995.0000,10.1341
990.0000,10.0772
985.0000,10.0346
980.0000,10.0043
975.0000,9.98334
970.0000,9.97151
965.0000,9.96597
960.0000,9.96457
955.0000,9.96492
950.0000,9.96998
945.0000,9.97653
940.0000,9.98468
935.0000,9.9936
930.0000,10.0019
925.0000,10.0109
920.0000,10.0183
915.0000,10.0278
910.0000,10.0366
905.0000,10.0493
900.0000,10.059
895.0000,10.0716
890.0000,10.0821
885.0000,10.0933
880.0000,10.1022
875.0000,10.1133
870.0000,10.1226
865.0000,10.1344
860.0000,10.1469
855.0000,10.1589
850.0000,10.1714
845.0000,10.1844
840.0000,10.1973
835.0000,10.2113
830.0000,10.2244
825.0000,10.2395
820.0000,10.257
815.0000,10.2726
810.0000,10.2842
805.0000,10.3014
800.0000,10.3188
795.0000,10.3401
790.0000,10.3596
785.0000,10.379
780.0000,10.397
775.0000,10.4155
770.0000,10.4355
765.0000,10.4524
760.0000,10.4752
755.0000,10.4977
750.0000,10.5709
745.0000,10.5874
740.0000,10.6091
735.0000,10.6286
730.0000,10.6517
725.0000,10.677
720.0000,10.6975
715.0000,10.7171
710.0000,10.7346
705.0000,10.7534
700.0000,10.7691
695.0000,10.7906
690.0000,10.8234
685.0000,10.8701
680.0000,10.9186
675.0000,10.9626
670.0000,11.0047
665.0000,11.0434
660.0000,11.0836
655.0000,11.1207
650.0000,11.1613
645.0000,11.2043
640.0000,11.2447
635.0000,11.2919
630.0000,11.3371
625.0000,11.3893
620.0000,11.4377
615.0000,11.4918
610.0000,11.5427
605.0000,11.6017
600.0000,11.6554
595.0000,11.7172
590.0000,11.7804
585.0000,11.8454
580.0000,11.9111
575.0000,11.9805
570.0000,12.0529
565.0000,12.1311
560.0000,12.2076
555.0000,12.2893
550.0000,12.3716
545.0000,12.4636
540.0000,12.5584
535.0000,12.6567
530.0000,12.7592
525.0000,12.865
520.0000,12.9775
515.0000,13.0982
510.0000,13.2222
505.0000,13.3577
500.0000,13.4974
495.0000,13.6402
490.0000,13.7913
485.0000,13.9511
480.0000,14.1194
475.0000,14.3013
470.0000,14.4957
465.0000,14.7056
460.0000,14.9343
455.0000,15.1883
450.0000,15.4615
445.0000,15.7527
440.0000,16.0708
435.0000,16.4148
430.0000,16.7964
425.0000,17.2289
420.0000,17.7049
415.0000,18.2406
410.0000,18.824
405.0000,19.4866
400.0000,20.2547
395.0000,21.1572
390.0000,22.2372
385.0000,23.5258
380.0000,25.0554
375.0000,26.6567
370.0000,27.9983
365.0000,28.4786
360.0000,28.1368
355.0000,27.3608
350.0000,26.6498
345.0000,26.2325
340.0000,26.0746
335.0000,26.155
330.0000,26.4032
325.0000,26.8025
320.0000,27.3604
315.0000,28.1458
310.0000,29.2484
305.0000,30.8498
300.0000,33.1588

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,2-16-1
User,CDJ
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-06-27 오후 3:54

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-06-27 오후 3:54

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

