TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,Numericla calculation
DATE,23/06/27
TIME,15:27:14
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    49.17875
MAXY,    49.17875
MINY,    10.05940
XYDATA
1200.0000,49.1788
1195.0000,48.9192
1190.0000,48.5314
1185.0000,47.9919
1180.0000,47.27
1175.0000,46.3627
1170.0000,45.266
1165.0000,44.0015
1160.0000,42.597
1155.0000,41.0831
1150.0000,39.4975
1145.0000,37.8668
1140.0000,36.2055
1135.0000,34.5373
1130.0000,32.8783
1125.0000,31.248
1120.0000,29.6575
1115.0000,28.1158
1110.0000,26.6332
1105.0000,25.2126
1100.0000,23.8591
1095.0000,22.5675
1090.0000,21.3422
1085.0000,20.1775
1080.0000,19.0711
1075.0000,18.0194
1070.0000,17.0249
1065.0000,16.0892
1060.0000,15.219
1055.0000,14.4178
1050.0000,13.6922
1045.0000,13.0442
1040.0000,12.4788
1035.0000,11.9944
1030.0000,11.5859
1025.0000,11.25
1020.0000,10.9753
1015.0000,10.7549
1010.0000,10.578
1005.0000,10.4389
1000.0000,10.33
995.0000,10.2463
990.0000,10.1858
985.0000,10.1402
980.0000,10.1096
975.0000,10.0859
970.0000,10.0719
965.0000,10.0616
960.0000,10.0594
955.0000,10.0607
950.0000,10.0639
945.0000,10.0668
940.0000,10.0715
935.0000,10.0774
930.0000,10.0831
925.0000,10.0928
920.0000,10.1013
915.0000,10.1134
910.0000,10.1196
905.0000,10.1295
900.0000,10.1384
895.0000,10.1493
890.0000,10.1606
885.0000,10.1695
880.0000,10.1801
875.0000,10.189
870.0000,10.1979
865.0000,10.2067
860.0000,10.2189
855.0000,10.2327
850.0000,10.2457
845.0000,10.2562
840.0000,10.2624
835.0000,10.2768
830.0000,10.2905
825.0000,10.3121
820.0000,10.3247
815.0000,10.3385
810.0000,10.3554
805.0000,10.3751
800.0000,10.3898
795.0000,10.4025
790.0000,10.4194
785.0000,10.4366
780.0000,10.4549
775.0000,10.4751
770.0000,10.4943
765.0000,10.516
760.0000,10.537
755.0000,10.5568
750.0000,10.6007
745.0000,10.6155
740.0000,10.637
735.0000,10.6577
730.0000,10.6791
725.0000,10.7043
720.0000,10.7244
715.0000,10.7472
710.0000,10.7659
705.0000,10.7865
700.0000,10.8009
695.0000,10.8206
690.0000,10.8521
685.0000,10.8996
680.0000,10.9497
675.0000,10.9944
670.0000,11.033
665.0000,11.0686
660.0000,11.1062
655.0000,11.1404
650.0000,11.1836
645.0000,11.2266
640.0000,11.271
635.0000,11.3117
630.0000,11.3563
625.0000,11.4076
620.0000,11.4583
615.0000,11.5102
610.0000,11.5616
605.0000,11.6189
600.0000,11.6777
595.0000,11.7365
590.0000,11.7968
585.0000,11.8623
580.0000,11.9265
575.0000,11.9954
570.0000,12.0662
565.0000,12.1444
560.0000,12.2237
555.0000,12.3053
550.0000,12.3893
545.0000,12.4771
540.0000,12.5713
535.0000,12.6684
530.0000,12.7716
525.0000,12.879
520.0000,12.9899
515.0000,13.1073
510.0000,13.2317
505.0000,13.3634
500.0000,13.5007
495.0000,13.6457
490.0000,13.7995
485.0000,13.9625
480.0000,14.1331
475.0000,14.3129
470.0000,14.5076
465.0000,14.7162
460.0000,14.9426
455.0000,15.191
450.0000,15.4603
445.0000,15.7534
440.0000,16.0706
435.0000,16.4121
430.0000,16.795
425.0000,17.2233
420.0000,17.7052
415.0000,18.2364
410.0000,18.8255
405.0000,19.4815
400.0000,20.2404
395.0000,21.1349
390.0000,22.207
385.0000,23.5039
380.0000,25.0323
375.0000,26.6296
370.0000,28.0204
365.0000,28.5182
360.0000,28.1584
355.0000,27.3748
350.0000,26.6436
345.0000,26.2221
340.0000,26.0601
335.0000,26.135
330.0000,26.3767
325.0000,26.7618
320.0000,27.3271
315.0000,28.1049
310.0000,29.2138
305.0000,30.8018
300.0000,33.1153

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,2-11-1
User,CDJ
Division,Numericla calculation
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-06-27 오후 3:27

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-06-27 오후 3:27

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

