TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:47:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.36057
MAXY,    45.36057
MINY,     8.22170
XYDATA
1200.0000,45.3606
1195.0000,45.1052
1190.0000,44.7243
1185.0000,44.1879
1180.0000,43.4699
1175.0000,42.5635
1170.0000,41.4711
1165.0000,40.2048
1160.0000,38.8004
1155.0000,37.2957
1150.0000,35.7248
1145.0000,34.1151
1140.0000,32.4857
1135.0000,30.8613
1130.0000,29.2552
1125.0000,27.6842
1120.0000,26.1658
1115.0000,24.7037
1110.0000,23.302
1105.0000,21.9664
1100.0000,20.7002
1095.0000,19.499
1090.0000,18.3637
1085.0000,17.2856
1080.0000,16.2681
1075.0000,15.3031
1070.0000,14.3942
1065.0000,13.542
1060.0000,12.749
1055.0000,12.0215
1050.0000,11.3607
1045.0000,10.7727
1040.0000,10.2599
1035.0000,9.82477
1030.0000,9.46268
1025.0000,9.16593
1020.0000,8.92684
1015.0000,8.73572
1010.0000,8.58816
1005.0000,8.47664
1000.0000,8.39278
995.0000,8.33177
990.0000,8.2883
985.0000,8.25807
980.0000,8.23983
975.0000,8.22683
970.0000,8.2217
965.0000,8.22185
960.0000,8.22731
955.0000,8.2358
950.0000,8.24597
945.0000,8.25598
940.0000,8.26752
935.0000,8.27926
930.0000,8.29235
925.0000,8.30486
920.0000,8.31834
915.0000,8.3308
910.0000,8.34594
905.0000,8.36074
900.0000,8.37616
895.0000,8.39071
890.0000,8.40187
885.0000,8.41741
880.0000,8.43135
875.0000,8.44554
870.0000,8.46112
865.0000,8.4769
860.0000,8.4921
855.0000,8.50955
850.0000,8.52607
845.0000,8.54257
840.0000,8.5589
835.0000,8.5786
830.0000,8.59705
825.0000,8.61557
820.0000,8.63455
815.0000,8.65547
810.0000,8.67259
805.0000,8.6882
800.0000,8.70603
795.0000,8.72755
790.0000,8.74773
785.0000,8.77142
780.0000,8.78893
775.0000,8.81439
770.0000,8.83108
765.0000,8.85351
760.0000,8.87427
755.0000,8.89632
750.0000,8.98819
745.0000,9.01375
740.0000,9.0419
735.0000,9.06032
730.0000,9.07711
725.0000,9.09657
720.0000,9.1205
715.0000,9.14196
710.0000,9.16208
705.0000,9.18048
700.0000,9.19743
695.0000,9.21719
690.0000,9.24584
685.0000,9.2882
680.0000,9.33536
675.0000,9.38081
670.0000,9.42043
665.0000,9.45988
660.0000,9.4994
655.0000,9.54004
650.0000,9.57984
645.0000,9.62194
640.0000,9.66442
635.0000,9.70849
630.0000,9.75741
625.0000,9.80867
620.0000,9.85975
615.0000,9.91484
610.0000,9.9685
605.0000,10.0248
600.0000,10.0855
595.0000,10.1464
590.0000,10.2078
585.0000,10.2742
580.0000,10.3405
575.0000,10.4119
570.0000,10.4858
565.0000,10.5637
560.0000,10.6453
555.0000,10.7279
550.0000,10.8138
545.0000,10.9027
540.0000,10.9956
535.0000,11.0927
530.0000,11.1935
525.0000,11.3022
520.0000,11.4229
515.0000,11.5431
510.0000,11.6701
505.0000,11.8045
500.0000,11.9442
495.0000,12.0915
490.0000,12.2482
485.0000,12.4076
480.0000,12.5818
475.0000,12.7634
470.0000,12.9611
465.0000,13.1732
460.0000,13.4008
455.0000,13.6516
450.0000,13.9195
445.0000,14.2102
440.0000,14.52
435.0000,14.8603
430.0000,15.234
425.0000,15.6552
420.0000,16.1379
415.0000,16.6559
410.0000,17.242
405.0000,17.9097
400.0000,18.6796
395.0000,19.5821
390.0000,20.6657
385.0000,21.972
380.0000,23.5245
375.0000,25.1847
370.0000,26.6604
365.0000,27.2351
360.0000,26.9227
355.0000,26.1612
350.0000,25.4287
345.0000,25.0124
340.0000,24.8486
335.0000,24.9212
330.0000,25.165
325.0000,25.5704
320.0000,26.1716
315.0000,27.003
310.0000,28.1385
305.0000,29.7367
300.0000,32.0617

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-3F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:47

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:47

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

