TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:59:45
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.34865
MAXY,    45.34865
MINY,     8.22082
XYDATA
1200.0000,45.3486
1195.0000,45.0931
1190.0000,44.713
1185.0000,44.1734
1180.0000,43.4555
1175.0000,42.5492
1170.0000,41.4545
1165.0000,40.1892
1160.0000,38.7809
1155.0000,37.2733
1150.0000,35.7008
1145.0000,34.0934
1140.0000,32.4646
1135.0000,30.8374
1130.0000,29.2339
1125.0000,27.6627
1120.0000,26.1368
1115.0000,24.6716
1110.0000,23.2769
1105.0000,21.9473
1100.0000,20.681
1095.0000,19.4775
1090.0000,18.3443
1085.0000,17.2713
1080.0000,16.2542
1075.0000,15.2903
1070.0000,14.3826
1065.0000,13.532
1060.0000,12.742
1055.0000,12.0142
1050.0000,11.352
1045.0000,10.7645
1040.0000,10.2548
1035.0000,9.82018
1030.0000,9.45899
1025.0000,9.1627
1020.0000,8.92567
1015.0000,8.73541
1010.0000,8.58898
1005.0000,8.47591
1000.0000,8.39232
995.0000,8.33037
990.0000,8.28761
985.0000,8.25709
980.0000,8.23723
975.0000,8.22531
970.0000,8.22082
965.0000,8.22169
960.0000,8.22476
955.0000,8.23038
950.0000,8.23966
945.0000,8.24975
940.0000,8.26106
935.0000,8.27158
930.0000,8.2837
925.0000,8.2965
920.0000,8.30945
915.0000,8.32356
910.0000,8.33701
905.0000,8.35038
900.0000,8.36593
895.0000,8.38022
890.0000,8.39446
885.0000,8.40804
880.0000,8.42079
875.0000,8.43428
870.0000,8.44804
865.0000,8.46471
860.0000,8.47992
855.0000,8.49836
850.0000,8.51254
845.0000,8.53169
840.0000,8.54755
835.0000,8.5639
830.0000,8.58157
825.0000,8.59894
820.0000,8.61846
815.0000,8.63221
810.0000,8.65092
805.0000,8.66859
800.0000,8.68872
795.0000,8.71122
790.0000,8.72828
785.0000,8.74846
780.0000,8.76752
775.0000,8.7901
770.0000,8.81094
765.0000,8.83257
760.0000,8.85229
755.0000,8.87606
750.0000,8.97431
745.0000,8.99505
740.0000,9.02492
735.0000,9.04571
730.0000,9.06495
725.0000,9.08221
720.0000,9.10078
715.0000,9.1216
710.0000,9.1423
705.0000,9.16011
700.0000,9.17641
695.0000,9.19596
690.0000,9.22563
685.0000,9.26984
680.0000,9.31887
675.0000,9.36644
670.0000,9.4065
665.0000,9.44528
660.0000,9.48035
655.0000,9.51923
650.0000,9.55894
645.0000,9.60267
640.0000,9.64793
635.0000,9.69275
630.0000,9.73912
625.0000,9.78803
620.0000,9.83813
615.0000,9.89088
610.0000,9.94425
605.0000,10.0025
600.0000,10.0616
595.0000,10.1211
590.0000,10.184
585.0000,10.2505
580.0000,10.3181
575.0000,10.3859
570.0000,10.457
565.0000,10.5351
560.0000,10.6163
555.0000,10.7023
550.0000,10.7868
545.0000,10.8771
540.0000,10.97
535.0000,11.0686
530.0000,11.1697
525.0000,11.2766
520.0000,11.3982
515.0000,11.518
510.0000,11.6452
505.0000,11.7799
500.0000,11.919
495.0000,12.0631
490.0000,12.2131
485.0000,12.3754
480.0000,12.5481
475.0000,12.7351
470.0000,12.9331
465.0000,13.147
460.0000,13.3744
455.0000,13.6217
450.0000,13.8878
445.0000,14.1804
440.0000,14.4901
435.0000,14.8325
430.0000,15.2048
425.0000,15.6258
420.0000,16.1002
415.0000,16.6207
410.0000,17.2042
405.0000,17.8736
400.0000,18.6335
395.0000,19.5318
390.0000,20.6074
385.0000,21.9228
380.0000,23.4774
375.0000,25.1349
370.0000,26.6005
365.0000,27.1619
360.0000,26.855
355.0000,26.0837
350.0000,25.3485
345.0000,24.9379
340.0000,24.7937
335.0000,24.8647
330.0000,25.1133
325.0000,25.5277
320.0000,26.1243
315.0000,26.9378
310.0000,28.072
305.0000,29.6752
300.0000,32.0005

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-5F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:59

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:59

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

