TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:37:44
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.66363
MAXY,    45.66363
MINY,     8.29328
XYDATA
1200.0000,45.6636
1195.0000,45.4098
1190.0000,45.0264
1185.0000,44.4895
1180.0000,43.7695
1175.0000,42.8578
1170.0000,41.7578
1165.0000,40.4885
1160.0000,39.0804
1155.0000,37.5699
1150.0000,35.9943
1145.0000,34.3737
1140.0000,32.7332
1135.0000,31.0946
1130.0000,29.4781
1125.0000,27.8996
1120.0000,26.367
1115.0000,24.893
1110.0000,23.4815
1105.0000,22.1379
1100.0000,20.8612
1095.0000,19.652
1090.0000,18.5075
1085.0000,17.4241
1080.0000,16.3971
1075.0000,15.4239
1070.0000,14.5075
1065.0000,13.647
1060.0000,12.8468
1055.0000,12.1114
1050.0000,11.4473
1045.0000,10.8566
1040.0000,10.342
1035.0000,9.90394
1030.0000,9.53885
1025.0000,9.24095
1020.0000,9.00014
1015.0000,8.8097
1010.0000,8.66223
1005.0000,8.54941
1000.0000,8.46607
995.0000,8.4048
990.0000,8.36053
985.0000,8.33138
980.0000,8.31158
975.0000,8.2996
970.0000,8.29466
965.0000,8.29328
960.0000,8.2983
955.0000,8.30526
950.0000,8.31435
945.0000,8.32469
940.0000,8.33623
935.0000,8.34967
930.0000,8.36041
925.0000,8.37161
920.0000,8.38419
915.0000,8.3986
910.0000,8.41451
905.0000,8.43036
900.0000,8.44534
895.0000,8.46016
890.0000,8.47164
885.0000,8.48523
880.0000,8.50021
875.0000,8.51505
870.0000,8.53055
865.0000,8.54752
860.0000,8.5626
855.0000,8.58126
850.0000,8.59757
845.0000,8.61716
840.0000,8.62796
835.0000,8.64611
830.0000,8.65991
825.0000,8.68047
820.0000,8.70203
815.0000,8.72144
810.0000,8.74105
805.0000,8.7593
800.0000,8.77662
795.0000,8.79727
790.0000,8.81609
785.0000,8.83251
780.0000,8.84986
775.0000,8.8688
770.0000,8.89186
765.0000,8.91487
760.0000,8.93747
755.0000,8.95789
750.0000,8.9866
745.0000,9.00536
740.0000,9.03271
735.0000,9.052
730.0000,9.07222
725.0000,9.09322
720.0000,9.10971
715.0000,9.12761
710.0000,9.14669
705.0000,9.16142
700.0000,9.17886
695.0000,9.19651
690.0000,9.2256
685.0000,9.27189
680.0000,9.32239
675.0000,9.37021
670.0000,9.40868
665.0000,9.44576
660.0000,9.4834
655.0000,9.52338
650.0000,9.56428
645.0000,9.60764
640.0000,9.65045
635.0000,9.69499
630.0000,9.74124
625.0000,9.79118
620.0000,9.84192
615.0000,9.89364
610.0000,9.94664
605.0000,10.0014
600.0000,10.0648
595.0000,10.1257
590.0000,10.1859
585.0000,10.2516
580.0000,10.3189
575.0000,10.3888
570.0000,10.4627
565.0000,10.5396
560.0000,10.6195
555.0000,10.7033
550.0000,10.7881
545.0000,10.8764
540.0000,10.9679
535.0000,11.0662
530.0000,11.167
525.0000,11.2753
520.0000,11.3984
515.0000,11.5159
510.0000,11.6401
505.0000,11.7708
500.0000,11.9092
495.0000,12.0569
490.0000,12.2099
485.0000,12.3735
480.0000,12.5458
475.0000,12.731
470.0000,12.9298
465.0000,13.1425
460.0000,13.3688
455.0000,13.6171
450.0000,13.8814
445.0000,14.1705
440.0000,14.4795
435.0000,14.8202
430.0000,15.1951
425.0000,15.6171
420.0000,16.0947
415.0000,16.6179
410.0000,17.2002
405.0000,17.8644
400.0000,18.6217
395.0000,19.5192
390.0000,20.5934
385.0000,21.9024
380.0000,23.4439
375.0000,25.0946
370.0000,26.5597
365.0000,27.1337
360.0000,26.8232
355.0000,26.0532
350.0000,25.3212
345.0000,24.9128
340.0000,24.7369
335.0000,24.7997
330.0000,25.0421
325.0000,25.4596
320.0000,26.048
315.0000,26.8702
310.0000,27.9849
305.0000,29.5817
300.0000,31.9103

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-1B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:37

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:37

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

