TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:56:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.69052
MAXY,    45.69052
MINY,     8.31676
XYDATA
1200.0000,45.6905
1195.0000,45.4367
1190.0000,45.0533
1185.0000,44.5134
1180.0000,43.7912
1175.0000,42.8813
1170.0000,41.7837
1165.0000,40.5129
1160.0000,39.1024
1155.0000,37.591
1150.0000,36.0168
1145.0000,34.4037
1140.0000,32.7702
1135.0000,31.1355
1130.0000,29.5147
1125.0000,27.9301
1120.0000,26.3977
1115.0000,24.9227
1110.0000,23.5107
1105.0000,22.1657
1100.0000,20.8899
1095.0000,19.6827
1090.0000,18.535
1085.0000,17.4499
1080.0000,16.4197
1075.0000,15.4446
1070.0000,14.5274
1065.0000,13.6674
1060.0000,12.8689
1055.0000,12.1346
1050.0000,11.4684
1045.0000,10.8782
1040.0000,10.3629
1035.0000,9.92656
1030.0000,9.56342
1025.0000,9.26683
1020.0000,9.02712
1015.0000,8.83782
1010.0000,8.6893
1005.0000,8.57599
1000.0000,8.49117
995.0000,8.42849
990.0000,8.38433
985.0000,8.3534
980.0000,8.33383
975.0000,8.32153
970.0000,8.31726
965.0000,8.31676
960.0000,8.31948
955.0000,8.32427
950.0000,8.33269
945.0000,8.34445
940.0000,8.35662
935.0000,8.36957
930.0000,8.38025
925.0000,8.3916
920.0000,8.40245
915.0000,8.4158
910.0000,8.4298
905.0000,8.44414
900.0000,8.45788
895.0000,8.47121
890.0000,8.48738
885.0000,8.50363
880.0000,8.52169
875.0000,8.53456
870.0000,8.54771
865.0000,8.56353
860.0000,8.57643
855.0000,8.59334
850.0000,8.6092
845.0000,8.62729
840.0000,8.63885
835.0000,8.65433
830.0000,8.67125
825.0000,8.68929
820.0000,8.70842
815.0000,8.72819
810.0000,8.74609
805.0000,8.76616
800.0000,8.78321
795.0000,8.80465
790.0000,8.82573
785.0000,8.84325
780.0000,8.86689
775.0000,8.88572
770.0000,8.90956
765.0000,8.93108
760.0000,8.95397
755.0000,8.97438
750.0000,9.0166
745.0000,9.03693
740.0000,9.06044
735.0000,9.07791
730.0000,9.0976
725.0000,9.11818
720.0000,9.14149
715.0000,9.15729
710.0000,9.17296
705.0000,9.18662
700.0000,9.20221
695.0000,9.22453
690.0000,9.25752
685.0000,9.30334
680.0000,9.35003
675.0000,9.39685
670.0000,9.43672
665.0000,9.47509
660.0000,9.51095
655.0000,9.55137
650.0000,9.59088
645.0000,9.63413
640.0000,9.67608
635.0000,9.71948
630.0000,9.7671
625.0000,9.81693
620.0000,9.86746
615.0000,9.91933
610.0000,9.97323
605.0000,10.0306
600.0000,10.0899
595.0000,10.1493
590.0000,10.2134
585.0000,10.2781
580.0000,10.346
575.0000,10.4152
570.0000,10.4864
565.0000,10.5654
560.0000,10.6473
555.0000,10.7317
550.0000,10.8167
545.0000,10.9047
540.0000,10.9966
535.0000,11.0925
530.0000,11.1933
525.0000,11.2994
520.0000,11.4234
515.0000,11.5401
510.0000,11.6646
505.0000,11.7972
500.0000,11.9365
495.0000,12.0834
490.0000,12.2379
485.0000,12.3984
480.0000,12.57
475.0000,12.7536
470.0000,12.952
465.0000,13.1658
460.0000,13.3931
455.0000,13.6393
450.0000,13.9048
445.0000,14.1941
440.0000,14.5069
435.0000,14.8498
430.0000,15.2282
425.0000,15.6486
420.0000,16.1158
415.0000,16.6368
410.0000,17.2235
405.0000,17.8915
400.0000,18.6519
395.0000,19.5521
390.0000,20.6347
385.0000,21.9435
380.0000,23.4893
375.0000,25.1374
370.0000,26.5827
365.0000,27.1572
360.0000,26.8318
355.0000,26.0602
350.0000,25.3367
345.0000,24.9395
340.0000,24.7585
335.0000,24.8424
330.0000,25.1014
325.0000,25.5135
320.0000,26.099
315.0000,26.9021
310.0000,28.0338
305.0000,29.6469
300.0000,31.9931

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-4B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:56

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:56

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

