TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:53:15
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.34925
MAXY,    45.34925
MINY,     8.21672
XYDATA
1200.0000,45.3493
1195.0000,45.0974
1190.0000,44.7177
1185.0000,44.1848
1180.0000,43.4711
1175.0000,42.5684
1170.0000,41.4804
1165.0000,40.2218
1160.0000,38.8235
1155.0000,37.3238
1150.0000,35.759
1145.0000,34.1574
1140.0000,32.5373
1135.0000,30.9176
1130.0000,29.3146
1125.0000,27.7445
1120.0000,26.2288
1115.0000,24.7667
1110.0000,23.3695
1105.0000,22.0331
1100.0000,20.7654
1095.0000,19.5615
1090.0000,18.4226
1085.0000,17.3441
1080.0000,16.3234
1075.0000,15.3534
1070.0000,14.4408
1065.0000,13.5822
1060.0000,12.7863
1055.0000,12.0506
1050.0000,11.3858
1045.0000,10.7938
1040.0000,10.2794
1035.0000,9.83923
1030.0000,9.47208
1025.0000,9.17177
1020.0000,8.93289
1015.0000,8.73978
1010.0000,8.59047
1005.0000,8.47466
1000.0000,8.39083
995.0000,8.32697
990.0000,8.28416
985.0000,8.25318
980.0000,8.23277
975.0000,8.22238
970.0000,8.21689
965.0000,8.21672
960.0000,8.22004
955.0000,8.22543
950.0000,8.23511
945.0000,8.24357
940.0000,8.25592
935.0000,8.26559
930.0000,8.27838
925.0000,8.29147
920.0000,8.30349
915.0000,8.31659
910.0000,8.3294
905.0000,8.34438
900.0000,8.35864
895.0000,8.37262
890.0000,8.38639
885.0000,8.40093
880.0000,8.41811
875.0000,8.43176
870.0000,8.44538
865.0000,8.4598
860.0000,8.47711
855.0000,8.49345
850.0000,8.51037
845.0000,8.52485
840.0000,8.54407
835.0000,8.55855
830.0000,8.58057
825.0000,8.59981
820.0000,8.61936
815.0000,8.63694
810.0000,8.65158
805.0000,8.66683
800.0000,8.6891
795.0000,8.70932
790.0000,8.73029
785.0000,8.74854
780.0000,8.76493
775.0000,8.78814
770.0000,8.8083
765.0000,8.83302
760.0000,8.85554
755.0000,8.87655
750.0000,8.97924
745.0000,9.0028
740.0000,9.02371
735.0000,9.04207
730.0000,9.06084
725.0000,9.08023
720.0000,9.1055
715.0000,9.12524
710.0000,9.1489
705.0000,9.16412
700.0000,9.18139
695.0000,9.20061
690.0000,9.232
685.0000,9.27374
680.0000,9.32136
675.0000,9.36904
670.0000,9.40907
665.0000,9.44602
660.0000,9.48381
655.0000,9.52416
650.0000,9.56554
645.0000,9.60782
640.0000,9.64989
635.0000,9.69661
630.0000,9.74593
625.0000,9.7961
620.0000,9.8461
615.0000,9.89634
610.0000,9.95152
605.0000,10.0091
600.0000,10.0718
595.0000,10.1331
590.0000,10.1949
585.0000,10.2614
580.0000,10.3286
575.0000,10.4003
570.0000,10.4728
565.0000,10.5491
560.0000,10.6279
555.0000,10.7114
550.0000,10.7966
545.0000,10.8869
540.0000,10.9804
535.0000,11.0793
530.0000,11.182
525.0000,11.2896
520.0000,11.4051
515.0000,11.5238
510.0000,11.6519
505.0000,11.7858
500.0000,11.9273
495.0000,12.0724
490.0000,12.2264
485.0000,12.3873
480.0000,12.5593
475.0000,12.7418
470.0000,12.9419
465.0000,13.1561
460.0000,13.3851
455.0000,13.6314
450.0000,13.8971
445.0000,14.1887
440.0000,14.5016
435.0000,14.8449
430.0000,15.2169
425.0000,15.6397
420.0000,16.1127
415.0000,16.637
410.0000,17.2128
405.0000,17.8796
400.0000,18.6431
395.0000,19.5503
390.0000,20.6358
385.0000,21.9464
380.0000,23.4929
375.0000,25.1488
370.0000,26.6097
365.0000,27.1915
360.0000,26.874
355.0000,26.1322
350.0000,25.4049
345.0000,24.9912
340.0000,24.8279
335.0000,24.9084
330.0000,25.1713
325.0000,25.5851
320.0000,26.1732
315.0000,26.9988
310.0000,28.1316
305.0000,29.7642
300.0000,32.1153

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-4F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:53

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:53

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

