TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:34:38
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.40400
MAXY,    45.40400
MINY,     8.27068
XYDATA
1200.0000,45.404
1195.0000,45.1495
1190.0000,44.7667
1185.0000,44.2272
1180.0000,43.5088
1175.0000,42.6027
1170.0000,41.5108
1165.0000,40.2526
1160.0000,38.8559
1155.0000,37.3602
1150.0000,35.7971
1145.0000,34.1911
1140.0000,32.5728
1135.0000,30.9533
1130.0000,29.3551
1125.0000,27.7854
1120.0000,26.2659
1115.0000,24.8047
1110.0000,23.4033
1105.0000,22.0703
1100.0000,20.8034
1095.0000,19.601
1090.0000,18.4624
1085.0000,17.3827
1080.0000,16.3606
1075.0000,15.3903
1070.0000,14.4776
1065.0000,13.6217
1060.0000,12.826
1055.0000,12.092
1050.0000,11.4273
1045.0000,10.8373
1040.0000,10.3243
1035.0000,9.88581
1030.0000,9.5205
1025.0000,9.22052
1020.0000,8.97971
1015.0000,8.78987
1010.0000,8.64229
1005.0000,8.52802
1000.0000,8.44225
995.0000,8.38114
990.0000,8.3358
985.0000,8.30702
980.0000,8.28771
975.0000,8.27673
970.0000,8.27158
965.0000,8.27068
960.0000,8.27409
955.0000,8.28024
950.0000,8.28958
945.0000,8.30102
940.0000,8.31292
935.0000,8.32484
930.0000,8.33619
925.0000,8.34758
920.0000,8.36444
915.0000,8.3801
910.0000,8.39667
905.0000,8.41014
900.0000,8.42397
895.0000,8.43915
890.0000,8.45487
885.0000,8.46823
880.0000,8.48232
875.0000,8.49693
870.0000,8.51414
865.0000,8.52842
860.0000,8.54397
855.0000,8.56169
850.0000,8.57653
845.0000,8.59763
840.0000,8.61288
835.0000,8.62701
830.0000,8.6458
825.0000,8.66495
820.0000,8.68129
815.0000,8.69802
810.0000,8.71192
805.0000,8.73075
800.0000,8.74897
795.0000,8.76754
790.0000,8.79169
785.0000,8.81205
780.0000,8.83441
775.0000,8.854
770.0000,8.87606
765.0000,8.89564
760.0000,8.91396
755.0000,8.93713
750.0000,9.01437
745.0000,9.03815
740.0000,9.05871
735.0000,9.08025
730.0000,9.09968
725.0000,9.11683
720.0000,9.14073
715.0000,9.15782
710.0000,9.17924
705.0000,9.19555
700.0000,9.21203
695.0000,9.23232
690.0000,9.26369
685.0000,9.30702
680.0000,9.35535
675.0000,9.40172
670.0000,9.44056
665.0000,9.47807
660.0000,9.5143
655.0000,9.55633
650.0000,9.59857
645.0000,9.64323
640.0000,9.6863
635.0000,9.73094
630.0000,9.77865
625.0000,9.82845
620.0000,9.87674
615.0000,9.92904
610.0000,9.98324
605.0000,10.0387
600.0000,10.0982
595.0000,10.1606
590.0000,10.2233
585.0000,10.2895
580.0000,10.3576
575.0000,10.4259
570.0000,10.499
565.0000,10.5741
560.0000,10.655
555.0000,10.7395
550.0000,10.8244
545.0000,10.9122
540.0000,11.0046
535.0000,11.1043
530.0000,11.2084
525.0000,11.3153
520.0000,11.4372
515.0000,11.5525
510.0000,11.6783
505.0000,11.8099
500.0000,11.9516
495.0000,12.0978
490.0000,12.2504
485.0000,12.4119
480.0000,12.5836
475.0000,12.7687
470.0000,12.9662
465.0000,13.1767
460.0000,13.4021
455.0000,13.6491
450.0000,13.917
445.0000,14.2071
440.0000,14.519
435.0000,14.8565
430.0000,15.2321
425.0000,15.65
420.0000,16.1257
415.0000,16.6429
410.0000,17.2289
405.0000,17.8902
400.0000,18.6552
395.0000,19.5474
390.0000,20.6257
385.0000,21.923
380.0000,23.4678
375.0000,25.122
370.0000,26.5881
365.0000,27.1849
360.0000,26.8834
355.0000,26.1187
350.0000,25.379
345.0000,24.9627
340.0000,24.8036
335.0000,24.8881
330.0000,25.119
325.0000,25.5227
320.0000,26.1101
315.0000,26.9134
310.0000,28.0553
305.0000,29.6545
300.0000,31.9854

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-1F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:34

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:34

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

