TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,14:44:47
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.76387
MAXY,    45.76387
MINY,     8.62509
XYDATA
1200.0000,45.7639
1195.0000,45.5131
1190.0000,45.1362
1185.0000,44.6041
1180.0000,43.8917
1175.0000,42.9902
1170.0000,41.9046
1165.0000,40.6486
1160.0000,39.2543
1155.0000,37.7563
1150.0000,36.195
1145.0000,34.5878
1140.0000,32.962
1135.0000,31.3402
1130.0000,29.7382
1125.0000,28.1698
1120.0000,26.6464
1115.0000,25.1796
1110.0000,23.7758
1105.0000,22.4407
1100.0000,21.1712
1095.0000,19.9703
1090.0000,18.8323
1085.0000,17.7503
1080.0000,16.7273
1075.0000,15.7574
1070.0000,14.8435
1065.0000,13.9864
1060.0000,13.1872
1055.0000,12.4551
1050.0000,11.7919
1045.0000,11.2004
1040.0000,10.6856
1035.0000,10.2451
1030.0000,9.87863
1025.0000,9.57835
1020.0000,9.33858
1015.0000,9.14761
1010.0000,8.99868
1005.0000,8.88461
1000.0000,8.79965
995.0000,8.73686
990.0000,8.69223
985.0000,8.66145
980.0000,8.64217
975.0000,8.63132
970.0000,8.62717
965.0000,8.62509
960.0000,8.62882
955.0000,8.63511
950.0000,8.64519
945.0000,8.65724
940.0000,8.6697
935.0000,8.68323
930.0000,8.695
925.0000,8.70799
920.0000,8.72245
915.0000,8.73895
910.0000,8.75525
905.0000,8.77182
900.0000,8.78477
895.0000,8.79729
890.0000,8.8077
885.0000,8.82239
880.0000,8.84028
875.0000,8.85571
870.0000,8.87238
865.0000,8.88137
860.0000,8.90279
855.0000,8.92092
850.0000,8.93708
845.0000,8.94971
840.0000,8.96444
835.0000,8.98059
830.0000,8.99442
825.0000,9.01319
820.0000,9.0334
815.0000,9.05444
810.0000,9.07122
805.0000,9.08881
800.0000,9.1034
795.0000,9.1228
790.0000,9.14194
785.0000,9.16278
780.0000,9.18336
775.0000,9.2069
770.0000,9.23118
765.0000,9.2544
760.0000,9.27877
755.0000,9.29991
750.0000,9.29429
745.0000,9.31662
740.0000,9.33516
735.0000,9.35512
730.0000,9.3759
725.0000,9.39532
720.0000,9.41329
715.0000,9.43275
710.0000,9.4483
705.0000,9.46458
700.0000,9.47695
695.0000,9.4954
690.0000,9.52656
685.0000,9.57364
680.0000,9.62441
675.0000,9.67185
670.0000,9.70926
665.0000,9.7476
660.0000,9.78834
655.0000,9.82906
650.0000,9.8694
645.0000,9.90706
640.0000,9.95023
635.0000,9.9937
630.0000,10.0404
625.0000,10.0886
620.0000,10.1383
615.0000,10.1917
610.0000,10.2444
605.0000,10.3023
600.0000,10.3613
595.0000,10.4193
590.0000,10.4808
585.0000,10.5463
580.0000,10.6156
575.0000,10.6865
570.0000,10.7589
565.0000,10.8368
560.0000,10.916
555.0000,10.9986
550.0000,11.0829
545.0000,11.1706
540.0000,11.2623
535.0000,11.3591
530.0000,11.4598
525.0000,11.5673
520.0000,11.6861
515.0000,11.8035
510.0000,11.926
505.0000,12.0547
500.0000,12.1934
495.0000,12.3373
490.0000,12.4897
485.0000,12.6464
480.0000,12.8181
475.0000,13.0008
470.0000,13.1956
465.0000,13.4038
460.0000,13.6281
455.0000,13.8754
450.0000,14.1402
445.0000,14.4288
440.0000,14.7375
435.0000,15.0746
430.0000,15.4446
425.0000,15.8627
420.0000,16.3374
415.0000,16.8548
410.0000,17.4257
405.0000,18.0785
400.0000,18.8248
395.0000,19.7083
390.0000,20.7702
385.0000,22.0607
380.0000,23.5831
375.0000,25.2185
370.0000,26.6699
365.0000,27.2477
360.0000,26.9427
355.0000,26.1972
350.0000,25.4782
345.0000,25.0666
340.0000,24.9316
335.0000,24.9946
330.0000,25.2294
325.0000,25.6245
320.0000,26.2093
315.0000,26.9935
310.0000,28.1198
305.0000,29.6909
300.0000,31.9995

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,3-2W
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 2:44

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 2:44

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

