TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:09:20
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.62148
MAXY,    46.62148
MINY,     9.27547
XYDATA
1200.0000,46.6215
1195.0000,46.3383
1190.0000,45.9187
1185.0000,45.3333
1180.0000,44.563
1175.0000,43.6048
1170.0000,42.4587
1165.0000,41.1425
1160.0000,39.6947
1155.0000,38.1475
1150.0000,36.5493
1145.0000,34.9247
1140.0000,33.2922
1135.0000,31.6642
1130.0000,30.0507
1125.0000,28.4736
1120.0000,26.9544
1115.0000,25.4929
1110.0000,24.0959
1105.0000,22.768
1100.0000,21.5071
1095.0000,20.3128
1090.0000,19.1853
1085.0000,18.1178
1080.0000,17.1054
1075.0000,16.1472
1070.0000,15.2441
1065.0000,14.4002
1060.0000,13.6203
1055.0000,12.9078
1050.0000,12.2642
1045.0000,11.6963
1040.0000,11.2043
1035.0000,10.7881
1030.0000,10.4435
1025.0000,10.1612
1020.0000,9.93399
1015.0000,9.75342
1010.0000,9.61413
1005.0000,9.50837
1000.0000,9.42881
995.0000,9.36939
990.0000,9.32941
985.0000,9.30358
980.0000,9.28659
975.0000,9.27821
970.0000,9.2755
965.0000,9.27547
960.0000,9.2799
955.0000,9.28766
950.0000,9.29967
945.0000,9.31094
940.0000,9.32224
935.0000,9.33537
930.0000,9.35028
925.0000,9.36559
920.0000,9.37999
915.0000,9.39334
910.0000,9.40786
905.0000,9.42351
900.0000,9.44114
895.0000,9.45777
890.0000,9.47092
885.0000,9.48744
880.0000,9.50017
875.0000,9.51731
870.0000,9.53345
865.0000,9.5472
860.0000,9.56243
855.0000,9.57911
850.0000,9.59526
845.0000,9.61308
840.0000,9.62699
835.0000,9.64285
830.0000,9.66135
825.0000,9.67994
820.0000,9.70531
815.0000,9.71984
810.0000,9.7388
805.0000,9.75447
800.0000,9.77284
795.0000,9.79166
790.0000,9.81251
785.0000,9.8368
780.0000,9.85708
775.0000,9.88173
770.0000,9.90086
765.0000,9.92542
760.0000,9.94811
755.0000,9.97073
750.0000,9.96157
745.0000,9.98188
740.0000,10.0033
735.0000,10.0261
730.0000,10.0501
725.0000,10.0728
720.0000,10.0915
715.0000,10.1073
710.0000,10.1167
705.0000,10.1268
700.0000,10.1422
695.0000,10.1618
690.0000,10.1945
685.0000,10.245
680.0000,10.3014
675.0000,10.3531
670.0000,10.3958
665.0000,10.4362
660.0000,10.4771
655.0000,10.5205
650.0000,10.5636
645.0000,10.6096
640.0000,10.6532
635.0000,10.7009
630.0000,10.7507
625.0000,10.8026
620.0000,10.8532
615.0000,10.907
610.0000,10.9614
605.0000,11.0224
600.0000,11.0785
595.0000,11.1431
590.0000,11.2067
585.0000,11.273
580.0000,11.3416
575.0000,11.4156
570.0000,11.4903
565.0000,11.5693
560.0000,11.6487
555.0000,11.7332
550.0000,11.8195
545.0000,11.9104
540.0000,12.0067
535.0000,12.1055
530.0000,12.2065
525.0000,12.3177
520.0000,12.4424
515.0000,12.5631
510.0000,12.6895
505.0000,12.8242
500.0000,12.9631
495.0000,13.1106
490.0000,13.2645
485.0000,13.4248
480.0000,13.596
475.0000,13.7839
470.0000,13.9805
465.0000,14.1917
460.0000,14.4223
455.0000,14.6731
450.0000,14.9473
445.0000,15.2474
440.0000,15.5662
435.0000,15.9193
430.0000,16.3057
425.0000,16.7426
420.0000,17.2264
415.0000,17.7578
410.0000,18.3443
405.0000,19.0121
400.0000,19.7832
395.0000,20.6944
390.0000,21.7869
385.0000,23.1054
380.0000,24.6494
375.0000,26.2791
370.0000,27.678
365.0000,28.1918
360.0000,27.8492
355.0000,27.0867
350.0000,26.3842
345.0000,26.0068
340.0000,25.8404
335.0000,25.9343
330.0000,26.1924
325.0000,26.6001
320.0000,27.1855
315.0000,28.0225
310.0000,29.1775
305.0000,30.8134
300.0000,33.1728

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,8-1B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:09

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:09

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

