TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:32:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.46067
MAXY,    46.46067
MINY,     9.15480
XYDATA
1200.0000,46.4607
1195.0000,46.1767
1190.0000,45.7538
1185.0000,45.1689
1180.0000,44.3971
1175.0000,43.4325
1170.0000,42.2753
1165.0000,40.9513
1160.0000,39.4963
1155.0000,37.9516
1150.0000,36.3552
1145.0000,34.7268
1140.0000,33.0938
1135.0000,31.4579
1130.0000,29.8488
1125.0000,28.2712
1120.0000,26.7506
1115.0000,25.2906
1110.0000,23.8959
1105.0000,22.5725
1100.0000,21.3154
1095.0000,20.1291
1090.0000,19.004
1085.0000,17.9397
1080.0000,16.9322
1075.0000,15.9802
1070.0000,15.083
1065.0000,14.2451
1060.0000,13.4697
1055.0000,12.7602
1050.0000,12.1209
1045.0000,11.5575
1040.0000,11.0707
1035.0000,10.657
1030.0000,10.3114
1025.0000,10.0317
1020.0000,9.80707
1015.0000,9.6285
1010.0000,9.49049
1005.0000,9.38449
1000.0000,9.30614
995.0000,9.24872
990.0000,9.20939
985.0000,9.18268
980.0000,9.16681
975.0000,9.15839
970.0000,9.1548
965.0000,9.15689
960.0000,9.16238
955.0000,9.17121
950.0000,9.17939
945.0000,9.19101
940.0000,9.20281
935.0000,9.2162
930.0000,9.23119
925.0000,9.24482
920.0000,9.26019
915.0000,9.27409
910.0000,9.28893
905.0000,9.30328
900.0000,9.31843
895.0000,9.33422
890.0000,9.35101
885.0000,9.3665
880.0000,9.37711
875.0000,9.38792
870.0000,9.4057
865.0000,9.42114
860.0000,9.43999
855.0000,9.45366
850.0000,9.46715
845.0000,9.48595
840.0000,9.50097
835.0000,9.51776
830.0000,9.53346
825.0000,9.55096
820.0000,9.57284
815.0000,9.5919
810.0000,9.61339
805.0000,9.63073
800.0000,9.65356
795.0000,9.67281
790.0000,9.69345
785.0000,9.71371
780.0000,9.73451
775.0000,9.75573
770.0000,9.77936
765.0000,9.80424
760.0000,9.82564
755.0000,9.85075
750.0000,9.89674
745.0000,9.91373
740.0000,9.94266
735.0000,9.96671
730.0000,9.98551
725.0000,10.0075
720.0000,10.0284
715.0000,10.0494
710.0000,10.0626
705.0000,10.0723
700.0000,10.0838
695.0000,10.1035
690.0000,10.1378
685.0000,10.188
680.0000,10.2452
675.0000,10.2977
670.0000,10.3411
665.0000,10.3813
660.0000,10.42
655.0000,10.4624
650.0000,10.5041
645.0000,10.5503
640.0000,10.5965
635.0000,10.6452
630.0000,10.6941
625.0000,10.7424
620.0000,10.7975
615.0000,10.8525
610.0000,10.9096
605.0000,10.9704
600.0000,11.026
595.0000,11.0889
590.0000,11.1524
585.0000,11.2204
580.0000,11.2891
575.0000,11.3608
570.0000,11.436
565.0000,11.5136
560.0000,11.5957
555.0000,11.681
550.0000,11.7704
545.0000,11.8613
540.0000,11.9562
535.0000,12.0545
530.0000,12.1584
525.0000,12.2702
520.0000,12.385
515.0000,12.5067
510.0000,12.6338
505.0000,12.7717
500.0000,12.913
495.0000,13.0622
490.0000,13.2179
485.0000,13.3777
480.0000,13.5487
475.0000,13.7302
470.0000,13.9293
465.0000,14.1444
460.0000,14.3768
455.0000,14.6274
450.0000,14.8986
445.0000,15.1986
440.0000,15.5199
435.0000,15.8716
430.0000,16.257
425.0000,16.6966
420.0000,17.1933
415.0000,17.7249
410.0000,18.3151
405.0000,18.9895
400.0000,19.7634
395.0000,20.6735
390.0000,21.7622
385.0000,23.0839
380.0000,24.6423
375.0000,26.2825
370.0000,27.7007
365.0000,28.2163
360.0000,27.8479
355.0000,27.0893
350.0000,26.3834
345.0000,26.0086
340.0000,25.8114
335.0000,25.9141
330.0000,26.1804
325.0000,26.6085
320.0000,27.2192
315.0000,28.0669
310.0000,29.2385
305.0000,30.8721
300.0000,33.2631

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,8-5B
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:32

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:32

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

