TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:25:03
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.33154
MAXY,    46.33154
MINY,     9.05649
XYDATA
1200.0000,46.3315
1195.0000,46.0495
1190.0000,45.6317
1185.0000,45.0528
1180.0000,44.2853
1175.0000,43.3264
1170.0000,42.178
1165.0000,40.8696
1160.0000,39.4258
1155.0000,37.8871
1150.0000,36.2923
1145.0000,34.6661
1140.0000,33.0309
1135.0000,31.4037
1130.0000,29.7944
1125.0000,28.2275
1120.0000,26.7091
1115.0000,25.2503
1110.0000,23.857
1105.0000,22.5322
1100.0000,21.2757
1095.0000,20.089
1090.0000,18.9645
1085.0000,17.8985
1080.0000,16.8865
1075.0000,15.9295
1070.0000,15.0293
1065.0000,14.1906
1060.0000,13.4112
1055.0000,12.695
1050.0000,12.0516
1045.0000,11.4827
1040.0000,10.9913
1035.0000,10.5766
1030.0000,10.2296
1025.0000,9.94682
1020.0000,9.71976
1015.0000,9.53829
1010.0000,9.39797
1005.0000,9.29079
1000.0000,9.21014
995.0000,9.15377
990.0000,9.11261
985.0000,9.08606
980.0000,9.06742
975.0000,9.05874
970.0000,9.05649
965.0000,9.05767
960.0000,9.06303
955.0000,9.07305
950.0000,9.08228
945.0000,9.09423
940.0000,9.10257
935.0000,9.11646
930.0000,9.13014
925.0000,9.14464
920.0000,9.16079
915.0000,9.1739
910.0000,9.19152
905.0000,9.20851
900.0000,9.22565
895.0000,9.24044
890.0000,9.25457
885.0000,9.26902
880.0000,9.28092
875.0000,9.29606
870.0000,9.30834
865.0000,9.3217
860.0000,9.33889
855.0000,9.35697
850.0000,9.37263
845.0000,9.38795
840.0000,9.40567
835.0000,9.42243
830.0000,9.43924
825.0000,9.45863
820.0000,9.47736
815.0000,9.49784
810.0000,9.5152
805.0000,9.53697
800.0000,9.55211
795.0000,9.57401
790.0000,9.59868
785.0000,9.61917
780.0000,9.64056
775.0000,9.66095
770.0000,9.68238
765.0000,9.70538
760.0000,9.72888
755.0000,9.75392
750.0000,9.80962
745.0000,9.8305
740.0000,9.85633
735.0000,9.8753
730.0000,9.89539
725.0000,9.91645
720.0000,9.93763
715.0000,9.95843
710.0000,9.9751
705.0000,9.98693
700.0000,9.99616
695.0000,10.0133
690.0000,10.0476
685.0000,10.0982
680.0000,10.1532
675.0000,10.2041
670.0000,10.2473
665.0000,10.2891
660.0000,10.3311
655.0000,10.3754
650.0000,10.4171
645.0000,10.458
640.0000,10.5026
635.0000,10.5507
630.0000,10.6019
625.0000,10.6547
620.0000,10.7095
615.0000,10.7659
610.0000,10.8223
605.0000,10.8809
600.0000,10.9339
595.0000,10.9971
590.0000,11.0619
585.0000,11.1312
580.0000,11.2001
575.0000,11.2708
570.0000,11.3442
565.0000,11.4234
560.0000,11.5087
555.0000,11.5973
550.0000,11.6844
545.0000,11.7738
540.0000,11.8657
535.0000,11.9657
530.0000,12.0696
525.0000,12.1808
520.0000,12.302
515.0000,12.4225
510.0000,12.5478
505.0000,12.682
500.0000,12.8216
495.0000,12.969
490.0000,13.1235
485.0000,13.2871
480.0000,13.4631
475.0000,13.6487
470.0000,13.8454
465.0000,14.056
460.0000,14.2866
455.0000,14.5387
450.0000,14.8148
445.0000,15.115
440.0000,15.4357
435.0000,15.7848
430.0000,16.1744
425.0000,16.6112
420.0000,17.1017
415.0000,17.6324
410.0000,18.219
405.0000,18.8883
400.0000,19.6622
395.0000,20.5805
390.0000,21.6754
385.0000,22.9989
380.0000,24.5537
375.0000,26.1934
370.0000,27.6328
365.0000,28.1265
360.0000,27.7593
355.0000,26.9834
350.0000,26.2716
345.0000,25.9024
340.0000,25.7562
335.0000,25.8487
330.0000,26.0885
325.0000,26.5035
320.0000,27.1114
315.0000,27.9656
310.0000,29.1342
305.0000,30.7765
300.0000,33.1475

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,8-4F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:25

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:24

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

