TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:30:16
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.37875
MAXY,    46.37875
MINY,     9.02409
XYDATA
1200.0000,46.3787
1195.0000,46.0956
1190.0000,45.6745
1185.0000,45.0911
1180.0000,44.3215
1175.0000,43.3557
1170.0000,42.2075
1165.0000,40.8916
1160.0000,39.4476
1155.0000,37.9079
1150.0000,36.3091
1145.0000,34.6795
1140.0000,33.0384
1135.0000,31.4071
1130.0000,29.7985
1125.0000,28.2203
1120.0000,26.6947
1115.0000,25.2328
1110.0000,23.8389
1105.0000,22.5128
1100.0000,21.2546
1095.0000,20.0619
1090.0000,18.9326
1085.0000,17.8645
1080.0000,16.8489
1075.0000,15.895
1070.0000,14.9951
1065.0000,14.1569
1060.0000,13.3777
1055.0000,12.6649
1050.0000,12.022
1045.0000,11.4526
1040.0000,10.9604
1035.0000,10.5416
1030.0000,10.1956
1025.0000,9.91419
1020.0000,9.68875
1015.0000,9.50927
1010.0000,9.36969
1005.0000,9.26367
1000.0000,9.18398
995.0000,9.12599
990.0000,9.08431
985.0000,9.05644
980.0000,9.03782
975.0000,9.02702
970.0000,9.02409
965.0000,9.02676
960.0000,9.03248
955.0000,9.0414
950.0000,9.05068
945.0000,9.06187
940.0000,9.07282
935.0000,9.0847
930.0000,9.09872
925.0000,9.11205
920.0000,9.12696
915.0000,9.14025
910.0000,9.15634
905.0000,9.17256
900.0000,9.18592
895.0000,9.20036
890.0000,9.21326
885.0000,9.22902
880.0000,9.24463
875.0000,9.25847
870.0000,9.26809
865.0000,9.28227
860.0000,9.30088
855.0000,9.31824
850.0000,9.33528
845.0000,9.35076
840.0000,9.3698
835.0000,9.38735
830.0000,9.40158
825.0000,9.41677
820.0000,9.43555
815.0000,9.4583
810.0000,9.48086
805.0000,9.49627
800.0000,9.51542
795.0000,9.53699
790.0000,9.55923
785.0000,9.58075
780.0000,9.59992
775.0000,9.62506
770.0000,9.64832
765.0000,9.67201
760.0000,9.6938
755.0000,9.71649
750.0000,9.77551
745.0000,9.79319
740.0000,9.82258
735.0000,9.83846
730.0000,9.86197
725.0000,9.88248
720.0000,9.9042
715.0000,9.92037
710.0000,9.9367
705.0000,9.94812
700.0000,9.95964
695.0000,9.97719
690.0000,10.0102
685.0000,10.0626
680.0000,10.1192
675.0000,10.1738
670.0000,10.2148
665.0000,10.2577
660.0000,10.2972
655.0000,10.3393
650.0000,10.381
645.0000,10.4226
640.0000,10.4681
635.0000,10.5164
630.0000,10.5656
625.0000,10.6162
620.0000,10.6678
615.0000,10.726
610.0000,10.7837
605.0000,10.841
600.0000,10.903
595.0000,10.9633
590.0000,11.0266
585.0000,11.0944
580.0000,11.1642
575.0000,11.2328
570.0000,11.3059
565.0000,11.3858
560.0000,11.4721
555.0000,11.5608
550.0000,11.6475
545.0000,11.7375
540.0000,11.8317
535.0000,11.9314
530.0000,12.0348
525.0000,12.1438
520.0000,12.2645
515.0000,12.386
510.0000,12.5107
505.0000,12.6458
500.0000,12.7867
495.0000,12.9358
490.0000,13.0923
485.0000,13.2519
480.0000,13.4262
475.0000,13.6102
470.0000,13.8061
465.0000,14.0196
460.0000,14.2536
455.0000,14.5058
450.0000,14.7816
445.0000,15.0798
440.0000,15.4027
435.0000,15.751
430.0000,16.1355
425.0000,16.57
420.0000,17.0644
415.0000,17.5964
410.0000,18.1895
405.0000,18.8617
400.0000,19.6355
395.0000,20.5521
390.0000,21.6521
385.0000,22.9773
380.0000,24.5399
375.0000,26.1867
370.0000,27.6346
365.0000,28.1387
360.0000,27.7818
355.0000,27.0209
350.0000,26.3201
345.0000,25.9359
340.0000,25.767
335.0000,25.8726
330.0000,26.1391
325.0000,26.5499
320.0000,27.1636
315.0000,28.0097
310.0000,29.1849
305.0000,30.8288
300.0000,33.2153

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,8-5F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:30

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:30

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

