TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,17:19:56
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    46.46888
MAXY,    46.46888
MINY,     9.15800
XYDATA
1200.0000,46.4689
1195.0000,46.1896
1190.0000,45.7737
1185.0000,45.1956
1180.0000,44.4289
1175.0000,43.4714
1170.0000,42.3241
1165.0000,41.0129
1160.0000,39.5707
1155.0000,38.0364
1150.0000,36.4438
1145.0000,34.8216
1140.0000,33.1877
1135.0000,31.5551
1130.0000,29.944
1125.0000,28.372
1120.0000,26.8486
1115.0000,25.3866
1110.0000,23.9912
1105.0000,22.6593
1100.0000,21.4028
1095.0000,20.2075
1090.0000,19.082
1085.0000,18.0121
1080.0000,16.998
1075.0000,16.0357
1070.0000,15.136
1065.0000,14.296
1060.0000,13.5161
1055.0000,12.8043
1050.0000,12.1601
1045.0000,11.5923
1040.0000,11.0997
1035.0000,10.6845
1030.0000,10.3387
1025.0000,10.0557
1020.0000,9.82685
1015.0000,9.64652
1010.0000,9.5076
1005.0000,9.40018
1000.0000,9.31986
995.0000,9.25906
990.0000,9.21641
985.0000,9.18788
980.0000,9.17156
975.0000,9.16215
970.0000,9.158
965.0000,9.15986
960.0000,9.16582
955.0000,9.17577
950.0000,9.18497
945.0000,9.19575
940.0000,9.20724
935.0000,9.22075
930.0000,9.23593
925.0000,9.25103
920.0000,9.26425
915.0000,9.27965
910.0000,9.29369
905.0000,9.30983
900.0000,9.32394
895.0000,9.34216
890.0000,9.35846
885.0000,9.37199
880.0000,9.38521
875.0000,9.397
870.0000,9.41697
865.0000,9.42822
860.0000,9.44378
855.0000,9.45623
850.0000,9.47107
845.0000,9.49121
840.0000,9.50917
835.0000,9.52577
830.0000,9.54002
825.0000,9.56056
820.0000,9.58171
815.0000,9.60377
810.0000,9.62049
805.0000,9.63773
800.0000,9.65611
795.0000,9.6765
790.0000,9.69909
785.0000,9.72191
780.0000,9.74228
775.0000,9.76257
770.0000,9.7854
765.0000,9.81152
760.0000,9.83602
755.0000,9.859
750.0000,9.96572
745.0000,9.9869
740.0000,10.0121
735.0000,10.0332
730.0000,10.0522
725.0000,10.0699
720.0000,10.0913
715.0000,10.1102
710.0000,10.1286
705.0000,10.1412
700.0000,10.1529
695.0000,10.1721
690.0000,10.207
685.0000,10.2615
680.0000,10.3202
675.0000,10.3722
670.0000,10.4142
665.0000,10.4516
660.0000,10.493
655.0000,10.5354
650.0000,10.5783
645.0000,10.6202
640.0000,10.6658
635.0000,10.7133
630.0000,10.7664
625.0000,10.8187
620.0000,10.8699
615.0000,10.9273
610.0000,10.9813
605.0000,11.0427
600.0000,11.1039
595.0000,11.1666
590.0000,11.231
585.0000,11.2958
580.0000,11.363
575.0000,11.4349
570.0000,11.5097
565.0000,11.5914
560.0000,11.6727
555.0000,11.7595
550.0000,11.8481
545.0000,11.9385
540.0000,12.0323
535.0000,12.1339
530.0000,12.239
525.0000,12.3495
520.0000,12.4711
515.0000,12.591
510.0000,12.7171
505.0000,12.8508
500.0000,12.9907
495.0000,13.1415
490.0000,13.2969
485.0000,13.4598
480.0000,13.6321
475.0000,13.818
470.0000,14.0182
465.0000,14.2317
460.0000,14.4639
455.0000,14.7162
450.0000,14.9922
445.0000,15.2939
440.0000,15.6148
435.0000,15.9677
430.0000,16.3555
425.0000,16.7932
420.0000,17.2848
415.0000,17.8218
410.0000,18.4154
405.0000,19.0921
400.0000,19.8672
395.0000,20.7803
390.0000,21.875
385.0000,23.2078
380.0000,24.7693
375.0000,26.4244
370.0000,27.8491
365.0000,28.3687
360.0000,28.0137
355.0000,27.244
350.0000,26.538
345.0000,26.1566
340.0000,25.9611
335.0000,26.0714
330.0000,26.3185
325.0000,26.7584
320.0000,27.3627
315.0000,28.2277
310.0000,29.3981
305.0000,31.0422
300.0000,33.4217

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,8-3F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 5:19

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 5:19

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

