TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,16:32:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    45.30220
MAXY,    45.30220
MINY,     8.55742
XYDATA
1200.0000,45.3022
1195.0000,45.0269
1190.0000,44.613
1185.0000,44.0389
1180.0000,43.2729
1175.0000,42.3215
1170.0000,41.1778
1165.0000,39.8689
1160.0000,38.4287
1155.0000,36.8963
1150.0000,35.3094
1145.0000,33.6985
1140.0000,32.0759
1135.0000,30.4584
1130.0000,28.8684
1125.0000,27.3191
1120.0000,25.8216
1115.0000,24.389
1110.0000,23.0214
1105.0000,21.7224
1100.0000,20.492
1095.0000,19.3302
1090.0000,18.2323
1085.0000,17.1952
1080.0000,16.2101
1075.0000,15.2807
1070.0000,14.4033
1065.0000,13.5843
1060.0000,12.8234
1055.0000,12.1246
1050.0000,11.4947
1045.0000,10.9375
1040.0000,10.4551
1035.0000,10.0447
1030.0000,9.70253
1025.0000,9.42525
1020.0000,9.19987
1015.0000,9.02345
1010.0000,8.88551
1005.0000,8.78366
1000.0000,8.70696
995.0000,8.65165
990.0000,8.61275
985.0000,8.58685
980.0000,8.569
975.0000,8.56123
970.0000,8.55742
965.0000,8.56082
960.0000,8.56469
955.0000,8.57058
950.0000,8.57877
945.0000,8.59069
940.0000,8.60219
935.0000,8.61396
930.0000,8.62429
925.0000,8.63578
920.0000,8.64891
915.0000,8.66117
910.0000,8.67715
905.0000,8.69152
900.0000,8.70659
895.0000,8.72187
890.0000,8.7353
885.0000,8.74768
880.0000,8.76097
875.0000,8.77598
870.0000,8.7901
865.0000,8.80147
860.0000,8.81482
855.0000,8.83237
850.0000,8.8487
845.0000,8.86645
840.0000,8.87772
835.0000,8.89359
830.0000,8.90774
825.0000,8.92601
820.0000,8.94498
815.0000,8.95997
810.0000,8.9806
805.0000,8.99931
800.0000,9.02293
795.0000,9.04265
790.0000,9.06182
785.0000,9.08064
780.0000,9.10029
775.0000,9.12103
770.0000,9.13798
765.0000,9.15992
760.0000,9.17979
755.0000,9.20483
750.0000,9.27545
745.0000,9.29622
740.0000,9.30953
735.0000,9.33019
730.0000,9.34923
725.0000,9.37038
720.0000,9.39069
715.0000,9.40315
710.0000,9.41796
705.0000,9.42902
700.0000,9.44767
695.0000,9.46859
690.0000,9.49778
685.0000,9.54167
680.0000,9.58724
675.0000,9.63465
670.0000,9.67222
665.0000,9.71023
660.0000,9.7482
655.0000,9.7875
650.0000,9.82618
645.0000,9.86613
640.0000,9.90684
635.0000,9.95316
630.0000,10.0001
625.0000,10.048
620.0000,10.0992
615.0000,10.1511
610.0000,10.2068
605.0000,10.2624
600.0000,10.3192
595.0000,10.3791
590.0000,10.441
585.0000,10.5055
580.0000,10.571
575.0000,10.639
570.0000,10.7119
565.0000,10.7903
560.0000,10.8721
555.0000,10.9558
550.0000,11.04
545.0000,11.1268
540.0000,11.219
535.0000,11.3186
530.0000,11.4221
525.0000,11.5292
520.0000,11.6465
515.0000,11.7675
510.0000,11.8934
505.0000,12.026
500.0000,12.1642
495.0000,12.3108
490.0000,12.4643
485.0000,12.6262
480.0000,12.7984
475.0000,12.9837
470.0000,13.1838
465.0000,13.3951
460.0000,13.6256
455.0000,13.8751
450.0000,14.1456
445.0000,14.4381
440.0000,14.7484
435.0000,15.0886
430.0000,15.4639
425.0000,15.8888
420.0000,16.3772
415.0000,16.9002
410.0000,17.484
405.0000,18.1486
400.0000,18.9141
395.0000,19.8227
390.0000,20.9091
385.0000,22.2195
380.0000,23.7656
375.0000,25.4149
370.0000,26.8514
365.0000,27.3878
360.0000,27.0419
355.0000,26.274
350.0000,25.5547
345.0000,25.1772
340.0000,25.049
335.0000,25.1223
330.0000,25.3786
325.0000,25.7936
320.0000,26.392
315.0000,27.2288
310.0000,28.3505
305.0000,29.963
300.0000,32.3193

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,6-5F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 4:32

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 4:32

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

