TITLE,Solarcell
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/07/18
TIME,16:13:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1042
RESOLUTION,
DELTAX,-5
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     181
FIRSTY,    44.71329
MAXY,    44.71329
MINY,     8.58967
XYDATA
1200.0000,44.7133
1195.0000,44.4457
1190.0000,44.0464
1185.0000,43.4907
1180.0000,42.7528
1175.0000,41.8304
1170.0000,40.7267
1165.0000,39.4619
1160.0000,38.0675
1155.0000,36.5826
1150.0000,35.0396
1145.0000,33.4675
1140.0000,31.8861
1135.0000,30.31
1130.0000,28.7538
1125.0000,27.2341
1120.0000,25.7634
1115.0000,24.3514
1110.0000,23.0046
1105.0000,21.728
1100.0000,20.5161
1095.0000,19.3665
1090.0000,18.2799
1085.0000,17.2509
1080.0000,16.2756
1075.0000,15.3504
1070.0000,14.4789
1065.0000,13.6603
1060.0000,12.9005
1055.0000,12.2017
1050.0000,11.5726
1045.0000,11.0123
1040.0000,10.5272
1035.0000,10.1136
1030.0000,9.76998
1025.0000,9.48634
1020.0000,9.25975
1015.0000,9.07905
1010.0000,8.93886
1005.0000,8.82932
1000.0000,8.74842
995.0000,8.68899
990.0000,8.64852
985.0000,8.62224
980.0000,8.60493
975.0000,8.59525
970.0000,8.58967
965.0000,8.59192
960.0000,8.59702
955.0000,8.60571
950.0000,8.61396
945.0000,8.6248
940.0000,8.6373
935.0000,8.65168
930.0000,8.66598
925.0000,8.67898
920.0000,8.69397
915.0000,8.70716
910.0000,8.72211
905.0000,8.73729
900.0000,8.75368
895.0000,8.76926
890.0000,8.78359
885.0000,8.79698
880.0000,8.80927
875.0000,8.82091
870.0000,8.83311
865.0000,8.84498
860.0000,8.85909
855.0000,8.87542
850.0000,8.89239
845.0000,8.90817
840.0000,8.92143
835.0000,8.93611
830.0000,8.9536
825.0000,8.97106
820.0000,8.98999
815.0000,9.00841
810.0000,9.02714
805.0000,9.0441
800.0000,9.06269
795.0000,9.07991
790.0000,9.10076
785.0000,9.11906
780.0000,9.14169
775.0000,9.16387
770.0000,9.18687
765.0000,9.20614
760.0000,9.22792
755.0000,9.25211
750.0000,9.30629
745.0000,9.32584
740.0000,9.34445
735.0000,9.36511
730.0000,9.38097
725.0000,9.39643
720.0000,9.41803
715.0000,9.43147
710.0000,9.44749
705.0000,9.45962
700.0000,9.47626
695.0000,9.49716
690.0000,9.52875
685.0000,9.57516
680.0000,9.62143
675.0000,9.66683
670.0000,9.70213
665.0000,9.73711
660.0000,9.77281
655.0000,9.81507
650.0000,9.85602
645.0000,9.89765
640.0000,9.94033
635.0000,9.985
630.0000,10.031
625.0000,10.0793
620.0000,10.129
615.0000,10.1834
610.0000,10.2369
605.0000,10.2953
600.0000,10.347
595.0000,10.4084
590.0000,10.4706
585.0000,10.5373
580.0000,10.6048
575.0000,10.675
570.0000,10.7462
565.0000,10.8215
560.0000,10.9007
555.0000,10.9839
550.0000,11.0685
545.0000,11.1556
540.0000,11.2477
535.0000,11.3467
530.0000,11.4491
525.0000,11.5541
520.0000,11.6711
515.0000,11.7895
510.0000,11.9141
505.0000,12.0476
500.0000,12.1864
495.0000,12.3326
490.0000,12.4838
485.0000,12.646
480.0000,12.8159
475.0000,12.9983
470.0000,13.1948
465.0000,13.407
460.0000,13.6336
455.0000,13.8793
450.0000,14.1441
445.0000,14.4361
440.0000,14.7473
435.0000,15.0861
430.0000,15.4592
425.0000,15.8806
420.0000,16.3445
415.0000,16.8643
410.0000,17.4457
405.0000,18.1098
400.0000,18.8636
395.0000,19.7605
390.0000,20.8369
385.0000,22.1362
380.0000,23.6694
375.0000,25.3018
370.0000,26.6883
365.0000,27.2296
360.0000,26.9035
355.0000,26.1581
350.0000,25.4583
345.0000,25.0633
340.0000,24.9031
335.0000,24.9888
330.0000,25.2294
325.0000,25.6522
320.0000,26.2292
315.0000,27.0569
310.0000,28.183
305.0000,29.7701
300.0000,32.0787

##### Extended Information
[Comments]
Sample name,Solarcell
Comment,6-2F
User,SMS
Division
Company,KOREAUNIV

[Detailed Information]
Creation date,2023-07-18 오후 4:13

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,5 nm
Data points,181     

[Measurement Information]
Instrument name,UV-vis
Model name,V-670
Serial No.,A043861154

Accessory,ISN-723
Accessory S/N,B017061118
  Beam trap,Use

Measurement date,2023-07-18 오후 4:13

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,5 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,40.0 nm
Response,Medium
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,750 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

